X,Y,Z,R,P,Y
0.696762298240432,0.0764819380911866,-0.0608750553945309,9,23,44
0.496128174287645,-0.126731414781123,0.0202577195593322,15,-41,-23
0.627440444499892,-0.0691995692173344,-0.0652594643954014,-3,38,-17
0.645342387413447,0.143677088552969,0.0835427225239453,9,-35,14
0.508099114007908,0.128002461997874,0.00654689996628629,-3,-11,20
0.669710194726646,0.174208306975281,-0.114559433973479,9,41,14
0.555885519487261,-0.0976733009552404,0.0740287659670922,-3,-14,-20
0.719260123503352,-0.219099525713916,-0.153121544738002,-12,29,-11
0.653750193754896,-0.107659991437426,-0.090700672414627,-0,14,-35
0.693526631455778,0.228892562597111,-0.0950966580766643,-12,14,38
0.656313941294211,-0.220133575209593,0.0651988607386766,-12,-26,-8
0.737387312909792,-0.0387929973919481,0.121222186768586,-9,-5,-20
0.493131325116963,0.0205311442475722,-0.0569427026481882,3,20,11
0.611481475759565,-0.1706289870413,-0.032196049724571,0,38,-20
0.721151945146467,-0.0823791393030258,0.0289028220354948,15,-26,-11
0.721151945146467,-0.135879941855426,-0.136375706447257,-3,38,-35
0.688795098967653,0.0743387853575914,0.140399112248295,0,-44,17
0.618553547607171,0.124612495804638,-0.0957392291929332,-9,41,26
0.599332260933765,0.047719275646241,0.0700341516743439,3,-20,35
0.686061750040338,0.210757105334954,-0.0661491463271323,-0,17,14
0.68697242323928,0.0711483080317455,0.0667302815075346,9,-5,14
0.731127551096044,0.110132684668153,-0.130190075494982,15,17,32
0.649990097214172,0.224076925961618,0.0390862754601545,-6,-11,17
0.739468332909072,-0.11711923483631,0.0356636316974388,-3,-26,-26
0.52565853416798,-0.0327971686953654,-0.0536081420302559,12,14,-41
0.714440397602218,-0.170892141686616,-0.0691097257694117,12,14,-8
0.653192447464863,-0.10768339664086,-0.131885845026873,0,11,-20
0.70685405457146,-0.232824194057313,0.131265984572939,-15,-5,-17
0.677534932779821,-0.209636537565824,0.117192901659012,0,-5,-23
0.597852643726317,0.0709382624625587,0.103954906324709,6,-20,32
0.690853307091805,-0.244339128368484,0.0568216195007353,-9,-23,-20
0.64675528567242,0.158858184372482,-0.0977513141821628,-9,20,20
0.478985527706906,-0.0696245224054034,-0.0209455551911569,-9,23,-14
0.668815416957551,-0.235690329928784,0.136794282384842,0,-17,-41
0.574240978582948,0.114859226711473,-0.0876359165322842,-9,32,14
0.704694449729945,-0.176733308721752,0.0966403510911838,-6,-5,-20
0.451729547318944,-0.013829846054205,0.0154995279275411,-3,-5,-17
0.697292246401309,0.23744647724681,0.0445883334832576,-3,-29,38
0.740511515399581,-0.170260484184911,-0.0633988030547457,-15,32,-26
0.640630534272878,0.161458360900486,-0.102373388266017,-9,26,23
0.683700729201634,0.186777255818303,-0.147246091983081,-6,32,8
0.613639626157699,0.172008330830532,-0.0873549869878663,0,44,20
0.734245729522395,-0.200898840206514,0.15943164393858,15,-44,-29
0.624033340807643,0.161590432815709,0.120990212875168,9,-5,29
0.661557303726044,0.195171252753253,0.107659536029597,9,-26,38
0.667136703499182,0.200095863333224,0.118323619859502,3,-5,8
0.555885519487261,-0.163953080268589,-0.0202762922389488,-6,11,-29
0.492070663362083,-0.102370762872566,-0.0235276004730115,-9,35,-8
0.653192447464863,0.201005066894315,-0.0468478865694631,6,38,17
0.690853307091805,-0.206580806770569,-0.023522099403281,6,23,-5
0.611481475759565,0.185871561282274,0.100968967352675,12,-20,26
0.717858627652884,-0.0458514875465601,-0.0662335391518578,6,20,-14
0.622151128023857,-0.0295599470662577,0.0763942838338955,-0,-17,-29
0.728726164810478,-0.14400122885107,0.0607361247325189,-6,-35,-8
0.579692323917632,0.134204277982983,0.0684906037331521,3,-32,35
