X,Y,Z,R,P,Y
0.666473046725338,0.136054182339565,0.0185057905358437,-9,-14,44
0.745166403068245,0.11250303482051,0.140372871316279,-3,-23,17
0.476415006956086,-0.0731627967963013,-0.0167243507104127,0,14,-8
0.624386611985817,0.131126026463109,0.0738666147993693,-9,-44,8
0.599919390527849,0.131067202611182,-0.110715231097714,-3,23,29
0.739645831409223,0.170022020391844,-0.167980781677507,-9,38,17
0.738778530674803,0.191340853645487,-0.0783794533545167,-6,23,32
0.646747795281259,-0.0762114120797732,0.0296471422133178,0,-26,-20
0.686582422900155,-0.102666789091804,-0.0390583810764334,-6,32,-29
0.601973215605339,0.14049233347728,0.0336159403208825,-15,-14,14
0.686582422900155,0.195791597095174,-0.0333340629413109,12,23,14
0.572154119714123,0.119872113271018,-0.0469921973714215,-9,5,14
0.555610030765107,-0.0683536658961598,0.0543861021032196,-3,-35,-17
0.592313478093567,-0.0790440298927834,0.065005513002015,0,-32,-32
0.49203535706131,-0.0714357798115772,-0.0421664036711924,-6,5,-32
0.686582422900155,-0.156445063569768,-0.0317780068244301,-3,29,-5
0.712237886071416,0.132280774172919,0.086502395355012,-12,-20,8
0.456314345493549,-0.0806700582017383,-0.0376404512107475,-9,5,-20
0.692490308824685,0.180897871108731,0.108136985056722,15,-35,35
0.743608795168755,-0.142741575493371,-0.100576759182825,-3,20,-26
0.572154119714123,-0.109495425364941,-0.0532922914603967,-12,8,-8
0.641733695911708,0.110076925282978,-0.123200751591056,0,26,23
0.643385343976479,-0.0591854331524513,0.0675323215162623,-6,-38,-14
0.667031027246473,0.170056409584141,0.111093949981927,0,-32,8
0.594433644813348,0.106543668407958,0.0896731994042743,-6,-35,32
0.62811106174006,0.0375224839623552,-0.0837731090340661,15,8,26
0.508946894004535,0.125814009852309,-0.0536665496740705,-0,23,35
0.704186842287215,-0.205339695334205,-0.0930805824207582,9,11,-32
0.742016713449708,0.273954075433962,-0.0873175744341176,12,29,41
0.476415006956086,0.118952225590287,0.0295146293002804,-6,-26,23
0.686582422900155,0.0560298005598681,-0.122799998324794,12,14,26
0.712783427941304,-0.227727056307089,-0.0800531325505473,-6,41,-23
0.590913803048691,0.177727495113893,0.0844694142776147,-12,-38,5
0.58099379723553,-0.0456221528169365,-0.0449518810736735,15,38,-14
0.686582422900155,0.0700340671909384,-0.0519279395845555,-9,41,5
0.531198652308854,-0.0320381346144692,-0.0248558204956017,9,29,-14
0.616105006877392,0.0604866938059144,-0.114587265621173,3,11,23
0.712237886071416,-0.0806018482984085,0.123828067432381,3,-23,-11
0.685693502550381,-0.0483700878069894,-0.04029303305683,-9,26,-5
