X,Y,Z,R,P,Y
0.712068301028387,0.133482080150916,-0.152403550153073,-12,11,32
0.584821485886794,-0.0485463793577662,-0.0637174166775302,9,29,-14
0.617690349987578,-0.0336988886214957,0.108346680106029,12,-17,-8
0.700168771516534,-0.161583391119723,-0.0820323212357752,-3,35,-17
0.672425602052752,0.101556711929039,-0.0203071727049933,6,26,26
0.724263436094558,0.235724510184032,0.153007858880843,6,-20,35
0.475820593515017,0.0237663345487412,-0.0256283035515164,6,8,23
0.672425602052752,-0.154616254077474,0.0892635165827268,-15,-41,-23
0.735836840938859,0.0261686312389863,-0.0868957507826667,15,5,20
0.589221445918065,-0.104127434914733,-0.0746421161633275,-12,38,-17
0.735836840938859,0.127863432365291,0.0930202878274654,0,-38,41
0.634682172991623,-0.0412919478989962,0.0685895799687386,-6,-14,-41
0.59270979026768,0.0707182417335566,-0.0692464243524992,-0,14,44
0.670193006495235,0.169506803659444,0.0544807499925516,6,-17,11
0.572182871070475,-0.109139234320314,0.0681215829407504,12,-29,-5
0.584821485886794,-0.0714397665517424,-0.0936268505641685,-15,26,-38
0.69013009527146,-0.103449147636126,-0.139079537748582,15,23,-8
0.657960192934796,-0.122636563630023,0.074168597850519,-0,-38,-29
0.701496628520992,-0.130904233567391,-0.0447914799411098,6,23,-8
0.65476173287017,-0.103043606913977,0.126625407520238,-9,-41,-11
0.74834896480125,-0.163895810136387,0.0577681793401221,-6,-26,-14
0.642640741683674,-0.177947500047694,-0.117795716423113,-12,44,-26
0.716373797293004,0.223925847473441,-0.156875475652338,15,44,26
0.736363410962461,-0.121569492085898,-0.0112203157425748,12,11,-20
0.555530430162584,0.0416290703443424,0.0814890010442411,12,-32,44
0.739612081472161,-0.222693483454563,-0.0174269838011205,-12,20,-8
0.657960192934796,0.0815762570369349,0.020224076663068,9,-8,29
0.620207924339442,-0.0602495832516275,-0.0369890494499629,12,17,-20
0.740399080766204,0.269682522236089,0.0357689951801869,-0,-41,38
0.714827385670635,-0.209546861090248,0.0344047655831583,3,-17,-26
0.683902576450363,-0.234907456217793,0.111730632058446,0,-32,-23
0.663607315198276,-0.162301828035645,0.0513477859502434,0,-17,-26
0.740399080766204,0.0447729880115745,-0.140654675417915,-9,23,26
0.709837540064041,-0.205037596990505,-0.0802277424064792,9,8,-35
0.697698436053757,0.0278877905381709,0.131884900180239,-3,-17,17
0.701496628520992,0.246162803705994,-0.0309400320844651,-6,29,26
0.701496628520992,-0.0471060012531429,-0.0898246001717858,0,38,-11
0.598991030308647,0.0820212410612335,0.0886342635383294,-3,-29,29
0.502197092897656,0.021565805947371,-0.0614814138438882,3,11,8
0.662333638858304,0.227608439972563,-0.10264500353487,-3,23,20
0.674923617446792,0.0284765435283655,0.0284131243862244,-15,-29,17
0.633431557890107,-0.131944391941689,0.117165901793299,-12,-35,-17
0.521684834991542,0.070581899033988,0.0290789944564131,12,-41,26
0.670193006495235,-0.227350659310587,0.122995132786304,6,-17,-41
0.552173413735654,0.0368482723049699,0.0821621291252691,6,-32,14
0.536035239881695,-0.0915727368280577,-0.0580783351569423,0,14,-41
0.559707935776748,0.121723212594197,0.0564325218725822,-15,-20,26
0.65877690848096,0.219121293704996,0.112923064021352,-3,-5,17
0.662333638858304,0.193793868649067,-0.0245479896628269,-6,38,44
0.528250837138323,0.0299846268097442,-0.0458080686923414,6,11,8
0.679684976770683,-0.163460367721619,-0.0793781558162373,15,44,-44
0.74834896480125,0.141735220785673,0.0540987546789502,15,-5,23
0.528250837138323,0.0322509424075722,-0.0322718740585901,-12,32,14
0.708407521726743,0.233797006012647,-0.154821276277296,12,23,20
0.709837540064041,-0.114922687685365,-0.0789275425178249,-9,20,-14
0.679684976770683,0.0680582430792425,0.0578840884219014,-9,-14,23
0.577699825946791,-0.0646978576097548,0.0357699120104767,-15,-41,-17
0.66781062736051,-0.22502432444235,-0.121788594984117,15,20,-23
0.74301069594941,0.194528141909076,-0.130554793384929,-15,14,35
0.618218206604428,-0.0272939740886986,-0.0751415415298461,-0,17,-44
0.528783893028343,0.1545902020239,-0.046588911815511,9,32,29
0.576723803321711,-0.181850488422172,0.0938728716408585,-6,-14,-44
0.728767288787787,-0.117585761284684,0.143777851631649,-6,-17,-26
0.563016659969805,-0.0785731080775565,-0.0642970556888543,15,35,-26
0.544225276812189,-0.160154464596519,-0.0759827917004247,-6,44,-17
0.659880928411538,-0.22389864105619,-0.120327817867964,-12,8,-32
0.56588167605078,0.111027263427892,-0.0405589207270069,9,35,17
0.722698801078929,-0.246136277469305,0.0605300310020043,9,-26,-29
0.540527290723893,-0.0417145059063915,-0.0228368349015779,0,17,-23
