X,Y,Z,Roll,Pitch,Yaw
0.66884680819801,-0.165871842471121,0.0584970883650491,-12,-11,-32
0.497144633623102,0.0807365241851245,0.0167655419831283,-3,-32,20
0.664936127166453,0.161309277636354,-0.0734877337411017,3,8,41
0.653044663185306,-0.1671257576998,-0.103115417722161,12,26,-5
0.697599155080336,0.0474090033732197,0.0757740763116111,15,-38,32
0.496502957082516,-0.0849635262565825,-0.0384432391746074,-0,17,-26
0.599727962316255,-0.0473217914159925,0.0504916488239208,-9,-14,-38
0.684631273142582,-0.119280277432407,0.0634048476853278,-3,-11,-5
0.60871729232684,0.196250334047451,-0.0803498269788667,9,5,26
0.614953515409774,-0.121201815128699,-0.056401116341687,-3,26,-44
0.634475246924334,-0.160884229425125,-0.116141329997794,-0,11,-44
0.696518475866314,0.177199397937205,-0.0941612683938021,12,14,17
0.675278260696819,0.207162112169074,0.0481215233513524,6,-35,26
0.622366400275736,0.047637160142534,-0.0574464315283623,-9,29,11
0.684631273142582,0.105001008650089,0.107168903422813,-0,-35,14
0.599079821172274,-0.0983885074169991,0.0576142359920482,3,-29,-32
0.614953515409774,0.0742474670462262,0.0547564548299296,3,-29,44
0.688705381560177,-0.161445201344037,-0.0328980363538174,9,17,-32
0.49818715125906,0.101722436684122,-0.0493322782854726,-0,8,20
0.574313217903869,-0.0779227103578675,0.0296201581946444,-3,-32,-38
0.681114735753883,0.232799560235551,-0.0820238474386375,12,29,23
0.451891055843521,-0.0357814381800217,-0.0289453366564921,-6,23,-17
0.623057985948577,0.109256494623585,0.0943202281939521,-6,-41,5
0.656914817605545,-0.157147771892099,-0.0560714756332982,12,26,-29
0.675278260696819,-0.227321278393494,0.0746886945306723,-0,-44,-17
0.536691745704852,0.0961372873479866,0.0545488530688205,-6,-17,17
0.634475246924334,0.0979899977592161,-0.0295139785865509,-15,20,20
0.65470361916463,-0.0283860916477515,0.0378390958435361,-3,-23,-20
0.512975873084409,0.0808751771165605,0.0261281372149501,-0,-23,11
0.63742358685845,0.123241822142695,0.010744816281476,0,-17,17
0.547899239302489,-0.0657114679632207,-0.065725242185383,-15,41,-29
0.578601191978934,-0.113116915315293,-0.0394858920826815,12,32,-26
0.614953515409774,0.202530230794072,-0.0817648309448031,-0,41,8
0.639461689133415,-0.212844893803362,-0.0988557115348354,0,5,-29
0.642263809861252,-0.0643332757082354,-0.123693399231577,-15,29,-8
0.671899502991628,0.120128872902018,0.0998687274174032,3,-8,32
0.609559023230894,-0.0302782003794646,0.0539259686440458,9,-26,-20
0.687288735920259,0.159000926223862,0.0674818794037808,-9,-44,20
0.599727962316255,0.066982761900387,0.0627079315797857,-0,-17,11
0.450274973389079,-0.0410247979313436,-0.00276738847586874,-15,35,-11
0.681114735753883,0.169418587923975,0.094484621470429,-12,-26,35
0.598067055558964,-0.0839758729888104,0.0507338494755287,-6,-26,-5
0.578601191978934,-0.0448593603781442,-0.070181420755215,6,8,-44
0.598067055558964,0.113641605142863,0.103399659291842,-0,-38,14
0.61727223352794,0.11442826654651,-0.0475041672455859,12,14,35
0.681114735753883,-0.192803013825242,0.0465113763380811,15,-23,-29
0.623057985948577,0.140092378468242,-0.0667651869759139,0,26,38
0.69204393938527,0.170598044559687,-0.0471420706214166,15,29,26
0.607437785368782,0.152849129822511,-0.0461050031637819,0,23,41
0.576269425112552,0.181638792981287,-0.043937847361215,-6,26,38
0.697599155080336,0.11246392084637,-0.0764725112814581,-9,23,8
0.56749854925044,0.175429945461501,-0.093733873331422,15,17,29
0.63742358685845,-0.133895268330604,-0.112143028398842,-0,20,-29
0.632860270542976,-0.150816687280063,0.0346683352426116,-0,-20,-5
0.687288735920259,0.175556242114356,0.0412303115270207,-6,-23,32
0.695009726178606,0.239842037944895,-0.088407389365335,-15,5,14
0.528627853493585,-0.117235312100882,0.0228360667500959,-6,-23,-38
0.647311558376653,-0.153694048776782,-0.048356186645136,0,29,-23
0.696518475866314,0.111848715765053,0.100754278909663,9,-44,26
0.53465159234122,0.135245894338047,-0.0303316477233718,-12,44,32
0.543310928165214,-0.162645919135036,-0.0120593459578191,6,44,-11
0.600880992188027,-0.138994923481509,-0.0406537455566789,-15,41,-38
0.688705381560177,0.244762681923405,0.0193637329944191,-6,-8,32
0.49818715125906,0.108091446900178,0.036987268267918,-9,-20,29
0.602504704152151,0.182580357872906,-0.0402760942784885,12,17,8
0.60871729232684,0.0201630051919449,0.0750902071224717,15,-11,8
0.626388458774067,-0.07274040651232,-0.0376144634254207,-15,26,-44
0.499098157511797,-0.0732053558354184,-0.0572430524959657,-0,8,-14
0.598067055558964,0.177042071864454,0.0421743060572304,-12,-8,26
0.502262311158356,0.0652107200442486,-0.0423894294850562,-12,8,41
0.675970057559152,-0.0247855314332311,0.050692706979296,-0,-38,-23
0.679039480731327,0.163378886561284,0.115230259269763,6,-8,14
0.69840223709543,0.180452416869099,-0.132470455602669,9,35,20
0.497144633623102,-0.0608462439516862,0.0611017806101732,-15,-32,-29
0.628674829323378,0.11863471166092,-0.0977696291166858,-15,26,32
0.605831782243408,0.0386208534185236,-0.087747682518069,-3,32,29
0.69704287246737,-0.154637694521693,0.0597154151528723,3,-29,-29
0.565852351124075,0.0373729687213909,0.0222424673412137,-0,-11,20
0.628674829323378,0.202846020511457,0.111295817949973,6,-20,8
0.56516062132705,0.0543558714429388,0.0402719614426589,-15,-8,32
0.595792530615238,-0.0608037151716084,0.0841765812150345,3,-32,-17
0.549101920341881,0.0998540700351619,-0.0646984773319172,-0,20,17
0.666735142708884,-0.141795353505396,-0.0524060591378158,0,11,-8
0.56749854925044,-0.0928651752137793,-0.0530910237293779,-9,26,-38
0.674704473296958,0.105652603126567,-0.0614092414533878,-9,44,23
0.627402964527164,0.0292027454294164,0.0694357411050291,-3,-20,26
0.687288735920259,0.088474784839717,0.0319196311476484,9,-26,32
0.601815723759511,0.162771888754834,-0.0699832266015728,6,32,14
0.565852351124075,-0.0799035667330369,-0.012375724973677,-6,41,-41
0.69840223709543,0.112387299754114,0.123217806338872,0,-29,17
0.644606538358455,0.0675732821397341,0.034463510916724,12,-38,11
0.65470361916463,-0.200155498852707,-0.065586118198882,-12,20,-14
0.655637213692372,0.096084946684775,-0.127466682531416,-12,23,11
0.622366400275736,-0.154737355941842,0.0691470773182206,-12,-8,-35
0.538877025464811,0.156126703897962,0.0238922469546343,-6,-26,11
0.6803900400197,0.200445069060699,-0.0452851167166478,3,8,11
0.483300943839607,0.104114341569228,-0.016044646910384,9,5,44
0.587124694495043,0.0333816856839377,0.104750420524481,9,-38,26
0.587124694495043,0.051237481169509,-0.0226567307013944,-3,38,23
0.580638619931697,-0.0577929937786226,-0.0417604621721398,15,41,-41
