X,Y,Z,Roll,Pitch,Yaw
0.463478887804505,0.0221617889024834,-0.0438785360712143,9,44,29
0.663533545926271,0.086620631021027,-0.0988600316968827,-12,20,8
0.680161727349276,-0.240823476929262,0.0610183230114136,6,-5,-5
0.671265885096676,-0.130865725956841,0.0454370072399907,-3,-35,-26
0.580721948051033,0.150150877064055,0.071627197762221,-9,-41,20
0.539210144478624,-0.061468598822201,0.0315327749558024,0,-41,-26
0.674927890888082,0.124145214603558,0.0370861802192335,15,-32,20
0.515163067530924,-0.0678210128828652,-0.0379871769073272,6,35,-38
0.622613139564866,0.164194394132449,0.099407996812071,0,-23,41
0.629543595838777,-0.0275629587144961,0.0622374025950737,-15,-38,-35
0.680161727349276,0.233909879222448,0.100848185782436,-6,-5,44
0.662841823120742,-0.0885323138271632,-0.0957287307053408,12,44,-41
0.535233932496489,0.083241322268269,-0.0520565871192022,12,20,17
0.586962818938866,0.0507017883058478,-0.0885242532674005,-3,32,44
0.646783784381925,-0.158272427785735,0.0922733101738388,15,-5,-44
0.611688037190669,-0.172726235939316,0.079304566090024,15,-35,-14
0.681068048158392,0.188898321732322,-0.093113574497795,-0,32,11
0.527200284574388,0.0864719936584461,-0.0619200232767419,-12,44,8
0.660342604910278,0.0931858814091953,-0.0393356383676421,-0,44,5
0.591833002274711,0.13270591935987,-0.0277139231410021,-0,35,23
0.65408819806181,-0.160385287259738,-0.0835143573381653,-6,35,-41
0.680161727349276,-0.1026740326309,0.0690964100264792,15,-20,-17
0.680161727349276,0.080002213381796,-0.0280832754054509,-6,5,23
0.495735396130693,-0.0519468993709442,-0.0498339202126274,-0,35,-29
0.646783784381925,-0.161034295291501,0.028299548603019,-3,-14,-32
0.651133528199415,-0.186130337967677,-0.108422047408274,-12,17,-35
0.58206013234411,0.141802691010877,0.0764435830573105,9,-26,14
0.638871350833087,0.0962641057602069,-0.0285803632469084,-15,11,23
0.535233932496489,0.0851628476631986,0.0418430192437378,-6,-17,17
0.535233932496489,-0.152219951423876,0.0547736662157057,0,-38,-11
0.65505458055318,0.14498607184915,-0.050648712532953,12,5,35
0.535233932496489,0.0717151998997017,0.0574125811516822,3,-41,35
0.611688037190669,0.114193690286072,-0.0792949354639134,0,17,38
0.536402393756589,-0.0805194463261687,0.0661241179662159,3,-8,-26
0.675486699067765,-0.0644073849972509,0.0786910439241875,15,-23,-11
0.656304939647688,0.0833684257113498,-0.0904330029880576,-9,8,14
0.66555845996697,0.0566758611375183,-0.0328498128495251,-6,29,11
0.680161727349276,-0.0570801197569416,-0.123015631213626,-15,20,-44
0.643848177278144,-0.11734144676984,-0.0292769630080443,0,29,-14
0.525921768832514,0.0849482925572667,0.0655647215963556,15,-44,35
0.515163067530924,0.0620520147550825,-0.021777354902623,15,29,14
0.501153351733413,-0.112519997136027,-0.0199224795516671,-15,29,-35
0.532581888626323,0.132181559859354,0.0814800489249025,-6,-23,5
0.675486699067765,-0.135593190001769,-0.0739982557533098,12,38,-44
0.66555845996697,0.183002949092697,-0.116495707656306,-12,38,38
0.530978816273014,0.0488829006250317,-0.0677830448037993,-9,14,17
0.612745516614518,-0.137450216176529,0.0739557084086653,9,-20,-32
0.632421610514739,0.144160503392157,0.0262214924989596,-15,-35,8
0.674927890888082,0.0532503592820679,-0.0946074391711035,-6,41,20
0.615918550436804,0.176869684027358,-0.0442296486363899,0,44,41
0.501766037530589,-0.120277059502004,0.0589393884351629,6,-41,-8
0.554789508756939,-0.110004782555013,0.0618211318459844,-6,-23,-14
0.608730953112563,-0.0715259467288413,0.0794496079089427,12,-26,-20
0.693008200892106,-0.19151620047449,-0.0953501752601453,9,29,-41
0.671265885096676,0.09844460905202,0.126132591494185,15,-17,38
0.566676509793103,0.174306732519192,0.0783555960539278,12,-32,20
0.683915257408415,0.194119497555378,0.115629191738461,12,-14,44
0.691226891075799,0.200678435157174,-0.0439330836640423,-12,17,38
0.676348468063432,-0.204794437069609,-0.0801234434216131,6,17,-23
0.600257808748888,-0.141750665858275,0.0691879652608838,6,-23,-44
0.623352543704328,0.0523032900620352,0.032241602039767,12,-5,14
0.58453680568654,-0.0792482579386276,-0.0726331758319743,-3,14,-20
