X,Y,Z,Roll,Pitch,Yaw
0.634916239017517,-0.189339567467502,-0.0822989414182628,15,8,-41
0.510469167398668,0.117814510999006,0.0533165830190774,-9,-14,23
0.556264786023949,-0.160608881204695,0.0663942667806337,-0,-26,-11
0.458266753689647,0.110659528243779,-0.0192626724962015,9,11,5
0.628040339000542,-0.201288649350721,-0.0473372227937946,-12,35,-32
0.682223074826349,0.134792203197703,0.0736045399768648,9,-5,11
0.543987999958435,0.122618336716931,-0.0269047708817907,-3,17,41
0.678625881214767,0.175671879257345,-0.127449898202799,-3,41,17
0.619844021480106,-0.160647623313085,-0.0905469797443492,-0,44,-8
0.672371246040105,-0.166569783805277,-0.137595994130329,-12,5,-17
0.609638416179502,-0.0798494275892589,-0.0578042822559475,-15,35,-17
0.669780595292223,-0.0778207962374313,0.0137936322490062,3,-38,-5
0.626050364286757,0.0688398334626922,0.00986766281374407,-3,-20,32
0.610957479337985,-0.0421906848781917,0.0240641670730191,9,-38,-14
0.693385301689479,-0.0659371288907319,-0.0415236768743291,-9,32,-41
0.618848058324848,0.102907474947177,-0.112239664911588,0,29,11
0.681694898999771,-0.236038101772868,0.0492899619887291,-15,-38,-14
0.596195126736639,0.0973221685600133,0.088250491573904,15,-44,41
0.662742612860927,-0.125233187383673,0.0206319235422458,-3,-5,-29
0.551248351027396,0.111277038904943,-0.0690919576083482,-9,14,29
0.569582177070509,0.174621756913845,0.066485961182595,6,-20,26
0.68928550338861,-0.202760363350657,0.145115149838696,-12,-20,-11
0.529382621286948,-0.128185007847288,0.0296528997823967,-9,-17,-41
0.636474831241113,-0.204251224961347,0.108530926612051,-15,-35,-20
0.674728952032545,0.128570941711217,0.0807105143397594,-3,-44,14
0.640102024443095,-0.202247286437295,0.0902225136274239,15,-38,-23
0.630160684880123,0.0500118234839463,-0.0665066439230642,3,14,20
0.656939822582148,0.112310194080112,0.0734563771023236,6,-26,20
0.674728952032545,-0.156142031579072,0.0477757966651417,-15,-38,-26
0.463726990865784,0.0470785804069666,0.035584838935777,3,-8,32
0.591276193043924,0.138233956761429,0.0699505590636165,-15,-44,5
0.694737598981746,-0.173767990656484,0.0627892305409626,-0,-5,-29
0.687434852756751,0.225753117588476,0.101830787558885,15,-20,29
0.581369040560929,-0.0245911270783318,-0.10223681751521,-0,8,-23
0.662742612860927,-0.230041229227716,-0.0589499979169762,0,5,-14
0.640102024443095,0.0438026864482571,0.0460366871003406,-12,-17,8
0.639288857724543,0.123772157365894,-0.108081977397353,0,35,29
0.629524329311353,-0.0695722399805726,0.0711023789444104,6,-20,-5
0.549833260762078,-0.0924315671063541,-0.0318196186987431,-3,8,-8
0.591276193043924,-0.0933589282274523,-0.0407709104491395,-12,8,-26
0.677791511695386,0.0864391942397922,0.0318005886976857,0,-29,14
0.677282999925558,0.129568404973887,-0.122855090730818,-3,38,17
0.677791511695386,-0.0931584030930776,-0.144001873852381,15,26,-35
0.696216519214452,0.0479102844735812,0.0160837854520991,9,-20,14
0.622065657471549,-0.178685329527332,0.102787313813951,-15,-35,-11
0.667126792781727,-0.0784077040147172,0.107189368179217,12,-41,-41
0.628040339000542,0.127212928977109,0.0975254081441887,0,-23,26
0.612663639105848,0.0583389800517168,-0.1131992334227,9,5,44
0.641822413033904,0.193779493959107,-0.0560247277770069,12,44,35
0.59292372501763,-0.133563598015554,0.0244488414965942,-6,-41,-35
0.614912139420187,-0.165608489524407,0.0547237596061914,-12,-23,-11
0.666366030489543,-0.211812079968765,0.0375604053926243,-9,-35,-26
0.569582177070509,0.151974937049008,0.0903397722151931,9,-20,20
0.635871937891365,-0.0931684722971264,0.112228956833459,-3,-38,-29
0.674728952032545,0.214853463842326,0.0916146470758679,6,-11,14
0.681694898999771,0.0486336143384245,-0.0716472777110368,-0,5,8
0.639288857724543,-0.200055097910605,-0.0525929296287592,3,11,-26
0.641822413033904,-0.160345853090221,0.123786893657373,-6,-44,-29
0.533568970064476,0.0841242852669755,0.0585275300189451,15,-5,38
0.676656694823785,-0.0867347936490947,0.0918220406344529,-15,-11,-26
0.677791511695386,0.196337509786586,-0.0655085118317591,-6,29,17
0.626050364286757,-0.0996922646952457,0.0566720853471605,-0,-35,-11
0.646416907667171,-0.0581590368647702,-0.10106403781272,-6,35,-41
0.652058445910205,0.060253694116401,0.0790928416787006,-12,-5,14
0.656939822582148,0.0453703553251023,-0.0172468989902614,0,32,44
0.691511526277825,0.171844867250204,-0.11929248864825,15,29,41
0.632074659715872,-0.139641541163354,0.0935937750598481,6,-32,-14
0.628040339000542,0.0761469636822309,0.0552325615247023,-12,-20,32
0.543987999958435,-0.151626256082732,-0.0761084051181912,12,20,-5
0.630160684880123,-0.186581440565779,-0.0902425861261396,-6,5,-32
0.637072197328666,-0.0394577068544431,0.0497201864274699,-9,-5,-17
0.608845990092438,-0.195203034225163,0.0600782022291546,-3,-35,-32
0.556987945679087,0.0496512074790382,0.0759708685308544,-0,-44,11
0.682223074826349,-0.0744846972873913,-0.0326087891124501,3,44,-29
0.696216519214452,-0.060140700942194,0.147487795831457,-12,-44,-26
0.509018246478468,0.0484107776428408,-0.0506865272803371,-9,8,23
0.679461124839628,0.0638630030901528,-0.127026190118153,3,20,14
0.625462832008346,0.190996305853447,0.0403624204204488,-0,-41,20
0.628040339000542,0.165538163880877,0.106880140049424,-9,-14,5
0.552690358064721,0.155788093202941,-0.0732003769840085,0,35,5
0.68928550338861,-0.240301602746709,-0.0387396243271986,12,11,-44
