X,Y,Z,Roll,Pitch,Yaw
0.605032634970808,0.112449614001227,-0.0298499914531391,3,41,38
0.664901756189205,-0.0337604104019396,0.0860770411591644,0,-5,-17
0.592684476450157,0.109026343840979,-0.0595139325298042,15,26,17
0.697060901774965,0.13075729604274,-0.0994318711876204,-9,17,14
0.475241583497139,-0.0459047027579236,0.0141354683930823,-6,-20,-35
0.629655885056984,-0.0975748244082195,-0.0624968344652386,6,26,-5
0.676841656912061,-0.172882168112437,0.0892207849991489,-9,-44,-5
0.688670662481533,-0.164678071458472,-0.130763199174123,-6,41,-23
0.647651692730948,-0.0929307331055302,-0.118260860409482,-3,23,-20
0.590526014535543,0.0633861633059216,-0.0164635136726244,-15,35,23
0.655131299161618,-0.0504573046142133,0.110695414643403,9,-5,-35
0.684294069591697,-0.0622111551940389,0.105046221384006,-15,-32,-14
0.620137450426894,-0.159086318830652,-0.116188426219404,0,44,-29
0.675606112636959,-0.108830933306963,0.107672617939821,6,-29,-14
0.631761837743781,0.135248927822334,-0.123974394211587,-6,41,26
0.592684476450157,-0.108678205564044,0.0837534230839898,9,-35,-14
0.605032634970808,0.0453098990231986,0.0587810655322627,3,-29,41
0.463478924402366,0.0846252645056871,-0.0179705397401983,0,35,38
0.655131299161618,0.192172077401875,0.112094975180799,-3,-44,35
0.697060901774965,0.13403224849892,-0.136104947936478,-3,17,38
0.664901756189205,0.0841826022825946,-0.0795619034750135,15,17,29
0.684294069591697,0.191241239912291,-0.129603382788982,-0,23,41
0.57754000373306,-0.0123432609010545,-0.100946082848402,-0,38,-8
0.679205905240424,-0.0485792710610959,0.118670657876597,6,-17,-11
0.573941351768089,-0.0975154533699226,-0.0556589928202213,12,5,-23
0.653245784181671,0.0707159673711204,0.0299384989135434,-0,-26,8
0.671700921559619,-0.0600744678465587,0.0112204917341771,15,-14,-29
0.586775367854672,-0.0992588457609255,-0.0711225058417252,-12,35,-44
0.675606112636959,0.179911570539771,-0.0563385310589203,-6,44,44
0.627003470561463,0.1674007524184,0.0698088332852914,-0,-41,29
0.633411026452012,-0.0313479139312292,-0.0997629504806799,-15,14,-17
0.517183917732271,0.14259278980382,-0.0640795203936154,15,32,17
0.457437152422201,0.0445061304678954,-0.0440358380875447,9,26,44
0.650425649504511,-0.0707711422492284,0.0683243694172029,12,-32,-44
0.507395871675892,-0.0805507813725074,-0.0699921106793033,-0,41,-41
0.682912345596918,0.102483456865419,-0.134719724384647,12,11,29
0.556225766192495,0.111507020964347,-0.0887664287578827,6,26,8
0.466294615338199,-0.0433237714648391,0.0165847503545433,6,-8,-17
0.679205905240424,0.0952705993845706,-0.120508173193516,-0,26,14
0.647136932866616,-0.195746135439647,0.0129756169608858,-12,-17,-5
0.535630597837718,0.0972036786912819,0.0260423852156299,-15,-8,38
0.639814542445507,-0.161748953675856,-0.096069575370014,-0,5,-32
0.59931869461256,0.190607238285839,0.085917005169167,6,-26,32
0.693949944802975,0.169468185602662,0.11586224571756,9,-38,23
0.528223958788784,-0.0862149902259081,0.044722600346924,0,-29,-44
0.658998148323906,-0.181085189912497,0.131851915085248,-6,-5,-17
0.639814542445507,0.135543730824636,0.0942652028046862,3,-14,29
0.633411026452012,-0.175868044705178,-0.0607202816413947,-15,20,-38
0.664317546887448,0.147308306098979,-0.045420254424991,-0,17,5
0.627003470561463,0.0783957103187536,0.0223839114473295,-9,-29,38
0.679205905240424,0.156105758631017,0.085683172348343,-6,-20,8
0.682912345596918,0.105853663473137,0.0931969723623216,-12,-5,26
0.682912345596918,-0.167709919754358,-0.108234875491926,-6,8,-5
0.569907979930055,0.141484114357401,0.0544673112400636,-12,-29,35
0.693949944802975,-0.2360586756273,-0.0249870261530017,-9,35,-20
0.576784995979959,-0.0584093169466391,0.018276945897893,3,-32,-35
0.549917028504896,0.0332609015668428,-0.0832309408295785,-6,8,11
0.657479351566682,0.0390163431974068,-0.12836147693687,-6,5,35
0.584305431510813,-0.168283617693051,0.0890583646372983,-12,-29,-5
0.640395902362023,-0.183845356432957,-0.0643219896033426,3,29,-35
0.549917028504896,-0.0527265709254853,-0.0677395832356251,-3,14,-41
0.612820227595359,-0.115563916869904,0.0751506503774908,-15,-32,-41
0.671700921559619,-0.200448844828274,0.0339395893097943,-6,-35,-35
0.693949944802975,0.113902636604137,0.0354031042993286,-9,-5,29
0.672600471421134,-0.130444319948236,0.0860760163832995,-15,-38,-5
0.545976768170543,0.0787308957440954,-0.0163417230433892,-6,44,35
0.468220514301185,-0.0037258658401056,0.0216620865421484,6,-38,-29
0.691082496337655,0.0959561148440149,-0.0165723755391005,0,41,44
0.683473206144045,0.123685328631079,0.0931079315905254,0,-32,44
0.640395902362023,-0.163307965512262,-0.110577712017115,-0,17,-44
0.695148526957072,0.247882827792593,-0.120610699028751,12,5,35
0.466987008242724,-0.120194539287118,-0.0347143647011022,-15,26,-5
0.534575391918641,0.151579322721521,-0.0278741778354272,0,38,23
0.656251191377846,-0.11066955538527,-0.0779793122924488,-3,14,-32
0.696499831633366,0.113171692194419,-0.0256725422322014,-12,26,35
0.480081511724464,-0.0425831067967564,0.0405709621720368,-0,-5,-14
0.566511340664404,0.134674145694843,0.0920818856336388,0,-29,11
0.510804861597271,-0.0757096168907336,-0.0721452133449785,15,5,-20
0.656251191377846,-0.0401071067978974,-0.0946929105189546,-9,20,-41
0.695148526957072,0.235482171953778,-0.0904759527961513,-12,44,23
0.598253089638425,-0.0295956038920894,0.0343123249802174,15,-32,-32
0.678368334954018,0.150259640108146,-0.0876346402635611,12,29,38
0.513639406607507,-0.0409487842751599,0.0726799697378381,-15,-41,-38
0.671700921559619,0.155508205767664,0.117337464935546,-15,-32,29
0.676841656912061,-0.162297214582596,-0.0632737717794653,-12,32,-26
0.566511340664404,0.135767543039455,-0.0364621207285451,12,44,5
0.487729751664907,0.0523832093765758,0.060934385359296,-9,-17,32
0.639814542445507,0.146239601684674,0.0888520665102448,-15,-14,26
0.664317546887448,-0.126414849012877,0.0473572374597726,-6,-20,-29
0.682256999745334,0.155947017262983,0.11002331786367,9,-14,20
0.598253089638425,-0.141099782509911,-0.0649882816966267,-3,44,-20
0.662490862197217,-0.230575042279287,-0.0553450346867833,12,26,-29
0.656834596910404,0.121697776299723,-0.0602570989643434,-15,41,17
0.59668299432372,0.0949426538659394,-0.0895092970861692,-15,8,8
0.640395902362023,-0.0880457767065981,0.096854888808996,0,-14,-23
0.636809174390275,0.172192469432269,-0.0234468620275684,9,8,38
0.682256999745334,0.0473967264337965,0.141563911270937,-9,-5,20
0.563031918244146,-0.0388478967588739,-0.0668515958913996,6,29,-5
0.664901756189205,0.194480215357946,-0.0260881569512945,6,44,14
0.696499831633366,-0.160859832516179,-0.068062269755609,-12,23,-23
