X,Y,Z,R,P,Y
0.584147930853507,-0.172734114289766,-0.0395499745655007,0,41,-41
0.738049207584819,-0.146187694844586,0.127155329496284,6,-29,-26
0.64476075211826,-0.108249449886525,-0.117055859722179,-0,41,-14
0.64476075211826,-0.124160209783695,0.0777299313147078,12,-41,-38
0.600615882395087,0.147746825775524,0.01148375528244,0,-41,44
0.734565318101841,0.0998664079236027,0.116381187113207,0,-38,17
0.471817134908492,-0.0727857682725806,0.0430543913386202,-0,-14,-29
0.640555422007149,0.122916544884053,0.105632970771126,-0,-38,5
0.55386799240782,-0.152301680715604,0.0252386086652163,6,-44,-41
0.608249727897702,0.200595415492046,-0.0698535215361594,-6,8,17
0.684789888904698,-0.17231672097542,0.038975634711278,15,-26,-38
0.549347228155197,-0.10415230161852,0.0035747399437752,-6,-20,-23
0.504296121366942,0.0495149704713519,0.0460828232790632,15,-29,35
0.677060001048414,-0.192304947440759,0.0294276254989973,-6,-8,-26
0.722444154320699,-0.236292356510408,-0.114232595802339,12,44,-20
0.611918832520931,0.178274322167982,0.0410497937817198,-12,-26,35
0.625340415809992,-0.203984360682421,0.119170219860565,12,-23,-26
0.615576785852506,0.158045442141717,-0.0669935696611658,9,38,5
0.695003789665193,-0.172159296187845,-0.0207893617236286,15,32,-29
0.724140660998122,0.132366748146443,-0.094739188500932,-3,41,8
0.696624845880982,0.238575471445831,-0.10978458202945,12,32,44
0.740452794049656,-0.0959789724146293,0.0311056606647048,9,-14,-11
0.738049207584819,-0.131869805647668,-0.0679066902933238,-3,26,-8
0.732549355378167,-0.0551191078500347,-0.145298361484167,9,8,-8
0.72510984841358,0.0921940604069573,-0.0614286191029764,9,44,14
0.541383324917533,0.129191170060709,0.00954152893217816,-12,-23,17
0.690245002301611,0.16419648785552,0.0480228221233032,6,-20,11
0.719985341274809,0.207367001948989,-0.161416958582383,15,8,35
0.697281916346708,-0.121903338990532,0.11181079331462,9,-35,-5
0.548756555675745,-0.148295814535133,-0.0504878495992844,12,8,-11
0.705118331286895,-0.213634149359978,-0.117741355829239,0,5,-5
0.715302166767428,-0.213505479382958,0.114505610978012,-3,-38,-5
0.608249727897702,0.0162055395003303,-0.0870095933445356,15,17,5
0.650788035076804,-0.218150210705001,-0.0469845664977347,9,41,-11
0.492230238346371,-0.125167526200692,-0.0110537398731383,-3,41,-29
0.646077796851504,-0.0740152957607978,-0.0750221359842249,15,20,-32
0.739873589378661,0.260089128694355,-0.127877938622437,-15,35,17
0.740452794049656,-0.16804440022686,-0.128816787780823,12,11,-8
0.641066375301645,0.19192063440226,0.101559892143028,15,-23,8
0.52620869792237,-0.0380335143923941,0.0220967021998378,6,-32,-17
0.614453878362472,0.0958990525063415,-0.0545625948214537,-9,41,23
0.733703766234372,-0.0772508494483082,0.124307671004633,15,-38,-14
0.575930264689436,-0.0492337783765736,-0.0577671486865795,3,5,-17
0.638465136424476,-0.151515992558855,0.0649878863869319,0,-41,-32
0.706154158269443,0.21375836659525,-0.135738536901883,-6,5,32
0.733703766234372,-0.0804399948383631,-0.10376867054265,15,41,-41
0.686172624333723,-0.160912049362911,-0.120620899617159,-3,29,-35
0.596487520982122,0.107123648188685,-0.0249670583415926,-6,41,26
0.624296444859276,0.184001877777334,0.118239145814933,9,-23,5
0.672355057026002,-0.174712071965401,0.0763595320100084,-0,-32,-20
0.600615882395087,0.0371136621549809,-0.0479096844211569,0,32,32
0.748836627499043,0.190427587348315,-0.0497682621404766,9,23,14
0.708558959607141,-0.153764214475245,-0.122878665746429,-6,38,-14
0.613905918729773,-0.159580300357479,-0.0875285062743203,-0,5,-8
0.615576785852506,-0.128771904382768,0.0942933610494636,12,-11,-14
0.642420021919354,0.126747975626492,-0.0826908545684744,6,5,26
0.717176480575993,0.130239080081825,-0.0447248172949437,-15,32,44
0.685594995770984,-0.113984108128854,-0.0334803234317365,6,44,-17
0.748836627499043,-0.274295773700589,0.13783943929596,0,-11,-11
0.630863315831729,0.16741233303248,0.0511330994255598,0,-38,41
0.571962109064838,-0.170175706228384,0.0209516468482862,-15,-26,-11
0.642420021919354,-0.121648826521852,0.127912363154749,15,-32,-35
0.658258761985541,0.230895860425413,-0.110488101775633,0,44,44
0.724140660998122,-0.258247428711874,0.0976180653388101,6,-20,-35
0.714652177182113,-0.162571334509676,-0.0754476344403741,-0,5,-35
0.557301332202283,-0.152182835187704,0.0861238248770381,-0,-38,-29
0.694379831454017,0.246728507683993,0.105670225401003,6,-20,29
0.673697683912621,-0.111704741266443,-0.0644822223366059,-9,20,-32
0.714039007038019,0.0803620165920529,0.0353786666409644,-12,-44,32
0.498720597133715,0.0939002596563103,0.00737167495587932,-6,-8,23
0.560015393118346,0.0673422962205724,-0.0532992079230321,-6,32,14
0.584147930853507,0.169931003772174,-0.0795703812456409,3,29,29
0.724140660998122,-0.18063229975487,-0.059705677368866,-3,26,-17
0.740452794049656,-0.202489505383823,-0.0623175023359447,12,26,-38
0.53394493597917,-0.149832411322727,0.0420982522747015,-15,-41,-20
0.646077796851504,-0.0437502220112598,-0.0532045993551285,-15,14,-29
0.738625048914278,-0.0761487026012805,0.0220248872780124,0,-26,-41
0.744611715951813,-0.271196616589615,-0.106348926279583,9,38,-32
0.596487520982122,-0.0349550248601567,0.0988378118833009,-12,-38,-29
0.704552302077694,0.14055160776803,0.1466646695931,0,-44,41
0.52692196701145,0.0853655846771289,-0.0668312995580046,6,11,38
0.591121884494625,0.121569973914942,0.0969909101578609,-9,-20,35
0.608249727897702,0.0358870987825035,-0.0606074036375655,6,29,38
0.542864848048471,-0.120734976634341,0.0225809764304253,15,-29,-14
0.635620821798609,0.0848154186825178,-0.121286096090124,12,32,8
0.545711674140278,-0.0491711225332818,0.0386404931887825,-9,-17,-29
0.72510984841358,0.267602095020975,0.0306172652674202,-6,-20,44
0.720589777327038,-0.107584292848016,-0.127443041643177,3,17,-32
0.735553734217039,-0.18000770806424,0.101234909001281,15,-8,-14
0.703671345052299,0.0290250328247354,-0.0475426049477447,15,38,17
0.506185718939626,0.0496899348419528,-0.033198018587081,-0,35,38
0.669130647194707,-0.0881859129263061,-0.0165258646635851,-0,14,-5
0.72984519561563,-0.0843606150300141,0.100479105050716,6,-11,-26
0.688527049268349,0.164645657440317,0.0596524298729545,-6,-8,35
0.622516616168006,-0.0420574671668055,0.0809538292723967,3,-8,-8
0.560015393118346,0.0173461557999355,0.0571838211782976,-3,-26,38
0.652602178121202,-0.0928110973247819,0.0128345831102079,15,-38,-44
0.592684985561643,0.0426201731296523,0.0821625413921611,12,-23,38
0.620635867308709,-0.0826067857005685,-0.0602170622240546,15,41,-8
0.714652177182113,0.134360810802189,-0.0320677136454974,-9,44,23
