X,Y,Z,R,P,Y
0.499753167102282,-0.135717261311848,-0.0568223063036407,-12,32,-32
0.689341800447302,0.246045276835729,-0.115957551384724,0,14,17
0.637286282945222,-0.0522249541594081,-0.0713584459249939,-3,17,-38
0.594389866823386,-0.0358689012266538,-0.0600792483112787,0,41,-29
0.657148723519205,0.1683477452796,0.0290430730368515,-15,-44,23
0.655538291353603,-0.0910198677967382,0.0356550585197773,-12,-17,-35
0.74381043328986,-0.124398084410114,0.134754673607644,-15,-17,-35
0.740819689844428,0.277499369658324,-0.12078725195002,12,26,29
0.704526830818402,0.0351649238760385,-0.0524370903566334,12,44,26
0.687859547604801,0.160100289157955,0.0518201663272971,15,-41,38
0.557248946899189,-0.08189681905015,0.0625834388025735,-9,-41,-20
0.526050345131375,0.063250902250566,0.0677477821723346,6,-35,29
0.572026123658338,-0.172085571819986,0.0753481445242751,-12,-23,-17
0.669292088076827,-0.178066144346221,-0.0983984073481535,12,41,-23
0.527167293399253,-0.111149840552557,0.0578735126574677,0,-35,-17
0.630957656476088,0.0396045641727265,0.0170429725835227,-9,-35,17
0.683002915054085,0.101784453384576,-0.0896952514242578,3,11,29
0.686840215562241,0.0576190765538408,0.0743250987632063,3,-29,29
0.711568146203765,-0.172566763213527,0.0920461569001029,-3,-8,-20
0.544835780266395,-0.0614452096191441,-0.0531161008708943,-3,8,-17
0.600875476809562,-0.0546875966780271,-0.0647983681286034,-15,44,-38
0.704526830818402,0.0808738408093344,-0.140567317620404,3,14,32
0.718343726542268,0.251277674077571,-0.0847773129801708,-12,29,17
0.637286282945222,0.160559395105801,-0.0807223877539238,0,5,44
0.587098816342926,0.0578828017160432,0.0355887996829112,0,-26,26
0.542403285833286,-0.106538970849151,-0.0290582478153599,-3,38,-35
0.709641232317252,0.259788008239236,0.0304783070771277,-6,-41,5
0.531819117632839,0.104948400393686,-0.0594858993831134,-9,26,11
0.726294776624038,0.19278377513169,-0.141039269254515,-12,14,17
0.683002915054085,0.0827263140409272,0.105475649981286,-6,-17,29
0.712616786825488,-0.222682278389735,-0.0519941810798609,6,20,-29
0.596003004962316,-0.0974468613549224,0.0411724450658527,12,-11,-32
0.571094285860981,0.127239284697399,-0.0529765237157257,12,44,44
0.704526830818402,0.124826940446384,-0.156057554217256,6,14,20
0.686840215562241,-0.140430462460519,-0.0807938392592092,12,8,-26
0.513564350695562,0.114924333029772,-0.00716058250572062,0,14,32
0.674584225687134,0.0519807808465005,0.0310906382587173,6,-44,35
0.594389866823386,0.100180546873627,-0.0841629188438988,-0,44,11
0.712616786825488,0.0980802640945843,-0.0759794812734253,-12,23,44
0.621306683603151,0.123952936523279,-0.0451760588037539,12,29,26
0.742083021764987,0.204538891416744,-0.0457446300968844,3,26,23
0.696313740563844,0.148503392872366,-0.0877956313252019,15,17,23
0.683002915054085,-0.216901232379975,-0.0360240866458578,0,44,-32
0.628947539852614,0.208328939212747,-0.117747124765902,6,11,8
0.641688442593475,0.147640891460354,-0.0890404291866829,0,38,8
0.711568146203765,-0.122408866809065,-0.10578247721205,-9,32,-17
0.478960515046173,0.101356862620603,-0.0253688313262058,3,20,23
0.735793998182457,0.0689748899223484,0.0703133826362433,-12,-26,44
0.729981720322523,0.261937433013678,-0.0728560156398532,-15,32,41
0.746184248753884,-0.235310877043055,-0.0837738459612757,-6,35,-23
0.587098816342926,0.172167567947186,-0.0474368578761337,0,26,35
0.74381043328986,-0.110522521286403,0.113095851205112,3,-35,-8
0.712616786825488,-0.20505278175215,-0.106585456507275,9,29,-41
0.648411024247302,-0.088659585391391,0.0416007090219395,12,-20,-38
0.536413775233244,0.113933666645452,-0.0205002286174882,-3,5,29
0.655538291353603,-0.0749820103898925,-0.112618629411185,0,14,-5
0.736488696268362,-0.193466260721188,0.146291736495667,9,-38,-14
0.736488696268362,0.259351356282207,0.0790876650269943,-15,-38,41
0.73309017378689,-0.156785981604697,-0.107627456489622,-15,20,-29
0.72912944919489,-0.182365666090694,-0.0624362623785567,-9,32,-23
0.60809273828324,0.107912951323893,0.0276717331395652,0,-14,29
0.702281507946341,0.170016404979192,0.138320057175276,6,-8,38
0.74381043328986,-0.108319029500321,-0.0457066887081859,-6,5,-32
0.566901531682741,0.149016615603918,0.0283806054636753,12,-44,23
0.626631589056953,0.177702948714749,0.0309589910357656,12,-14,26
0.726294776624038,-0.16848224721683,0.108852725389118,-15,-17,-29
0.63940073350249,-0.0564666027938385,0.111360376124693,-9,-44,-11
0.582833210003733,0.0278324958935949,0.0985435003361917,12,-38,20
0.702281507946341,0.242325050295227,0.0670469379894178,-0,-41,17
0.688792384527326,0.190550503682448,-0.0301932007207832,-15,41,44
0.619636639690154,-0.0518203765161717,-0.0574005957255689,6,41,-41
0.732167763339856,0.240528436120678,-0.0886949702171882,6,23,44
0.565375419543102,-0.0982265613742375,0.0761727237709043,-0,-26,-44
0.669292088076827,0.106834593309107,0.129108466993105,6,-32,29
0.696313740563844,0.138493474723766,0.0603236280925797,3,-20,32
0.707731400934354,0.158227551843865,-0.133344083392759,3,11,5
0.618240825901479,0.0817866553239813,0.0825117054746167,9,-11,11
0.73963555877835,0.169161710821286,-0.14340708425456,-3,5,44
0.542403285833286,-0.113321834447129,0.0829383879379378,6,-5,-35
0.628947539852614,-0.205255949801153,0.0769722869309213,6,-14,-23
0.695377108812659,0.201087007014095,-0.0939777597639763,-12,11,8
0.623114947701766,-0.142952607872114,0.0450633567591112,0,-5,-5
0.691505373797935,-0.217511441633519,-0.107320039968525,3,23,-44
0.64912235336133,0.0513475104632931,0.0600070937858975,12,-44,14
0.7156816293918,-0.162454064055587,-0.109260308745167,-12,41,-5
0.64912235336133,-0.082689890823372,-0.0333544345642696,-9,41,-29
0.681332951752049,0.0654899681236499,-0.1316334229132,0,11,38
0.678342874371301,0.241136136280019,-0.119964670023142,-12,20,17
0.681962790876308,-0.180569934396508,-0.107835410911895,-15,35,-41
0.68036066545017,0.239861604885061,0.138774765743442,12,-17,5
0.618240825901479,-0.14926099249468,0.0822330219443834,-9,-11,-8
0.694626758064807,0.191084482800004,-0.150231599306782,-9,44,14
0.582004902353973,-0.103918723156488,0.0333168721700608,-0,-38,-11
0.731637974555877,-0.0774426616426186,0.135811064461828,-15,-11,-41
0.600335303008573,-0.127128246723114,0.011742974417556,-15,-35,-17
0.544119055295281,0.0935277064729301,-0.0215224749161589,6,44,38
0.633715778161406,0.118658707048848,-0.119777435690513,-0,14,35
0.526050345131375,0.153533298202249,0.0323812362814185,-0,-32,20
0.669292088076827,-0.0192904707759303,-0.13467178584005,12,29,-29
0.712616786825488,0.11240660164386,-0.154286024135431,-6,11,32
