X,Y,Z,R,P,Y
0.608244522826516,0.155042846555028,-0.091649316021047,12,38,44
0.670829598179616,0.0610419859117535,0.0333423053264595,15,-17,17
0.654492994408636,0.150814750172571,0.0634758023298152,-6,-20,8
0.622905669883317,0.177790583761114,-0.111224097967818,0,35,38
0.644078414840625,-0.0536336397000978,0.118780505254815,6,-32,-5
0.715893107658448,-0.131562712961423,0.0596090724471693,6,-41,-20
0.570766318571564,-0.036678207765209,0.0416398878515173,3,-38,-41
0.719681059517016,-0.0995462468223782,0.0942393661275045,-12,-35,-38
0.667037698314042,-0.0655476897855315,-0.064988060898412,6,14,-8
0.666468430079094,0.132931544365983,-0.111391189980523,15,38,41
0.63612829142809,0.137511700198967,-0.0757718469560393,15,29,38
0.737890446624869,0.109255708460205,0.0748931909949811,-12,-32,11
0.736878827391303,-0.113369349410599,-0.0865444572565523,12,38,-20
0.737890446624869,-0.241714747897899,-0.107789583928422,-0,8,-44
0.519070325747631,0.0610485795479648,-0.0356329522243587,6,11,38
0.739406894001728,0.0889461325987548,-0.069680732454693,-9,23,44
0.656857570674359,-0.14288055104175,0.0178689150943212,-9,-5,-38
0.598089812926153,0.156552721659247,-0.00650541281739001,3,14,23
0.630318230534408,0.132444920445004,-0.0943977312558255,-6,38,17
0.674692682584986,0.230546413679107,-0.0851367444010192,-3,26,8
0.578974325338561,0.173980406299878,-0.0749037288191905,0,23,5
0.705286460640754,0.141566647147432,0.106781985706815,3,-11,26
0.498633952157508,-0.122990211163072,-0.0562167774357733,0,35,-14
0.741971317561907,0.278998176522669,-0.111105803739206,3,32,38
0.717407154305979,-0.0631807010092695,-0.0703616521743107,-3,35,-8
0.642066579460336,-0.0814114293307827,-0.108995445933447,6,8,-26
0.656283753812218,-0.105819099373204,0.107333614534073,-0,-32,-35
0.598089812926153,-0.128697055279581,0.0173716650712059,-15,-23,-26
0.709141307734433,-0.0736313022135739,-0.0848393709559014,9,17,-23
0.580343567931544,0.175428435630635,-0.0990567593612103,-3,14,8
0.592778186402328,-0.0467687287707527,-0.047128052498681,-15,20,-5
0.571933420406749,0.161722296494589,0.0561454476111182,-9,-44,38
0.656283753812218,0.210370786654111,-0.13228879576297,-3,44,5
0.534551157499056,-0.0424594566217445,0.0148296646030337,-9,-32,-35
0.517228596986219,-0.10910970168536,-0.0722708965791581,0,41,-29
0.723400156993081,-0.120643064688736,-0.131601853787858,-15,35,-14
0.651599506576597,0.084789019867207,-0.019940882050197,6,20,5
0.686124714443617,-0.0427449917312628,0.13676836047478,15,-11,-14
0.691908293030367,0.143008954451366,-0.101218441229075,12,38,11
0.709141307734433,-0.0858972443190999,0.14906478742521,-0,-11,-26
0.535507458177053,-0.0307659223895566,-0.0449266575113078,6,38,-32
0.719681059517016,0.0645368345923596,-0.0689005112803924,9,8,5
