X,Y,Z,Roll,Pitch,Yaw
0.690971624774554,-0.0492667549019725,0.0909396547420189,6,-5,-41
0.512755035969379,-0.0417078874412012,-0.0580674393095499,9,8,-29
0.575539815149529,0.0625746155145938,-0.0235968158153889,-9,38,11
0.667059899756748,0.163268938070414,-0.00545148755957922,-6,29,5
0.670353676738703,-0.0641920508635059,0.0446592595501852,12,-20,-35
0.575539815149529,-0.143654720102218,0.0694550415299171,-9,-29,-29
0.593828124497781,-0.169201769228475,0.0355165765897268,-6,-44,-11
0.575539815149529,0.123995395385117,-0.032885183998386,3,23,17
0.602669183040792,-0.0625695865842317,-0.0966532817878462,-6,44,-41
0.659768203760167,-0.164907467152491,-0.0856888702309313,-15,44,-38
0.631922428961289,-0.184704920121315,0.0962780350317926,-6,-17,-29
0.657663903808868,-0.228923386017488,-0.107403392628441,-9,29,-17
0.541136773865188,-0.131554569176357,0.0147691172513572,15,-32,-11
0.674829028282002,-0.232961210712135,0.0627715214817166,-9,-26,-29
0.576934688658821,-0.124336004480894,-0.079239387622552,12,5,-17
0.686064116374804,0.0770340232322663,-0.133313365772669,-15,23,8
0.630966961946864,0.17018708179206,-0.0746037761910707,9,11,8
0.572324113795951,0.0713882994158404,0.0905745372262607,-3,-29,44
0.595914824320003,-0.0800009267726382,-0.0936376271863666,3,5,-11
0.568962531689198,-0.0311238764108735,0.00681417539930024,-12,-44,-20
0.642462223466914,-0.145053614740685,-0.0933460114036363,3,35,-38
0.631922428961289,0.0638529469967692,-0.0702895895637124,-3,23,32
0.548942487891305,-0.0607434839657334,0.0802509583226205,-3,-5,-44
0.463571182523633,-0.0563526743344835,-0.024181161078308,15,41,-29
0.514985203876972,0.0928524977719245,-0.0131655482187548,-3,35,8
0.641772069706558,0.0544227329186401,-0.0949723242727542,15,32,17
0.667059899756748,-0.124194759508604,0.129592418434356,-0,-17,-5
0.500408500788885,-0.0262981840275458,0.0511240765798538,3,-32,-35
0.688717503900569,-0.221479009399248,0.126183838605743,-9,-35,-11
0.651844814759866,-0.0885174094264835,0.125799052830169,15,-44,-14
0.459595206256918,-0.0114987306423088,0.03395784582094,-0,-26,-41
0.59941610437889,0.138828000684538,0.0357962402333822,3,-20,5
0.557750413021194,-0.0546590903811431,0.00920742384734449,6,-8,-38
0.631922428961289,0.138762407788909,0.052874260130592,-15,-14,41
0.659768203760167,-0.2310721206196,0.093362878478292,3,-29,-41
0.473660619731341,0.0791149356241626,0.0171107345628082,-12,-14,8
0.568962531689198,-0.112991232795736,-0.0212107972243567,3,5,-32
0.582964735560368,-0.154811328255936,0.0929353659112188,-9,-23,-11
0.627499360276459,0.128338205523622,-0.0570504098559799,-0,29,29
0.644122290158195,-0.182612345509109,0.0477237456683733,9,-17,-8
0.585514104436142,0.155096618349073,0.0652157820117228,-3,-38,23
0.657663903808868,-0.0349875465535848,0.0704081861198822,12,-35,-26
0.541136773865188,0.0600912834436798,-0.0783449919305078,-12,14,44
0.651844814759866,0.097127774886708,0.1027278859554,-9,-14,44
0.667915853516707,0.0787637029759427,-0.111364502856523,-6,41,8
0.572324113795951,0.0172907263445611,0.0196905728277927,-15,-11,5
0.630966961946864,-0.0965824728596069,-0.0499120724898918,9,17,-5
0.625992417158936,0.180354542082004,0.12032225947939,-15,-5,26
0.602669183040792,0.186778604928041,0.0398258863638832,-15,-17,29
0.640761353677548,0.0279548723975607,0.0382013073835185,0,-35,14
0.690146210096328,-0.215587691387017,0.098305327538449,-0,-26,-8
0.654317845337345,0.0687970602144718,0.0273722569963074,-6,-41,35
0.47416453771625,0.0602303356294312,-0.0281638138819626,-12,11,26
0.677754438438028,0.0252474827716033,0.0775838404592046,0,-35,41
0.697249507562441,0.0753851815067449,-0.105122172332459,-9,8,44
0.659768203760167,0.136627804720596,0.0102363341041139,12,-35,32
0.622247490948193,0.19269400949687,-0.0225117793026049,0,23,41
0.494649019989543,0.125149780838225,-0.013646241284753,-0,14,26
0.657663903808868,-0.179642689137778,0.0350514230918161,0,-14,-11
0.55085685493127,0.121040605771497,0.0285564484380091,-12,-8,23
0.649748079821337,-0.0491532859733031,0.0180807323579751,-3,-41,-41
0.667915853516707,0.0606790568611138,0.0611237895624681,-15,-44,29
0.648215778276746,0.143524415701858,-0.0774565409618611,12,26,38
0.654920858989243,0.0754232940039997,-0.115635830299824,-15,38,26
0.638233373769357,-0.185825764595063,-0.0688595102909683,-12,35,-38
0.543807302750932,0.13710096896125,0.0683609658197771,-3,-11,29
0.690146210096328,0.243972050941217,0.0795106362096799,-3,-5,41
0.686970245089616,-0.193887059607426,-0.0658279532784858,-0,20,-44
0.622247490948193,-0.210654229048197,0.0372325372487767,0,-11,-20
0.616756701621339,0.138553554775966,-0.0134221876530386,15,38,23
0.68767281529185,0.203979470247239,-0.0427524045824242,-12,23,44
0.563015009031436,-0.106565448667012,0.0401652250881935,3,-17,-26
0.563015009031436,0.0705959817619133,0.0298216928333242,-6,-14,32
0.649748079821337,-0.0937456274325527,-0.064224374841527,6,41,-23
0.616756701621339,0.161138472607624,0.0514745923692756,15,-26,35
0.674829028282002,0.0493253500771709,0.0834036947696246,-3,-29,20
0.640761353677548,-0.163210714378256,-0.110452047918294,-6,5,-11
0.615429946111056,-0.102947773499848,0.111799920973558,-0,-17,-38
0.662694334898339,-0.160596255221321,0.0801671077866543,12,-32,-23
0.686970245089616,0.0920316025943386,0.0985658417216592,6,-26,20
0.62975403878104,-0.127422738216143,0.0833801887094253,9,-35,-14
0.697249507562441,0.144067977952279,0.05096867783651,-0,-11,5
0.593828124497781,0.0893670153094835,0.0306617041578984,15,-29,26
0.582964735560368,0.0925334333334594,0.0222457823123058,-15,-38,14
0.620721126092777,0.0230040178227182,-0.0967959379189964,9,14,20
0.670353676738703,-0.143601786804321,-0.0689533798596286,15,14,-20
0.612543173099622,-0.16340831877232,-0.0535901683552153,12,32,-38
0.661691662642965,0.191159731806594,-0.0260459728206949,-3,20,17
0.609352347953393,-0.133581039439692,0.113569458821231,15,-38,-5
0.570014993867446,0.0424625719610186,0.049927638879426,9,-11,23
0.615429946111056,-0.0665725702194112,-0.0976832776393352,-3,41,-44
0.624001985848918,0.155751506268124,0.0226461702523021,9,-11,26
0.643240951253764,0.140096309473291,0.129094397473496,-0,-17,35
0.519358094789454,0.034010397977793,-0.0739509910956159,3,41,17
0.557750413021194,-0.0644761550928404,-0.0684996557579436,12,17,-8
0.621664694334278,-0.04749163415684,-0.118271574221034,12,26,-5
0.542935553137471,0.0544097876716648,-0.0641170051222743,15,20,20
0.664366326347309,-0.123552003459888,0.014405001354339,-9,-11,-17
0.651844814759866,0.227432403004037,0.130186006161733,3,-41,29
0.636598498429947,0.176444190927142,0.114021676966355,6,-38,17
