0.702806475349224,0.108360104033843,-0.139277299567376,3,29,38
0.726990193660339,0.0768797725089231,0.108740251324413,9,-23,17
0.596075644648487,-0.181144775221291,-0.0481356378132632,3,32,-23
0.730256061856231,-0.243594839055918,-0.161702565270122,-0,26,-35
0.730256061856231,-0.117649081233162,0.0708849574756382,-12,-32,-23
0.683223737891525,-0.232142635878559,0.0480234701235645,6,-11,-11
0.703775764001857,-0.125636761106766,-0.131810284424632,-12,5,-44
0.733075020636391,-0.164522061488864,-0.15687741257812,0,41,-29
0.656488057926975,0.086253948041946,-0.0375317052277431,9,8,44
0.6938907483526,-0.0446181387012478,0.0203811121199505,-12,-29,-8
0.709207346089954,-0.116116869856688,-0.0772540469738091,15,41,-8
0.709877286284105,0.25019503037205,-0.042917085692281,3,44,35
0.508348245181778,0.0991793446885131,-0.0713502570859951,-3,38,8
0.668894054907016,0.214698317060971,-0.091552961084175,15,11,26
0.726990193660339,-0.195206710677421,0.0544943856780989,9,-29,-14
0.714520666165971,-0.235006139467146,-0.110444136637836,-9,11,-11
0.712969446983555,0.165381581164564,0.0757836235860785,15,-23,17
0.645997180052029,-0.110146404496901,-0.0351824556324404,15,44,-5
0.485220082599353,0.0209342395119777,0.0286316527387745,-9,-44,23
0.683223737891525,0.207781797080293,0.0980251630962096,6,-38,5
0.748929361413171,-0.0871317635341602,0.0951026075831051,9,-35,-14
0.575096194754172,-0.14028865845193,-0.0424351043055885,3,11,-14
0.530632161307658,-0.156615441929672,-0.0314129065214504,6,38,-20
0.703775764001857,-0.071762240554452,-0.0899357058604206,3,5,-38
0.590744122388088,-0.0619393155379292,0.0842885492733156,-15,-38,-5
0.690760697943343,0.0770316700197552,0.0435590895365023,9,-20,38
0.620681799773896,0.031549923585047,-0.099266451531092,-3,44,38
0.698212497518213,0.227090877374843,-0.0226507278060357,-0,14,29
0.747306758049642,0.0454424508430504,0.157433214832594,3,-14,38
0.546808290987577,0.120003412481213,-0.0187392124115757,6,8,23
0.549045882023674,-0.0320058326510584,-0.0860881346855393,3,23,-38
0.507395426319649,0.128620242055435,-0.0709759902059523,9,44,41
0.720955905286103,0.098191568103977,-0.0726369754502941,12,41,20
0.741682821801257,0.0712152565476714,-0.062798348675188,9,5,23
0.737782010154737,0.240188893591078,0.139760311482938,9,-5,17
0.557874936041763,0.0191809894677362,0.0462686296517283,-6,-44,20
0.709207346089954,-0.139410397752375,0.0288001122438884,-0,-20,-17
0.684802778269365,0.0699663716919536,0.107222856122652,-9,-5,5
0.56169613112845,-0.0671720975203288,-0.0479903369511859,-12,38,-11
0.681231805707973,0.0654950953055423,0.106774119577357,9,-32,29
0.556247843309252,0.0880444354137264,0.0776704949444768,-15,-20,44
0.67483315158916,-0.141871062480404,0.134619705096262,15,-29,-32
0.61326871159778,-0.117049196688352,0.0224638012522513,9,-35,-44
0.553855589887422,-0.140110149415794,0.0842327977012241,6,-41,-38
0.709877286284105,-0.108898170982676,-0.0995564060147245,9,14,-35
0.68973215057314,0.171544653228662,-0.140299842505375,6,32,8
0.518096000983011,0.0702083814714449,0.0352793810701873,9,-14,38
0.632343969968117,0.142414181887929,0.065548549912786,0,-38,23
0.623249207722252,-0.10563070330121,-0.0133302763270639,0,20,-14
0.619382087775547,0.174293930660108,-0.106693499792045,-6,17,8
0.682132261954196,-0.100674261412796,0.0867297326667239,-15,-8,-32
0.630624849901444,-0.17073424295152,-0.110326648250654,-3,35,-23
0.651144554729139,0.121579272356406,-0.00696724809500112,-12,14,5
0.524085992717574,-0.118925079145773,-0.0488409734874718,15,14,-20
0.641222691949157,0.171857900700678,0.085545433789691,-15,-32,20
0.568775005357985,0.0311933439368346,0.0729545788531848,9,-17,32
0.723851917496086,0.23895039841642,-0.127337579608984,-6,29,23
0.50273539526208,0.0562828393366555,0.0316642205334958,3,-32,44
0.702806475349224,-0.072207075769527,0.144188205998871,9,-32,-32
0.721874549273893,0.135736145823492,0.0685860291910742,15,-11,41
0.675589702933526,-0.0821560987065489,-0.0372147977361661,0,11,-32
0.729490392860137,0.188577753204749,0.166797985273644,-15,-38,41
0.640496626462973,-0.146443487006988,-0.085560277258086,15,41,-23
0.737782010154737,0.137591056550677,0.112947366834814,-3,-5,17
0.570528954900447,-0.0572463288406069,0.0544977847534207,-6,-14,-23
0.598757342984949,-0.109316676481767,-0.055273168846785,15,32,-17
0.598757342984949,-0.192987973331474,0.0518514563471235,0,-32,-8
0.480702413077804,-0.0955268271903388,-0.04979595018315,-3,8,-32
0.701523720835981,0.123400754756426,0.151760577522036,-0,-44,32
0.668222585034205,-0.112756878876508,0.0784136184833904,12,-11,-26
0.726990193660339,0.157116187019893,0.0753944267696174,9,-8,8
