X,Y,Z,R,P,Y
0.512953808695317,-0.0142499303456272,0.0265935742704942,-3,-26,-8
0.645387160780898,-0.131656092275853,-0.0619107689683088,12,23,-35
0.717026844041366,0.163405288368124,0.120782734133335,15,-5,11
0.51115185628863,-0.0834196485517778,-0.0636482442927934,9,11,-26
0.54780872550495,0.143131162498104,0.0286569534525412,-0,-14,23
0.619394727290428,-0.0474544217518344,-0.0686145652391738,15,23,-23
0.471007080486851,-0.0964999503303317,-0.0347434241737047,0,11,-44
0.575901960321922,0.0598932535037053,0.0120232141920165,9,-26,8
0.69928292574717,-0.0480324324253375,-0.019101587669996,0,32,-44
0.724972780317269,0.184237604180479,-0.0536921493147751,9,32,23
0.619394727290428,0.141031585593428,0.0250900653448926,-6,-41,14
0.600930573767282,-0.107231877870238,0.104850748930662,-6,-38,-32
0.684149282910367,0.241602828060511,0.103763316911068,-12,-35,11
0.714606708804214,-0.0305307639884912,0.1000223585149,3,-32,-14
0.73665039923683,0.158292175685217,0.113943131551394,-0,-44,44
0.466572629240321,0.111250241626765,0.034080853674815,6,-5,11
0.743707450649629,0.245008289548623,0.0512036215940668,15,-14,41
0.665554579797442,0.163417894471179,0.0937378704037099,-9,-20,29
0.714606708804214,-0.0741832788127242,0.104113516698579,-0,-38,-17
0.741176265137833,0.165934897565559,0.027573863678179,-3,-23,29
0.665554579797442,-0.201965308214374,-0.122227053431828,-12,26,-23
0.615406408558128,0.168990353880855,-0.0355071872925683,3,29,14
0.668390083359869,-0.0804435401711919,0.0267208422326384,-0,-20,-11
0.569863373753802,-0.059228379837585,-0.0388190537139909,15,23,-29
0.56924186669529,0.049704404923633,-0.0412668269726322,3,5,44
0.737874855965463,-0.162960751350888,-0.137948282872213,0,14,-26
0.556604055190096,0.0392735606756772,0.0615383543927174,-3,-8,14
0.659796045769048,-0.127685643967936,-0.044971482361657,-12,8,-17
0.659796045769048,-0.0542897333276618,0.0584188517951586,0,-17,-29
0.704368249812504,-0.151350155752569,0.131528838531725,-3,-35,-14
0.697194447105697,0.11131038577299,0.0379225579170698,-0,-26,44
0.603863015467636,-0.10234955170532,0.0598843839378531,15,-32,-38
0.719050753754764,-0.19559368277691,-0.0870421093263623,15,14,-26
0.641618238670324,-0.103802326983184,0.0511140171348409,-6,-35,-35
0.571001017259895,0.0527980316585267,-0.0908113596800185,-9,17,11
0.684684242590961,0.217297103074385,-0.0809861795538932,9,38,14
0.649227423533586,-0.0490752172834968,-0.06500596646317,12,17,-20
0.609041322419727,-0.137523132064366,0.074967562987447,-9,-23,-17
0.727928009081556,-0.0950950595888985,-0.0402024920951255,-3,5,-38
0.49695650028257,-0.107612709030197,-0.0415076922526508,6,8,-38
0.710784494881906,-0.254364237943914,-0.0447958128165618,12,8,-44
0.473879605208873,0.0698903717220083,0.0538118311644606,-12,-29,23
0.639963426377039,-0.198952394072474,-0.0661843518612447,6,44,-17
0.652352378356889,0.154627404001547,0.106514050148551,-6,-38,35
0.634564061383114,-0.215393033152699,-0.0649461166306748,3,11,-41
0.743707450649629,0.275724785508566,-0.113588005328052,15,44,11
0.703051021412086,-0.223739627049867,0.0491613661408181,15,-8,-44
0.684149282910367,-0.0832056866647785,-0.0386559140535782,6,5,-26
0.507278240540002,-0.0280638296467469,0.0523956012179355,-15,-35,-38
0.452509799384017,-0.0500331846340848,0.0306898863097202,-0,-29,-44
0.569863373753802,0.0750198470150096,-0.0528997918365377,-12,8,38
0.701135966179233,-0.13074629252609,0.154114315244539,-12,-26,-29
0.670281450801811,0.138104685688501,-0.0828837618021446,0,26,17
0.713505775752689,-0.150638196577427,0.04233186807854,-9,-26,-17
0.737874855965463,0.178087264754988,0.0975931602741861,3,-8,26
0.703051021412086,-0.126909844830847,0.147064761455881,-3,-26,-5
0.742966988973629,-0.147519954293876,-0.0496713493398345,12,5,-20
0.723178568683637,-0.114664076052618,-0.158694483309293,0,14,-32
0.651559037625289,-0.205402459760934,-0.11141608201309,15,41,-23
0.618399213332503,-0.0282539896207138,0.0730987666491694,-6,-38,-17
0.746190344627173,0.0529562329312784,-0.074412055317554,-9,35,35
0.741976227579668,-0.254544415105225,0.100845869659426,-12,-14,-29
0.571001017259895,-0.0390668925892493,0.0390601857049904,-6,-38,-44
0.528709848670011,-0.036381582642122,-0.0467583554765853,-0,32,-14
0.623231668067432,0.0495242009775773,0.0136643948869904,-6,-35,29
0.659796045769048,0.0301365664206003,0.00608185716983305,-12,-8,5
0.500942737080205,0.102619228430391,-0.0505681658686531,-6,11,32
0.680795194584335,-0.0262212856388606,-0.1238548548369,0,35,-5
0.580350739451086,0.0675571070548722,-0.0249462465767425,-15,23,32
0.51115185628863,0.0766469333333061,-0.0624569419476329,12,17,38
0.714606708804214,0.057276999018324,0.0764126973951963,0,-38,5
0.639963426377039,-0.200591271208954,0.0712567469922732,0,-44,-38
0.737195522492312,-0.237390971634278,-0.086051515995464,6,32,-17
0.742966988973629,-0.198626052323112,0.0874233654506636,3,-14,-26
0.703051021412086,0.0403053320354705,0.126138767330609,-15,-17,35
