X,Y,Z,R,P,Y
0.594688886248069,0.190663462034706,0.09718967097425,12,-8,5
0.539519319265029,0.146951911700686,0.0699974940758586,-6,-20,5
0.592191065748903,0.110411228065059,-0.0490467298109463,0,23,8
0.726359556784655,-0.223003289336258,0.107998962220686,3,-38,-14
0.685008662749721,0.217145658737063,0.126965875583891,-6,-38,17
0.652072977388191,0.0292503716831137,0.0712645389188007,-0,-38,11
0.503256358304208,0.122454403294528,-0.0400891672024164,-3,41,11
0.74791701760459,-0.155907935713994,0.0843923666211814,-0,-20,-35
0.548388614534884,0.094517498380835,-0.0844592838879922,-15,20,8
0.707257776752632,0.0386008571606749,-0.121124514144137,-0,17,5
0.736785980968964,-0.0489202842730461,0.0891730220422266,-9,-14,-35
0.667682632100564,0.184765464049856,-0.0204039217121527,6,11,38
0.582509278868899,-0.177627430565513,-0.0781160223535581,-6,38,-26
0.55553942257417,0.0415613858174251,0.0535637200304652,-3,-38,23
0.724666906215233,-0.0379675487228932,0.0267266064765479,15,-32,-26
0.528625730464633,-0.120423379157667,-0.0339907968714592,-0,20,-44
0.582509278868899,0.176034249448351,0.0382711719302081,9,-11,38
0.650340179518819,0.0841742151807378,-0.0978340052638533,-0,14,44
0.564005739015035,-0.146403659033991,0.0212738450336985,-3,-14,-29
0.742656907324167,-0.247618175793621,0.0678455854098981,-12,-11,-38
0.4879607432404,-0.0157073491493943,0.0347095334227615,12,-26,-17
0.659619571877395,0.0878915847100792,0.092718184544638,-0,-5,32
0.558625468267591,-0.0708905532293859,0.0782456220273999,-15,-41,-38
0.463775423736332,-0.0826526974342696,0.0224380496524079,6,-32,-14
0.721544668967617,0.233401580467708,0.158586803074589,-0,-38,35
0.627729155630583,-0.178150732929931,0.0142947122570777,15,-38,-8
0.740984494651511,0.224867578297587,-0.0613412775800257,-3,11,29
0.724666906215233,-0.0216149276347145,0.0860871122611236,3,-23,-32
0.616345337073975,-0.168482054965163,0.00740410591602214,9,-23,-5
0.736785980968964,0.239597037626262,-0.0127553193538356,-3,26,38
0.605731726649907,0.076548315524536,0.01884884006291,3,-5,29
0.596590245860484,-0.139121168096025,-0.0782890735513893,-6,35,-11
0.517910132279433,-0.117982320932834,-0.0213305340553581,6,26,-5
0.545309721617718,-0.0288633062930039,0.0504520880350987,-6,-11,-8
0.667682632100564,0.136426552049374,-0.0364500793076817,-12,44,44
0.672599596261271,0.0276778516717954,0.106354820969543,15,-38,20
0.715807056368258,0.0946448795515163,0.0679653333216893,-3,-35,5
0.738814115418831,-0.0488423715696011,-0.0695172359894954,6,8,-8
0.6818571880417,-0.23166503815995,-0.0336545471880032,-0,11,-44
0.748784074242318,-0.226780267114013,-0.0607682915148234,-15,35,-32
0.568779011807978,0.139110579794442,-0.0329770629923324,6,29,8
0.722416712665338,-0.16639654098993,-0.0625037750904602,-6,8,-35
0.717223539106467,-0.0384489844481515,0.118294434511564,12,-32,-38
0.618259377520074,0.14720992104676,0.029923944289049,-9,-23,23
0.733354324489387,-0.125220477165718,0.135908986715953,12,-11,-5
0.742156011600822,-0.217704426807439,0.146883661082808,15,-8,-38
0.741498765273185,0.17725265189075,0.0948567344147844,15,-32,44
0.640305715388556,-0.0600019571206844,0.115285069953366,-15,-38,-17
0.608728695597064,-0.109877612874491,0.105715648981682,-9,-20,-14
0.567349420384974,0.171590981613793,0.0723975824394412,-12,-5,23
0.490885750041125,-0.12610049930314,0.0524525432237629,-3,-17,-41
0.585711375054751,-0.0542242980353615,0.0431875096379192,0,-20,-41
0.620298692107571,0.124475069994289,-0.086568224076244,-12,20,20
0.564005739015035,-0.0642190009973373,-0.0755770220516137,-3,23,-41
0.713594663344058,-0.117556076100011,-0.141581261347254,-15,35,-20
0.642916219142728,-0.0326040690889711,-0.0503272758361039,-0,29,-41
0.704725557089947,0.0633013195004755,-0.137802649215046,-3,11,41
0.512199031036432,0.067511373285643,-0.0184041651846805,15,14,17
0.539519319265029,-0.0428626427708232,-0.0728618746354848,-6,20,-41
0.728157269587444,0.267267996858176,0.150787447064738,-12,-14,17
0.588872115957165,0.107218999896434,-0.0155661798400898,0,29,11
0.629343248274565,-0.132042282733329,-0.110863397256352,12,26,-11
0.585711375054751,0.034248024030889,-0.022914897079906,3,26,5
0.662022974262576,-0.0847958131857341,0.0777125905562037,-0,-17,-38
0.74791701760459,0.268493786676544,0.1221995104739,-3,-41,17
0.744443208394383,-0.194828486793894,-0.121032586128263,-6,26,-32
0.742656907324167,0.21009587669603,0.131876084070269,-9,-5,17
0.667682632100564,0.114498639791118,0.0920045900217854,0,-38,17
0.631040693365598,-0.0487782689689167,-0.0525877826027667,9,5,-23
0.713594663344058,0.110628359026715,0.118535602050699,-12,-14,32
0.631040693365598,-0.0954758178304198,0.0175557435970322,15,-8,-29
0.480322973071977,-0.00917377457645464,-0.0482594394665463,0,38,-8
0.744443208394383,-0.0307649166899726,-0.0498459127252586,-6,44,-29
0.605731726649907,0.0139762237391149,0.0512976937385559,0,-23,11
0.679866261541301,-0.182195567571109,-0.123389046010025,-15,41,-23
0.626528067231463,0.0759691731422288,-0.108009051741067,-9,5,41
0.672599596261271,-0.146637457394425,0.0356635690089698,-9,-38,-35
0.679866261541301,0.0700400219001721,-0.120920844508849,-12,44,35
0.512813241043092,0.0351291509186187,-0.0143515570511757,0,20,14
0.722416712665338,-0.177600084615579,-0.119250840855653,9,23,-17
0.74791701760459,0.19352345877808,-0.0579858162355271,0,20,8
0.736785980968964,-0.0845972062095071,0.0690599977114784,-9,-8,-32
0.540940711155704,-0.144479469371797,0.0618701089252813,15,-29,-35
0.667682632100564,-0.206905171283768,-0.102755764403194,3,5,-20
0.684135549360027,0.187022215903556,0.123875403101749,-15,-20,29
0.715807056368258,0.169957184766114,0.0997028341008453,6,-17,26
0.48105604238417,0.0390218754357968,0.0128830011038668,6,-26,44
0.741498765273185,-0.240097958445815,0.112019511799194,9,-35,-32
0.497953134484711,-0.109458112750132,-0.0231863788156681,0,5,-35
0.53329063233161,0.11689539993603,0.0275999218626454,6,-41,35
0.58179036323108,0.157207071391682,-0.0984814740767324,15,44,5
0.466729844322521,0.0589227841370959,-0.0527218476583892,-3,5,32
0.672599596261271,0.237910346390167,-0.122232548363052,6,17,20
0.624054592325415,-0.10825781906954,0.116970885161702,3,-41,-8
0.611188028679634,-0.13178632314891,-0.0333781119664934,3,26,-23
0.519847636642247,-0.103439434297733,-0.0661432870190758,6,14,-20
0.678532566409674,0.0536839527075938,-0.0489965484727095,-6,44,44
0.733354324489387,-0.134615210966536,-0.0669940992375833,-12,23,-14
0.620298692107571,0.0505433833723657,0.114003624173539,3,-38,32
0.53329063233161,0.127717826050418,-0.0421675510901412,15,23,26
