0.709566681288062,-0.0824450794487587,-0.0360148844469462,15,8,-41
0.623376330619297,-0.166790371337731,0.0966357025177055,9,-5,-8
0.490359345638351,-0.0347297961552008,-0.0295422993926544,15,8,-44
0.739578271972081,-0.121047429189107,-0.130173837547708,-12,11,-29
0.724200670660502,-0.250282413635273,-0.0538489097852764,6,41,-5
0.716083661928845,0.100067982732649,-0.111811069245422,-6,14,35
0.732587604831496,0.166549377455071,0.159803719794211,3,-29,14
0.681859782594318,-0.164777216493251,-0.0799899794761496,0,14,-38
0.653628666584431,0.0651186620648373,0.101007340041561,15,-20,8
0.585177044415481,-0.111476769743916,0.102304524472603,-0,-14,-32
0.605585568618423,-0.0143970671242058,-0.100045138660462,12,8,-5
0.719334302791058,-0.171533465785677,-0.142788883505254,12,8,-14
0.536390812331682,0.146247105004679,0.0801319773145866,-0,-41,35
0.697958672987837,-0.21525496929757,0.042965736742606,-15,-20,-14
0.744935148296617,-0.131577284688563,0.0801746825049894,3,-41,-32
0.739578271972081,0.167883117561905,0.0710348974100008,-6,-44,29
0.582647390390323,-0.0700857830961491,-0.0799580333734377,3,44,-32
0.697958672987837,0.0724154480831826,-0.11704544397905,-9,38,44
0.710240939669044,0.255320546229482,0.102229399818369,12,-32,41
0.696209804387653,0.207909517381295,-0.0302321533795784,0,14,5
0.709566681288062,-0.13268304074756,0.0702583491554049,6,-23,-35
0.521962857992758,0.079761847474926,-0.032232790209007,-0,14,35
0.521962857992758,-0.0638995075410793,-0.0692268971362178,15,38,-17
0.470539735778389,0.042306727197752,-0.0152229494522774,9,29,17
0.513298019204109,0.0547487112295249,0.0160383770677829,-9,-41,44
0.673370838831298,0.187693352227604,-0.0925130385250498,9,5,32
0.565716473242442,0.142346182741074,0.0453399369617074,15,-8,38
0.596066390709329,0.0927802878473399,-0.0911026952676707,0,26,41
0.722880852946328,-0.207695822625021,-0.0529492948381922,-9,8,-5
0.477003802611273,-0.0748908248174977,0.0383356195345492,6,-23,-44
0.726028931294777,0.171099784201286,-0.0912741479246084,-6,20,35
0.622666929813868,0.0570651542891377,-0.112967827285887,9,44,44
0.749659826125358,0.0655381658687032,-0.174221959319256,0,11,26
0.678930693066082,-0.0771072978204606,0.0655743470179358,-3,-26,-8
0.592146356678685,-0.125049290339225,-0.0709936030446571,6,14,-32
0.710240939669044,0.10264989764385,0.0463975536814349,-6,-11,35
0.674445310067902,-0.233646172491654,0.0285636951198441,-15,-5,-32
0.507118688894647,0.0877658355049883,-0.066429801940919,9,35,11
0.718456014400542,-0.25754349429644,-0.0400257885236102,3,32,-32
0.637136226732763,0.142962674340744,0.125022073410297,12,-5,41
0.539318124558086,0.149676019890837,-0.0762978828625204,-12,11,44
0.747254923561074,0.234847338339764,0.0125849511862705,-15,-20,26
0.724200670660502,0.0458656286442191,0.0479922853139482,12,-23,29
0.709566681288062,-0.237524585142244,-0.0380687400085881,6,5,-29
0.684190261987503,0.18826965389188,0.123544439776141,12,-44,5
0.636464214718317,-0.0843305637963189,0.0307469026044385,15,-14,-32
0.676162342435812,0.0633560350653429,0.0350906160730183,15,-11,32
0.637136226732763,-0.160611294581648,0.0300828451639921,15,-26,-17
0.716083661928845,-0.150515425261428,-0.0481436426007756,-15,44,-38
0.648085801726573,0.155877812119218,-0.0409007616110511,-0,8,17
0.643842405244727,-0.0765788975073142,-0.10255147649688,-6,23,-14
0.668555260688428,0.0959858887432418,0.0514323364514398,-9,-44,5
0.726028931294777,-0.110734759634916,-0.0924551618231033,12,26,-20
0.706126669241691,-0.204275852337221,0.0332589730769693,15,-17,-20
0.590622356172323,-0.137767057445424,0.0596915720947682,-0,-32,-23
0.473926796287407,-0.0249352739787726,-0.0543509514413329,-9,17,-35
0.719924153208376,-0.0677606144685357,-0.0324237398805388,-9,38,-26
0.727280032400232,0.20285518675483,0.0777101913775104,6,-41,26
0.605585568618423,-0.105941621436496,0.0767576581040485,-3,-11,-29
0.566545996616925,0.172673759241908,-0.0894795256734852,-12,35,20
0.678139891543304,-0.233805100093632,0.115046783863964,-15,-35,-14
0.525631471689468,-0.0892347666757372,-0.0596589890084758,6,11,-8
0.742917351517636,-0.0834280441153222,-0.0633870337869656,-15,29,-20
0.510526644311706,0.0309456587993997,-0.0297499808641161,12,29,11
0.544037395934436,-0.131363878202166,-0.0823292424329574,12,17,-5
0.498239538649985,-0.133742885129463,-0.0439571127817924,-3,26,-23
0.691361456770828,0.135209946339394,0.14711201994408,-12,-29,44
0.68563340510959,-0.129002821589743,-0.124625105798927,-9,8,-35
0.724965918373068,-0.210178230329983,-0.0601630697995819,-3,32,-14
0.575448018600629,-0.0991713381714789,0.0967061814633925,0,-26,-35
0.724965918373068,0.240622509367879,0.136687490385296,-3,-41,11
0.552019249398545,-0.141149730508319,-0.0507460732433224,9,17,-23
0.574687380087288,-0.0585362071032034,0.0211772198223699,-9,-17,-29
0.563386207376074,-0.0660894039634067,0.0848088673863291,0,-23,-8
0.687231160595355,0.174666891834432,-0.0803197706198501,6,8,38
0.749117679841978,0.220687367199365,0.117123830433611,12,-20,38
0.661351965659301,-0.0617053291801547,-0.0241782492907216,6,11,-29
0.681859782594318,0.0795230795030191,-0.104008988672318,9,44,23
0.706126669241691,0.172909556650372,0.0816566177585586,-9,-17,8
0.657536721550525,0.0495981767644753,0.0276307760620633,3,-11,11
0.583735307888031,0.186659258841181,0.0842793807928891,-9,-11,35
0.749117679841978,-0.10369676156035,0.10897185655563,-15,-26,-14
