X,Y,Z,R,P,Y
0.734073444332089,0.0577797071786728,-0.0629767891294327,0,44,14
0.456711547475348,-0.0704615272170242,-0.0279202870658441,9,20,-38
0.71252009354229,-0.236277043125056,-0.0952101770760526,-0,38,-14
0.649303410494459,-0.216056995524161,0.0243857487872198,12,-20,-17
0.740552338697754,-0.217169771064891,-0.162046106900147,6,17,-11
0.615563433784964,-0.19651200085717,-0.0849313169717675,12,44,-17
0.528009815443437,-0.0687141106309118,-0.0688572950903082,3,38,-5
0.612244757207002,0.129092088297621,0.102624749743008,12,-11,5
0.678601546611016,-0.239121648025368,-0.102298213901383,0,5,-23
0.655115718084382,0.150957780902134,0.0163559642273267,-9,-11,32
0.686754654439199,-0.24539870593378,-0.0690126892334269,9,35,-44
0.743240983186038,-0.198296732502327,-0.0569278119724373,-12,38,-38
0.734871472840547,-0.159381598700208,-0.0426952235093025,9,41,-20
0.580249918806913,-0.162340861462662,0.0161674524753381,-3,-41,-38
0.493774197327639,-0.0984885547093639,-0.0601311555796841,9,17,-11
0.657956531743905,-0.0414523120786833,-0.103874075274211,-15,5,-8
0.683541605085574,0.14947934676887,0.0320289574723317,12,-8,17
0.746308288374048,0.27569236260323,0.123930955485667,6,-5,38
0.466461174255732,-0.0927543970567914,0.00972791018933756,12,-11,-44
0.553827415008178,0.150486939668536,0.0289725400258537,0,-38,8
0.678601546611016,-0.220973859226022,0.11501235715209,-3,-35,-41
0.726743306734261,0.15699627327847,0.0884672811749478,12,-38,29
0.677856549810909,-0.103641426141659,0.0408208242739127,-6,-8,-11
0.650823640961256,0.18221395856831,-0.0120653574935927,-3,17,11
0.533863723048997,0.112072885414365,0.0456622103064195,-9,-35,17
0.563407810310228,-0.12253608913795,-0.0841087687060332,-15,11,-41
0.581930561180661,-0.143429547643895,0.0447628895443965,6,-14,-11
0.653665217851077,0.0339498086757443,0.124798081901027,9,-32,8
0.601950009473119,0.0753766365886542,0.0586077333745186,15,-14,32
0.64253354009104,0.137083094203675,0.125010775009312,0,-23,14
0.708183045043213,-0.0923225516903969,0.152779364407617,-12,-14,-32
0.605590989209733,0.122734758553983,0.111923908237292,-6,-26,32
0.594847063231304,0.0790021094858324,0.013477870524733,-6,-35,35
0.561621691447136,0.0968929539468115,0.0576812852474571,12,-17,26
0.685520142032612,0.215619441159287,0.0726252504373132,15,-35,32
0.553827415008178,-0.0662873878649896,-0.0478660061563976,9,26,-20
0.653665217851077,-0.12691453842501,0.0978977673914146,-0,-35,-32
0.651825117509047,-0.0555853078639268,0.0939371403874609,12,-35,-32
0.692664448578083,-0.243617568225052,-0.106812619028222,-15,20,-38
0.749380865799373,-0.213251323856096,0.14198417255129,-12,-8,-29
0.683541605085574,0.179596952863045,-0.0323557456833492,9,17,44
0.748650499334059,0.0811614630497845,0.0936811651772884,-6,-41,35
0.686754654439199,-0.163049052483137,-0.132703562809358,9,29,-29
0.677856549810909,-0.103044854520611,0.0350636922548054,-12,-5,-23
0.592632233365532,0.112924023895368,-0.0298713396582614,3,35,32
0.653665217851077,0.125780798975374,0.0980030767782965,-0,-17,17
0.736529795174368,-0.213735021871487,0.129159203592855,6,-26,-44
0.707189725652798,-0.0761485679079602,0.115641964263617,15,-23,-38
