X,Y,Z,Roll,Pitch,Yaw
0.637193534036139,-0.18203520203561,0.0744598266632214,0,-38,-41
0.676615069710161,0.179411380138721,0.119175715025535,-0,-8,41
0.631313344868832,-0.114157917065428,0.0765029830108125,0,-44,-14
0.605829005492693,-0.155791370580328,-0.0783816392930264,-6,35,-23
0.624866466784268,-0.20083915864755,-0.0785110769368746,-6,32,-32
0.668817027922377,0.221540743822885,-0.0959707260689117,-0,38,29
0.689488378064999,0.196501780925367,-0.071200029694427,-6,41,44
0.566304882291976,0.0559026238961647,-0.0171198561357724,-3,44,20
0.675595588395601,-0.120929134449369,-0.124139571776808,12,14,-23
0.625693133074342,0.0490314626467724,-0.0937117546107032,-6,26,17
0.548701260820972,-0.13321293009668,0.0132009884523452,-9,-23,-38
0.667736899025623,-0.203313985928847,0.0789712506605091,-0,-41,-35
0.655021277620874,-0.189054024347425,-0.11280306457905,-0,29,-32
0.487978987435284,-0.0793189207207209,-0.0550603242352395,9,32,-44
0.569652505871222,-0.087072988851551,0.0231184294663114,-9,-35,-14
0.600265985096278,-0.105955609467581,-0.045889851329608,-6,20,-17
0.495624494785312,0.0336465034711698,0.0450328818154863,-3,-44,14
0.570235417776906,0.0121714517431138,0.0965222006314899,3,-38,11
0.598592745700865,-0.0925984908383088,-0.0553866710618736,15,23,-8
0.644129480989442,0.210890359432523,-0.0866808706790433,-15,32,26
0.676615069710161,-0.153088400437918,0.117724078178065,-9,-5,-23
0.63320281635874,-0.14805746442349,-0.0440735681392953,9,38,-8
0.596759400810379,0.168105414937598,0.0611109629205883,9,-20,41
0.598592745700865,-0.0280143077555049,-0.105110503418159,15,38,-20
0.632533494155454,-0.133741907040766,-0.0277096923129104,3,35,-35
0.680832032149706,0.120686053853447,-0.128246281164085,15,41,5
0.557570138079187,-0.122436151491165,0.0766446607447476,6,-35,-38
0.686486180581731,0.160487503387176,0.125694887039965,-6,-8,44
0.648538397161863,-0.133637468823716,-0.0504402212606892,15,26,-8
0.699543348458001,-0.178927731949302,-0.0899759190278954,-12,41,-29
0.657004165785424,-0.152801111960701,-0.0259540316508548,-6,29,-8
0.514981629510104,0.135629521385159,-0.0249355425380188,15,41,32
0.464275742281184,-0.0623299067603509,-0.0441709883856456,12,26,-38
0.620111801895919,0.140721660856,0.111782824279021,9,-8,38
0.464836528213949,-0.0315673714146847,-0.00869719231952195,15,41,-14
0.607422654785252,-0.104290511241847,-0.0851018208057853,-9,26,-5
0.642414585787628,0.118457679358338,-0.100210743386048,-0,38,32
0.692608661148716,0.191797793063396,-0.0943741178985155,15,32,20
0.465567928841634,0.0916707232097485,-0.0493970852045811,6,35,14
