0.488055445470222,0.095270696924306,0.0569291742636255,0,-44,35
0.691179749249648,-0.148337864975946,-0.143535378729434,15,17,-8
0.528526664299095,0.0377566090052893,-0.0304599494831707,15,8,32
0.70228031319094,-0.190371415306042,0.0884955370914552,-12,-29,-23
0.706792030789538,-0.201324203279693,-0.1125133426073,-9,17,-26
0.743479397638245,0.212304675903177,0.0521462669136635,9,-26,26
0.666757866540263,0.179546874618482,0.108350386963218,3,-38,32
0.710148426381447,0.187354458061468,0.0241123773428201,0,-35,44
0.671119221659338,-0.192610196206184,0.105362719727395,6,-8,-29
0.741263179289499,0.0336947630342969,-0.162166049578219,-9,14,29
0.694039089394135,0.139948133878573,-0.149637466356346,-3,38,26
0.713573240641306,0.0737085954052582,-0.0997651510574431,15,41,8
0.568083847411534,-0.0481519322094962,0.0324663018697167,-15,-32,-11
0.658253090861383,0.0545944206690014,-0.0697075547091131,-12,32,14
0.621943797370627,0.181837058342452,0.0858862465204977,-6,-35,5
0.692580544453298,-0.0510124640841929,-0.0750366667417971,-12,38,-32
0.599544385468295,-0.0883470600280047,-0.0397612603948769,-9,41,-44
0.64098017127158,-0.135638594090498,0.125470912465827,15,-29,-38
0.603086074096863,-0.196782268254386,-0.0476624907435107,0,26,-8
0.62797286380263,0.146364665293186,0.0320864252431073,0,-44,17
0.691885251651017,-0.241420101199118,0.106774512640836,-9,-23,-29
0.527546703700555,-0.0415814882907256,0.026374378762139,-9,-29,-11
0.717954178675391,-0.254692422308028,-0.153646707995462,9,20,-38
0.717954178675391,0.230036499301544,0.123638054008076,6,-14,5
0.651428706603276,0.0824652933861587,0.053108866618367,-9,-17,14
0.596424204700657,0.147661066944057,0.0548064728232979,-12,-5,11
0.528526664299095,0.0485950419881742,-0.0751900635438679,12,35,44
0.606268866785051,-0.0436925730287993,-0.0427869747215898,-3,35,-11
0.508355322086633,-0.0358049151334204,0.0186633653424291,3,-32,-38
0.68013197689262,-0.052099347787336,-0.112306849261158,-0,44,-26
0.674581561946274,0.192986726142718,0.0903628500354431,-12,-11,38
0.699470108217586,-0.148602278839141,-0.0795722015197576,9,41,-20
0.573543700851157,-0.0305840686249436,0.0870767803842327,-3,-44,-11
0.699470108217586,0.223155358778883,-0.05537242362965,-3,38,44
0.64098017127158,0.116072646045751,0.0483628610805233,-3,-20,35
0.608772519050406,-0.169482436578244,-0.0322550631057299,9,17,-35
0.603086074096863,-0.0297004505363784,-0.0581640315778075,-6,8,-35
0.743479397638245,0.0740013711608259,-0.0587803600624316,9,14,23
0.710732291579158,0.0560318116253942,-0.115702535770691,-15,32,23
0.611109442781539,-0.0912491476581999,0.069772097554896,6,-26,-44
0.743479397638245,-0.252907250839046,0.0905035927327787,12,-41,-20
0.689420035456816,0.174944980274919,-0.0632984354253412,-12,8,11
0.592315814611596,-0.170730004215744,-0.0135299646286386,-12,17,-14
0.567373031402793,-0.0547667288041929,0.0283262218795912,6,-5,-17
0.70228031319094,-0.248644959387968,0.0252313160519001,-3,-44,-35
0.61636625184715,0.0133784825107959,0.0678526826036381,6,-5,44
0.580525628710713,-0.0792950035571021,0.0334365538951384,12,-5,-32
0.457519198949011,-0.032624167149035,0.0103894467843355,9,-14,-38
0.58976296887849,0.038082185753518,0.0905675987854496,-6,-32,11
0.526848805551751,-0.109021348008529,0.0394777242898644,12,-44,-5
0.631043299438106,-0.077817746267013,-0.0467010814336221,-3,8,-32
0.509242444434901,0.108555114327563,0.0510435581549085,-15,-23,26
0.719749845383699,-0.0624281532858175,0.0793820550941762,-6,-20,-41
0.671119221659338,0.212217068686265,-0.102599250277178,9,11,11
0.709361419676027,0.0774638172867838,0.141739144123206,-6,-29,26
0.459000745182376,-0.110476657059078,0.0295167503183758,-0,-20,-38
0.490990874986372,0.134127505884864,0.0178322927091723,9,-29,35
0.636019740690515,0.0767414210912448,0.0593303906634253,9,-5,23
0.682521543126924,-0.117213817648801,-0.113208345586901,-12,23,-8
0.682521543126924,0.0247183685083861,0.0340631865616364,6,-5,23
0.733798108119546,0.196182129083997,-0.0447389261881147,9,26,14
0.738776160561192,0.0911721127217302,0.0813017041446228,-12,-29,8
0.715146360042061,0.202728828790455,-0.157808102121158,-3,11,17
0.705851937507186,0.0881957205901469,0.103879274780837,-9,-17,20
0.523342064762022,0.135379526732787,-0.0632977743389274,-15,17,32
0.671119221659338,0.22917843857504,-0.113159425490284,3,17,26
0.604298444695344,0.0931553927498116,-0.0373666581819872,-15,29,11
0.622657393750005,-0.196953948339805,-0.0216534911931395,15,5,-20
0.610045412282814,0.0790931586321141,0.0480064973890537,15,-32,17
0.62797286380263,0.180996819671674,-0.0315738355420314,-12,17,26
0.507795630810651,0.0526446460929387,-0.0464983147906751,6,32,20
0.692580544453298,-0.229145766306494,-0.141260792092377,6,5,-41
