X,Y,Z,R,P,Y
0.685299468885691,-0.20497772113381,-0.0787872078025025,-15,44,-8
0.680022387124162,-0.15823858751404,-0.0281715491219311,-6,35,-5
0.516434464617186,-0.144433316896373,-0.0164281835959941,-15,26,-26
0.611073113233485,-0.196177482316086,0.0883228016730561,6,-11,-23
0.537189741126052,0.156209284061194,-0.0780504992973598,-0,14,5
0.666317130686908,-0.147215452387483,0.08439064031321,-6,-32,-20
0.487988838908123,0.0682200143759314,-0.0580042092864593,9,44,32
0.654158839911538,-0.0928655535129406,-0.0826034294725965,-9,41,-26
0.711610124743319,0.0901468772488154,0.148911411121453,12,-26,11
0.643729096747779,0.0827833524575758,-0.0372516437445392,15,29,8
0.680613486251247,-0.100451713919083,0.0893366698201233,15,-41,-35
0.701696777077535,-0.0456736511031708,-0.0443513854019738,-3,17,-44
0.597255723948155,-0.126412654196294,-0.109908213459752,12,35,-26
0.641964689419174,0.185555691281822,0.0527690255023935,9,-26,32
0.727036619715646,-0.0777591751232487,-0.150308532128654,-12,17,-41
0.694052370765567,0.20074052901279,0.111223290917506,6,-29,38
0.708754522250911,-0.245112932816896,0.0749967181990949,-15,-8,-14
0.583564009188588,-0.0612060212513632,-0.0818168128639946,9,35,-32
0.586292395862345,-0.167929018557754,0.0687882289063688,-9,-11,-32
0.487988838908123,-0.127035809083879,-0.0409766257175385,-0,26,-17
0.670786600080486,-0.083170763737039,-0.0842230603009363,-0,17,-11
0.738216317982182,-0.15889365354399,0.0689058702551208,-3,-35,-29
0.708754522250911,0.138027513630628,-0.10913715522131,12,29,23
0.636109641633219,-0.18970294938691,0.102861223505569,9,-29,-26
0.662086198766067,-0.0869059725452935,0.05880906464984,-3,-35,-23
0.607788524661785,-0.0818419114889088,0.0496898679263618,-0,-11,-38
0.674303083072817,-0.185561330689331,-0.098634058511,-3,14,-29
0.688009206542188,0.123266103548302,0.128016367824072,-12,-23,23
0.597255723948155,-0.103729391010883,-0.0575584282328232,-9,44,-17
0.718896367286145,0.17433009601653,-0.14613468770807,3,26,14
0.685299468885691,-0.24671499059282,0.0531002814327167,15,-14,-38
0.540886889421057,-0.0537610685646531,0.077811620476223,-3,-29,-38
0.671405837165899,-0.190491072225696,-0.0684085829020289,12,20,-44
0.718896367286145,-0.115477571683021,-0.010142473889767,0,17,-5
0.610308731544242,-0.0906482021543974,0.11484064101282,-6,-35,-17
0.692892270806505,-0.0317945027502693,0.0757878146554391,9,-20,-11
0.537189741126052,0.0465959186436737,-0.0554454235395324,-12,44,20
0.520833250294974,-0.101686448584366,-0.013753396757715,-3,44,-14
0.63384410650147,0.202756321137813,0.102043154538216,-9,-35,20
0.682739098122028,0.166947717352777,-0.078252675411025,-0,26,5
0.698848767816349,0.209321645522959,0.150513098454666,9,-8,29
0.645037634804073,-0.215839016591512,0.0298680152872954,-0,-26,-44
0.631137764987361,-0.146743344047765,0.0176965949132246,-3,-11,-23
0.599908562840867,0.179133677655404,0.0950660540298894,-6,-8,26
0.558272190787144,-0.0997025120745793,0.0573277364016252,15,-5,-20
0.499507877500677,0.0860835281547838,0.0537087754441293,-9,-23,11
0.62392610726409,0.168661215947514,-0.105826613061748,15,8,29
0.735466361532504,0.148375822239353,-0.0789545113012665,3,41,29
0.563477420037719,0.0736023229247095,0.0326366553626656,-9,-11,44
0.581717818836316,0.0901543452871683,-0.0419761258394192,-0,23,41
0.472434084658417,0.0420720965200333,-0.0473760698854695,9,32,23
0.686935853930776,-0.0739324815981951,-0.0837564258356517,-9,14,-44
0.738216317982182,0.0694129257253658,-0.13452512641924,-12,32,38
0.702230752944624,-0.0447080737117424,-0.0296607828362003,-9,26,-14
0.522996191481632,0.105396452313421,0.0697525015096058,-9,-5,32
0.735466361532504,-0.104861272084106,0.154788265665182,-3,-32,-41
0.735466361532504,0.214477368119705,0.158559320425498,6,-23,11
0.641374931533998,-0.0690957693410237,0.0757954731555023,-6,-11,-5
0.611073113233485,-0.0606284359917255,-0.0976769918730875,3,8,-35
0.654158839911538,0.169494192118181,-0.070296855667768,12,14,17
0.650171054896141,-0.124875302072883,-0.0613350480191448,6,8,-44
0.748394715246252,-0.16309678235826,-0.0749949481906603,15,23,-41
0.582306448635721,0.0316107889715514,-0.0695485508629349,9,38,14
0.688009206542188,-0.184099079846589,-0.0760929163820387,9,23,-20
0.73299969243619,-0.223358622888743,0.125707846358387,-0,-11,-44
0.569655423379769,-0.0264717680099631,-0.0465564788150708,3,20,-11
0.636109641633219,-0.167505105032589,0.0454800717762234,-9,-8,-14
0.699397715186347,0.124697901066367,-0.0167919066632002,9,29,5
0.650797504036479,-0.136795090537947,-0.0555384271856757,0,8,-11
0.653133514683865,-0.217080312372059,-0.0346903762214525,3,44,-26
0.681312879864539,0.233563029552206,-0.0964610211403656,-6,32,5
0.569655423379769,0.0762510756610771,-0.0266044976111381,6,20,17
0.674303083072817,-0.197147916314187,0.106063662618144,-12,-38,-5
0.704424150067105,0.101369784520497,0.0816229899607036,-6,-32,14
0.599908562840867,-0.0267078254050841,-0.0184291937663099,15,11,-32
0.636993290057094,0.204487314601127,-0.115486614192385,-0,41,29
0.646461964725094,0.170791174767069,0.0565452688114498,15,-44,20
0.725042563053813,-0.230287327703483,-0.0735886981455601,6,17,-11
0.59300362501045,-0.114780415697259,-0.0619866410877756,15,8,-8
0.655480510034745,0.131411505744017,-0.106232487678006,-0,26,23
0.686935853930776,-0.108252778213339,-0.115152396198614,-15,26,-11
0.545799362933859,0.0535357960003093,0.0445138215246905,-12,-8,41
0.74117927750077,-0.240225398961657,-0.0823514004032256,9,8,-11
0.650171054896141,0.0373728075418398,0.0398997883822211,3,-35,17
0.709614866939245,-0.0656639088295013,0.111781028904571,0,-29,-35
0.646461964725094,0.104368326177998,-0.0561536063299016,6,35,38
0.74117927750077,0.276300543306716,0.15531690580635,0,-38,8
0.734082694501476,-0.20276449364774,-0.078427144689183,15,5,-14
0.673164493413237,-0.0373777909340722,-0.040994050362994,15,44,-38
0.718896367286145,0.0950841946715792,-0.0591537771435719,9,8,35
0.680613486251247,-0.0853858064968315,0.0284425125276089,-3,-17,-11
0.673164493413237,-0.121938248365812,-0.0842137226629264,6,35,-14
0.623021954673385,0.0733014228976846,0.0195834817373376,-15,-14,20
0.654158839911538,-0.189799047964856,0.0780168307503313,0,-26,-29
0.692892270806505,0.123438490801739,0.0892839839480607,-15,-5,11
0.74255665556242,0.14665669985187,-0.169886576246148,-6,41,38
0.718896367286145,-0.238550342126176,-0.0254630752972104,12,11,-11
0.489192838618542,0.0513572218621771,-0.0223354424212054,3,32,11
0.72792058890237,-0.0735609612534563,0.0883607165994254,0,-23,-17
0.609079032319207,0.195512234262895,-0.0146249990074423,-0,35,8
