0.648680813610473,-0.133280222850587,-0.0977492495024246,15,20,-8
0.676225587629824,0.134711840956047,-0.0455346505232257,-0,14,5
0.616811080727333,-0.129966697413628,0.0592570100083026,6,-29,-29
0.688236408614696,-0.0746801780590452,0.0897487671385622,3,-17,-8
0.698358477297346,-0.149671562288071,-0.0735684436031034,-12,17,-23
0.691107668057131,0.228076763364567,0.0716815161389415,-3,-23,11
0.598943296776997,-0.186246561206748,-0.0896309225304012,-3,20,-41
0.674650048076879,-0.191710409724521,0.0840819351187569,-12,-14,-41
0.749387080905282,-0.219985170694516,-0.157644672013004,12,11,-5
0.602318258711632,0.186618549585877,-0.101482265561638,3,44,35
0.692895516084194,0.117303966276411,0.0522913110329124,-0,-35,44
0.600801145976851,-0.0623801442855713,0.0427090225659787,-0,-11,-20
0.740651088000131,0.0840612871845629,0.150015617624635,9,-32,17
0.718312610614856,0.163279278402084,-0.107362144832952,12,14,26
0.543741177543909,-0.0486913298794827,0.00961603649821161,12,-8,-35
0.597958548874421,-0.187720979166199,-0.102570900167031,12,32,-5
0.507725981439492,-0.103941822667543,-0.049689156270401,-0,35,-11
0.561855009787033,0.101369121469259,-0.0270030593504655,-6,26,29
0.657952348899813,0.170210834305402,0.0365526626386512,-0,-11,35
0.653196748951221,-0.0738025260166046,0.0443167119579444,-3,-17,-44
0.624097404174415,0.0745138370666503,-0.0362939631648854,-6,41,23
0.489508574157333,-0.0341863606148542,-0.0152747788257793,-3,26,-8
0.740651088000131,0.208490261853441,0.0816575332753567,-0,-5,5
0.700941443156219,0.0951655690571983,-0.146984563211046,9,29,20
0.604178444418197,-0.18674440006933,-0.0310860232298332,12,41,-44
0.70239426857273,-0.177951778446588,-0.0304653625842202,-6,29,-5
0.574614933691188,0.070460080487588,0.0917973639283802,0,-23,23
0.748144471685133,-0.0920757313926727,-0.0518157567098329,-9,20,-14
0.743573794823742,-0.20003069405818,-0.02372930913966,-0,17,-23
0.649253106219126,0.196128588205201,0.0242719013079884,9,-29,38
0.718312610614856,-0.0905935940268394,-0.12446440620831,6,17,-26
0.689978912824355,-0.232393805208046,-0.0420003993805713,-3,17,-26
0.528493640458807,0.135057851641976,-0.0787895391184015,12,32,29
0.663539583184254,0.0705967736046083,0.12183377374898,-0,-14,35
0.512485292575365,0.0430111873207662,-0.0322055935315673,15,23,20
0.53406713913261,-0.0351416913156762,0.021137095982038,9,-26,-11
0.563966359398955,-0.0411675695529194,-0.0352659317092422,-3,14,-41
0.692895516084194,-0.159494503374057,-0.103821953927116,15,32,-38
0.557944703679375,0.118767869709762,-0.082762860905827,-15,8,5
0.653196748951221,0.182139646986819,-0.032194277529804,0,14,38
0.708992143144792,-0.135655732840398,0.118822223459168,6,-32,-14
0.647684138781791,0.125961649599949,0.0833670874147722,-0,-32,44
0.615647149254541,0.14906738923035,-0.106034673591135,-15,38,35
0.493691362572988,0.0369993480649387,0.0134142115260266,-15,-29,35
0.617817267857044,-0.157449876933507,0.11045914778681,-12,-26,-29
0.725739826668568,-0.20995287168332,-0.0305389633684797,-6,8,-38
0.731117442898623,0.227435528301637,0.0540695579308824,12,-26,32
0.589425909916256,-0.13050855347029,0.0259138928590214,-6,-29,-11
0.55211340829314,-0.0825668804568383,-0.0254382491988661,3,11,-32
0.588748820108393,0.0641024739922684,-0.0459157861509149,-6,26,44
0.747061252552019,-0.0694598813749472,0.10841188751002,-15,-17,-32
0.631119624978137,-0.125385640641732,0.0543083601054154,9,-26,-32
0.679575885817815,-0.197702448315759,-0.136711088578137,-6,35,-44
0.597958548874421,0.146717137525241,-0.041319791852162,-15,14,35
0.506322425706537,0.0298255699899202,-0.0274080336755781,12,20,23
0.729671504452224,0.265641682907335,0.0689379779434984,-15,-8,29
0.72512448486888,0.246090519235658,-0.0881667713073667,-15,20,26
0.631119624978137,-0.146577740652011,0.0802438630878639,12,-44,-8
0.73857793989144,-0.18349761609309,-0.132400773461483,-0,8,-32
0.494394870707466,-0.0658682104398343,-0.0652532408625893,-12,35,-11
0.716413195773906,0.0240020783292932,0.0352591232692114,15,-8,14
0.689978912824355,0.0392200550154968,0.0428064249872214,-0,-44,32
0.61317332202757,-0.151111999914363,-0.0174478602593524,6,23,-38
0.600801145976851,-0.180490730560928,-0.0552299597383577,-0,8,-38
0.73857793989144,-0.139490888469373,-0.0451857017596195,9,44,-26
