X,Y,Z,Roll,Pitch,Yaw
0.51861972376631,-0.0249240630091239,0.0710261626526524,9,-41,-44
0.688801081962447,0.0718628452877045,0.112662107544793,0,-20,14
0.619292461687943,0.169056389897526,0.0751696885184829,-12,-17,38
0.659940741610102,0.122443043928949,-0.0531607529807893,0,8,17
0.678841750990591,-0.211165519790582,-0.118183054556588,3,20,-14
0.668752968749558,-0.0583209583822057,-0.126773302094358,-9,26,-29
0.587015703142617,0.109883695808797,0.0541515991112571,12,-5,44
0.480441243606251,-0.0586931224863045,0.0274744568389976,-3,-41,-32
0.48889782292473,0.0619424527451024,-0.024783489768449,-12,11,26
0.568342975634905,0.122766356785455,-0.092854805538689,3,23,8
0.676109136468216,-0.20577855423306,-0.10577510689955,-9,26,-20
0.64216914924886,0.0757891522769217,0.123427062631283,0,-35,32
0.474371762646724,0.0971717753415222,-0.0481587649783855,-15,11,26
0.569703096055026,-0.0524055834448835,0.0555336940954598,-15,-23,-32
0.625327497867658,0.125304359277255,0.0471530458650403,-12,-26,5
0.556854037086952,0.107231461072853,-0.0237616492091389,-3,32,23
0.511679721131101,0.0515243263827149,-0.00404781385574269,15,8,17
0.665608990804732,0.135359215206908,0.0976979192621472,3,-20,41
0.527688403662902,0.0127249881977744,0.0291831636552921,-6,-23,8
0.594147005223331,0.0327867875113609,-0.0792324520495672,0,41,23
0.59741548204281,-0.151172665885847,0.0493450918902274,-3,-41,-8
0.480441243606251,-0.0783349619580685,0.0489602165809887,0,-41,-11
0.538887021255842,-0.0498485830357062,-0.016664521821128,-0,41,-8
0.693048958801718,0.208030371218283,-0.0408819123322511,0,20,26
0.648427628949803,-0.0994708441106723,0.104142204311507,-0,-26,-8
0.557782047534754,-0.117212521612705,0.0571965367741321,-0,-26,-26
0.665608990804732,0.0870649763688474,-0.11433683584195,-6,11,29
0.638239920983867,0.0541675000694792,0.0979670304562818,-15,-5,8
0.668246611379142,-0.0969000413856763,-0.0439396555744858,9,8,-8
