X,Y,Z,R,P,Y
0.698400418147021,-0.247945339250563,0.120183257010328,9,-26,-20
0.59383730496684,0.0593140377374157,-0.0420702368516618,-9,35,32
0.642222523758461,-0.136149518213561,-0.0592864255612147,-3,29,-8
0.694389928798649,-0.196829510521413,-0.0217727273725959,3,5,-32
0.599165831957674,-0.0129539143103388,0.0466617702453534,-3,-44,-38
0.727467816449963,0.103464367264627,0.0920888226617846,15,-44,38
0.686255699102213,-0.112103466590057,-0.0679076363406845,-15,26,-20
0.661046455246871,-0.125269085509423,0.0933920969117194,-0,-20,-29
0.663589526602927,-0.205411684119628,-0.0333293736601356,12,44,-38
0.618932769773924,0.165058379206819,-0.043373091513609,-12,14,20
0.694389928798649,0.0335351265783737,0.146472741546303,-0,-14,17
0.690023792458059,-0.124701858940263,0.104323085252367,-3,-38,-32
0.548370191348116,-0.0310650377612545,-0.0133932931518485,-0,38,-8
0.576861809668086,0.141722482866358,-0.0338532209386864,0,38,11
0.690535065932256,0.126194711091985,0.0644455104287678,-15,-8,23
0.712419272291599,-0.0657658043455077,-0.123391723516326,0,35,-41
0.56752834836275,0.158657904409673,0.0467745432247137,-9,-29,38
0.726179809138038,0.178470806781816,-0.0600861819268965,-0,41,44
0.739300174415342,0.264772652707351,0.145739625872248,-15,-8,20
0.741302028390596,0.237585067968465,0.159247267948832,0,-38,41
0.688595846354539,-0.205195115743194,0.0399464478191474,3,-32,-29
0.714684430165957,-0.134649124419931,0.034162354891093,-12,-5,-44
0.669717890860171,0.0121698581651751,0.132448413260421,-9,-38,23
0.711481172362423,-0.0584343893643968,-0.0984396134135026,-0,17,-26
0.596147572669162,0.16251319476413,0.039100098079919,-12,-8,14
0.603575881603336,-0.0362889684406847,0.0929931240927627,3,-26,-35
0.746118247263597,0.195431917157232,-0.0701664482878,12,35,23
0.663589526602927,-0.218277826530999,0.0608555453449907,-12,-5,-20
0.506045323495514,0.0934785425680902,0.0211316975776761,3,-35,5
0.702205352323079,0.200686805647414,0.0507843547943566,15,-29,35
0.535595617299416,-0.116803130100765,-0.0407704498801765,-9,32,-23
0.537526542704378,-0.153050709430753,0.0606776553507525,-3,-8,-32
0.540955942210885,-0.0612456947180181,-0.052479109971428,-6,38,-23
0.706348612717756,-0.236961130390487,-0.136895226627308,-0,29,-17
0.57287184424246,-0.154583854713779,-0.0347059604681376,12,11,-8
0.481786784208971,0.116484926658938,-0.0454490110119158,9,17,11
0.506810407046795,-0.0812555226705805,-0.0659363127808045,15,29,-8
0.656078359627365,-0.106165440705402,0.103110988122075,9,-8,-17
0.737131331134493,-0.153950530432479,0.134170269539817,15,-20,-17
0.672104027584571,-0.156510657085587,0.134317121762368,-6,-29,-29
0.64979078089571,0.187071945587303,-0.0536283783545982,6,8,44
0.717056099738673,-0.0992310278752042,-0.143292772381988,15,41,-35
0.742296716363777,-0.122848837510226,-0.0647979041522727,-0,17,-29
0.64979078089571,-0.0543720344288664,0.0633546483380293,-3,-29,-29
0.615647714743038,0.154455011257688,-0.0998954244985859,-0,20,5
0.705547916530058,-0.197041353332051,-0.145543695883399,0,29,-11
0.68563204565794,0.205294250107746,-0.140925151425069,-3,44,8
0.615647714743038,0.118456495275536,0.0470186971421576,-6,-26,14
0.565209603320381,-0.106165556769903,-0.0838342562091238,3,23,-35
0.483972954912136,0.114146197922905,0.0295375575603003,-9,-29,26
0.683120022622382,-0.193060999941247,0.0215173220056813,-15,-5,-26
0.734266929709486,-0.245074839467522,0.0994620801058508,0,-14,-35
0.451487711528071,-0.0324719099068102,-0.0278512946176322,9,17,-8
0.735740333119696,-0.248848551537932,0.164180951663675,9,-14,-14
0.69598937026317,0.102727280411952,-0.14054766571019,-3,14,17
0.690023792458059,-0.0454128883801002,-0.121027620322852,3,14,-20
0.483012193052569,-0.0652527961799125,0.0357959159623662,15,-17,-41
0.733593822605611,0.255443089036413,0.112269113449161,-9,-26,5
0.742296716363777,-0.170787465837881,-0.158569724391399,-0,26,-26
0.458460121930047,-0.0413594245934907,-0.0379881262317596,6,38,-14
0.706348612717756,0.0511781435870479,-0.0346325204872973,-9,35,8
0.554053823793037,0.140010522547912,-0.0421664622137629,12,5,41
0.718259001663936,-0.202690671202263,-0.14768387052198,-3,32,-26
0.746118247263597,0.102165036696383,0.0136145336901852,6,-38,41
0.615647714743038,-0.10892318723009,-0.0227760032758506,6,41,-8
0.623385112269265,-0.165661896339344,-0.084425916227662,0,8,-5
0.554588155702242,-0.0686751139855384,0.0580894282417269,15,-8,-14
0.586042685544867,-0.104086252032002,-0.0399842817075278,-15,38,-14
