X,Y,Z,R,P,Y
0.734901476278359,0.136272348220734,-0.15542140144527,-15,14,35
0.582162354225467,-0.0689569046393926,-0.0837348345360649,-6,8,-38
0.74307766308037,-0.233997366297112,0.0656661843216532,-0,-23,-14
0.592058042197515,-0.140109316324231,0.0254561196616014,0,-5,-35
0.747926862785982,-0.203969488780981,0.172859533299685,-3,-44,-44
0.571932056268802,-0.141839240171553,0.0274005616902692,15,-23,-38
0.744606456286207,0.0584585422225031,0.108981993779619,-15,-38,44
0.707191373060546,0.129764580058317,0.0922889908888011,9,-41,14
0.734202473845758,-0.0832675720706468,-0.108584639032152,-12,23,-44
0.58290423818928,-0.116231732047722,0.0480889984673578,9,-20,-41
0.655458431884533,-0.162486208484753,0.116011672219616,-12,-5,-26
0.675973805413515,0.0468438168546133,-0.100943976549458,15,41,26
0.520116595342049,-0.104729859824961,-0.0704710772775432,-6,38,-35
0.712560394971465,0.244632810014473,-0.147161904442753,-0,17,8
0.615343900851575,0.169682022344195,-0.100173050923798,-12,29,23
0.731191201647526,-0.19988490821825,0.0787475625213318,-15,-14,-11
0.667330501899809,-0.17914901089248,0.0965653196527554,6,-5,-32
0.592058042197515,0.179197810804659,-0.0760473966790333,15,20,14
0.734901476278359,-0.267780687790687,0.0484569660098928,-0,-41,-29
0.747926862785982,-0.0606236100036451,-0.158459634597877,15,26,-20
0.697221173749844,-0.205751140908851,0.0397998138201467,15,-35,-11
0.746353491511774,-0.128241885263958,0.0620325224604774,-3,-26,-35
0.513619234420021,-0.101339221602209,0.0315956178508806,-15,-5,-29
0.592058042197515,-0.0542759967826767,-0.0526077198158803,-3,38,-41
0.60710404976373,0.0244272162919688,0.0655152041794165,6,-26,29
0.688898547422502,-0.219386972956541,-0.0724075397051299,0,8,-17
0.649264367009123,0.0909183791848912,-0.0441918400641881,-0,38,38
0.652325513489621,-0.227549873642154,0.0960512275826967,-9,-32,-35
0.738472220198683,-0.191144148060139,0.0932895387231575,-15,-32,-38
0.68249606968606,-0.152246989317528,0.135188457009679,15,-20,-11
0.583677004738064,0.171693359804067,0.031327445139781,9,-29,23
0.622340375625699,-0.0518248033405099,-0.101779310815609,15,32,-32
0.722562843612977,-0.111690699532865,-0.11565269536886,3,14,-8
0.717939683529048,-0.10715627743614,0.144338586747122,-3,-41,-11
0.676515834725321,-0.127433658349603,-0.110684884342603,-9,38,-20
0.594246209838483,0.178635776266629,0.0275132515228016,-0,-32,14
0.744606456286207,-0.074063935605944,0.0385124161448406,15,-41,-17
0.581547846553319,0.10436169334031,0.0685254211607695,-12,-20,8
0.67155814336716,0.0883267384029207,0.0790670602754425,6,-44,11
0.481400678818508,-0.0450950994406476,-0.0139078809167692,0,26,-20
0.723327828061509,-0.266480377990442,-0.152269610716345,-9,17,-14
0.638171397029716,-0.0945400308900872,-0.106725426694754,-9,14,-32
0.500556114481898,-0.112993385292415,0.0240027986339789,9,-20,-8
0.580918550313397,-0.0855278100248409,0.0569549860649173,-15,-44,-23
0.747115217085706,-0.261320893121117,0.161735735357262,-3,-29,-8
0.734901476278359,0.239310024972197,-0.0764330988111811,12,17,26
0.521492895849987,0.116711643442187,0.0431839753426455,15,-20,35
0.697738449736259,-0.0841037149590316,0.051349364286693,-0,-23,-29
0.717939683529048,0.176083955539352,-0.123046600436712,0,26,26
0.609856747628955,-0.0654682528704612,-0.0664866769095296,-0,8,-41
0.620416837265554,-0.0335374277800152,-0.0377985965763826,12,38,-32
0.676515834725321,0.086716502037668,-0.0430858485981137,9,38,44
0.676515834725321,-0.0770875209815158,0.113360337706221,-9,-38,-29
0.601887048649291,-0.197694975424557,-0.0512227354609526,-0,35,-14
0.747926862785982,0.0469005091956545,0.117157331737556,-0,-32,8
0.617592210431006,-0.0923026657251515,-0.0978712711545552,0,29,-32
0.660440877689007,0.188959796812074,-0.0942110715876845,6,35,11
0.731191201647526,-0.0778417649393039,-0.106950945346541,-12,44,-29
0.542814799215214,-0.03603617956265,-0.0463229932765931,-15,14,-17
0.709332451013943,-0.12444760525401,0.0935525660840583,6,-8,-41
0.665440282728559,-0.0777792203927039,-0.0301023023450831,3,26,-14
0.747115217085706,-0.0938100278349291,0.0934633753992021,-12,-8,-35
0.697221173749844,0.0943522973485567,-0.0894259005967298,15,14,44
