X,Y,Z,R,P,Y
0.616432736675303,0.195061148553741,0.059225823481561,-12,-41,14
0.723682637714081,0.221829423997203,-0.0555059605290151,6,29,32
0.559258257976786,-0.0538689933522228,0.0485293820477238,3,-29,-29
0.650503042110031,-0.0527449405366493,-0.078771753979797,-6,38,-5
0.67442208835569,-0.0558383176761792,-0.111635244210629,6,32,-35
0.652350688067446,0.0383631841244274,-0.130055539240314,-9,17,14
0.69360810484203,0.234558534430538,-0.14957128867399,-6,11,26
0.701471043932718,0.0109705543711002,0.0730545887556268,0,-20,29
0.626851895239059,-0.16864495834478,-0.0650433901500496,9,23,-5
0.733705470235433,-0.206574943852091,0.0481139095249456,3,-20,-14
0.489296609718167,-0.0786400106729098,-0.0589049788595996,-0,29,-11
0.569988774767976,-0.0775884986512254,-0.0686039673695677,-3,38,-17
0.58798133830754,-0.056685626117925,-0.0367714136096047,15,23,-5
0.700875115200454,0.0556689027976842,0.081635504501718,9,-44,44
0.653839179605617,-0.196747023246026,-0.0761888323856379,-0,44,-8
0.589850681281635,-0.116661688042363,0.0681310051521704,12,-41,-11
0.579912305549945,0.059509492570767,-0.0237199795841891,0,38,20
0.705595603473585,0.0940342506349296,0.0631560041380723,12,-5,44
0.709001457480971,-0.245985141290439,-0.12886143345253,6,38,-20
0.724977930034249,-0.0663526485851976,0.152580522669451,-3,-5,-29
0.71986831580876,-0.179097060843006,-0.0949704953269663,-6,5,-14
0.489296609718167,-0.0700884262230133,0.0231670658855874,6,-29,-5
0.605282533547376,-0.155774246702015,0.0398758808369213,6,-11,-11
0.597336109484478,-0.0936957542247541,0.0919605298341076,-9,-20,-14
0.714270927367534,-0.207659385911649,0.134229522680354,-15,-23,-38
0.733705470235433,0.13981798327839,-0.0528233988423275,-0,8,38
0.727163719984935,-0.197297961648131,-0.13311980613545,-0,20,-5
0.711541943866185,0.152391454912947,0.125222604254946,6,-29,44
0.688658835333286,0.094027447932699,-0.0703002781845163,-9,41,38
0.746590994394994,-0.189495452223516,-0.10100932830606,6,17,-44
0.657846152262275,0.158064835590731,-0.120249464117196,-3,23,38
0.692156581353568,0.117090683056303,0.0727888903307344,9,-41,44
0.694837676913291,0.0848697540256019,0.034187102215111,9,-29,38
0.649733577529467,-0.215302462589636,-0.12669656886946,3,26,-23
0.665542990938123,0.147422915271246,0.0851647915527511,-9,-44,29
0.737636136000609,-0.166381290724041,0.0476568226469868,3,-20,-26
0.736483162041191,0.127221540203697,-0.0910467787186356,15,8,26
0.617702780817412,-0.0941803452314668,-0.044223278906621,-0,26,-41
0.617005732268596,-0.138071669610106,0.0747676888399549,-12,-35,-8
0.734712611457714,-0.166563686184705,0.16147737338398,-9,-41,-26
0.722806322858035,-0.237650979530059,0.120068612146624,15,-17,-5
0.709001457480971,0.142619573954157,0.0783080678995186,-0,-38,17
0.611751243913923,-0.0563587525800541,-0.0539093430907753,12,23,-5
0.681756817357688,-0.163766730004923,0.0452075670498093,-6,-44,-8
0.692156581353568,-0.206593132677238,0.0744876421198193,-6,-11,-41
0.722806322858035,-0.1909149759528,-0.0398537387436654,-6,29,-8
0.710142837896776,-0.12121697818798,-0.0365227837966835,0,44,-26
0.519260009040699,0.111640809300874,0.075243603898047,3,-41,41
0.710142837896776,-0.184293071730625,-0.147246287266081,0,20,-38
0.712992216539095,0.160120065858188,-0.0836374703554911,-9,29,29
0.475573998109378,0.0757467981796813,-0.0369384400513836,-0,35,17
0.653839179605617,-0.0834225779801472,-0.0390508098868502,-12,35,-20
0.711541943866185,-0.0922067478832309,0.0564811361746647,-6,-5,-29
0.714270927367534,-0.0750021950434315,0.0885172898946248,-9,-8,-35
0.737636136000609,0.131075219339641,-0.0902078791924745,0,41,41
0.717401480936167,-0.116625126515684,-0.15212677531667,12,17,-17
0.715135151332405,0.227235954250811,0.050718879264839,-3,-20,35
0.653007645599261,0.191121919876406,0.128871948773372,-9,-41,8
0.538791756297058,0.100072548036094,0.0383405132887668,-0,-26,11
0.724463841201054,-0.250779647966545,-0.152641446858244,-6,35,-44
0.71986831580876,0.240458944309737,-0.0654923567949447,9,11,11
0.700875115200454,0.251012359941576,-0.0455438062569428,3,38,14
0.709001457480971,0.053277011332901,0.0921230672874701,6,-23,8
0.621347748170206,-0.113058457732822,0.106427037677914,-0,-5,-5
0.588681113703923,0.143173574541357,0.08960940667102,15,-8,8
0.727163719984935,-0.0792092167031576,0.0540675767681912,-15,-44,-44
0.746590994394994,-0.16186586890828,-0.141132551574686,9,38,-44
0.538791756297058,0.0573324535240042,0.0392385188410981,9,-23,35
0.722806322858035,-0.267479973617819,0.157296001805431,-12,-20,-44
0.670169803196484,0.208831624911896,0.0337660460226423,-0,-32,41
0.671509616059802,-0.0503537014727762,-0.0752232809019599,-3,29,-5
