X,Y,Z,Roll,Pitch,Yaw
0.687662401836111,-0.223215066066325,0.0877526343662547,9,-26,-20
0.608346102175926,-0.133154634544138,0.104052364517698,12,-5,-11
0.459054293539489,0.0808784742900729,0.0498630545081272,-0,-35,11
0.660467277597994,0.0517877520712815,0.0496849578465354,-9,-8,29
0.475517940101832,-0.0996068187397514,-0.0271226500465723,9,38,-8
0.684544684042705,-0.179932330530346,0.130496700407653,12,-35,-17
0.541556649135468,0.0885031185320823,0.0446223263606118,-3,-11,29
0.590220597750981,0.11305516484423,0.0555370867325851,12,-38,23
0.688319806954145,0.240271621627686,-0.13891484839664,-3,26,32
0.503457474046542,0.0366239182587319,0.0491945418329603,6,-29,38
0.578742391740908,-0.166053081823582,-0.0568075388732717,-0,41,-20
0.606382256699783,0.137148237369622,-0.0479845214236945,-0,14,17
0.570724026613613,-0.15865007409979,-0.0716642531265416,-9,38,-41
0.494481832277515,-0.073706623401947,0.0265162608731166,-0,-38,-23
0.571289363967968,-0.0995604737789741,0.0398520367569343,0,-8,-20
0.526356363161719,-0.0750059280479831,-0.0266279497283178,-9,38,-20
0.644576947019267,0.219127981506363,0.0166610828851814,9,-11,26
0.593129270499824,-0.135881459754946,0.0717786653419222,-15,-23,-5
0.655837007330631,-0.147887602582861,-0.0542794786224083,3,26,-8
0.663277070278081,0.0984306870212337,0.0320786418897478,-9,-41,32
0.697711112790754,-0.129009259503734,-0.0237768768718732,6,5,-8
0.518087316290696,-0.129946810295981,0.052825607424986,-9,-11,-32
0.614715065793001,0.127342799805915,0.0821155257664121,-9,-26,32
0.638805415081385,0.144705673383173,0.0429800384189667,-9,-29,44
0.658864703150667,0.0435258642106878,0.0788498869106404,12,-20,29
0.529614161770519,0.111146784213526,-0.0514242902428198,6,20,41
0.571289363967968,0.165449962966727,0.0467916166879474,3,-35,17
0.67428837545405,0.121227659777685,0.0654246291490699,3,-11,44
0.668625738792317,-0.14832029913451,0.122269357542858,-3,-5,-8
0.688319806954145,-0.107472186557465,0.140254856611966,12,-8,-32
0.520658059383064,0.148470389901045,-0.0686190172001069,12,32,41
0.660467277597994,-0.10767040304627,-0.0819989471943071,9,11,-20
0.565062849071079,-0.132104899396515,0.0463074193479942,3,-20,-32
0.597997924485822,0.16739958263071,-0.0728728725767597,3,41,35
0.563179550431526,-0.111763423803756,0.0199602285469351,-15,-8,-26
0.693183635879015,0.197804891465872,0.120678990724018,-15,-5,20
0.658864703150667,0.110240735434826,0.133494562498189,12,-35,29
0.600653898467468,-0.103664372974886,0.0970767041310487,-12,-17,-8
0.557161521003654,-0.0679570861058914,-0.0532729422228429,-15,20,-41
0.61581447719668,0.143675616308719,0.0799175984918585,-15,-35,32
0.566573070669023,-0.161735491439768,0.0244064483058652,-6,-5,-44
0.697711112790754,-0.244231280988935,0.127416992337702,6,-8,-26
0.664828852872173,0.136165612470367,-0.0226145174440245,3,23,14
0.655837007330631,-0.0255681741369581,0.119737982493642,9,-8,-8
0.681993203599669,0.241149510927533,0.100637014999633,0,-41,38
0.658081252569078,0.0458706964507863,0.112359904853256,9,-17,32
0.566573070669023,0.0803093752044408,-0.0711116510833328,-9,17,29
0.684544684042705,-0.197144340108263,-0.0590006153417971,-0,14,-32
0.659694959490791,-0.0872776637076229,0.0634773247315325,3,-17,-14
0.689444141905865,-0.125097384261466,-0.0966524894958052,15,32,-17
0.643231121255998,-0.191709986040971,-0.129219440365495,-9,44,-38
0.609526187809541,0.20322974911301,-0.0979333503953389,6,20,44
0.617165340633386,0.0979275460985148,-0.0413745433656661,15,44,17
0.643231121255998,0.0500146650484322,-0.0818772896812334,15,14,11
0.652574622810893,0.138169276111387,0.105417006628465,3,-17,20
0.655837007330631,0.0410735898718838,-0.116851070190636,-12,26,29
0.567748535054686,-0.111718308738243,-0.0463479774981992,9,29,-14
0.562556360662904,0.0505835556697192,-0.0687728332663899,15,5,8
0.59464553647435,-0.125845893288063,-0.0447028280287261,0,23,-14
0.664828852872173,-0.222375984007571,-0.120474711037941,-0,26,-11
0.67585291198077,-0.20111620006227,-0.0515924131876935,-9,17,-38
0.525382035176273,0.0653303991469681,-0.0712011747202937,0,32,23
0.519436962977904,0.106418846770441,0.0617486022016851,-9,-32,17
0.668625738792317,-0.130401902181728,0.100285285457453,-12,-14,-44
0.516433129092267,-0.0745040905703744,-0.0488085243009172,-3,26,-44
0.482233860349556,-0.116886276811059,-0.0147044649696605,9,32,-11
0.562556360662904,-0.0536090444683952,0.0301642250069979,6,-35,-29
0.660467277597994,-0.175635644113731,0.123106882741141,-3,-35,-35
0.658081252569078,0.0488987012448085,-0.0907051067509603,-0,41,8
0.681993203599669,0.105102018068828,0.0356630696840343,9,-14,41
0.696251549786933,-0.191103857084213,0.145221913781557,12,-17,-26
0.676365261858402,0.239713934580438,-0.115178639769119,3,11,14
0.494481832277515,-0.12689288150793,-0.0527350296648349,-3,41,-29
0.543695029566538,0.0585485188952897,0.0864296320133382,-12,-23,32
0.487215450990306,0.105405287046208,-0.0473896678948938,15,38,41
0.692040959621058,0.107418006541697,-0.087502327468214,9,14,38
0.61581447719668,-0.0985179779903856,0.0504188870800864,9,-14,-8
0.67035592513888,-0.0853192584496812,-0.0895629126487499,0,38,-14
0.490029179578663,0.0931380643025801,0.0192205938514121,-15,-44,35
0.689444141905865,-0.232856547148703,-0.0734269074803337,0,44,-44
0.651315363222226,-0.0310659099669803,0.0620514357587243,-0,-8,-35
0.45835744111585,0.114162199895357,0.0196309556538911,-0,-14,14
0.644576947019267,0.125224072924587,0.0879760722288127,-9,-17,11
0.523495223071814,0.0923670089937182,-0.0522237430900486,-9,8,32
0.600653898467468,-0.149393551984775,-0.0471205545310811,-6,11,-26
0.652574622810893,0.0954674976695936,-0.0330140856530314,12,44,14
0.684544684042705,-0.103276728415743,-0.142889769803759,-3,44,-38
0.697711112790754,0.131336371759341,0.0486972132123471,15,-35,11
0.673496418324347,0.229646609234762,0.0824480051110784,0,-17,26
0.609526187809541,0.0613552369553867,0.0622408828636584,-6,-32,32
0.583298811123008,-0.184034749600943,-0.0563022867382071,-12,11,-29
0.61102620757362,-0.151159099668704,0.073357711566244,3,-35,-20
0.61581447719668,0.112966988356108,0.0366513483220819,3,-8,29
0.61102620757362,-0.122566771601126,0.104454339490043,-15,-23,-14
0.684544684042705,0.0592962172955732,-0.107915575027845,15,20,29
0.681203357515976,-0.116677304425312,-0.0657464548299529,12,17,-41
0.622225669685301,0.0289882487394456,0.0995374140395782,-3,-5,11
0.603151282551133,-0.0455920668008085,0.0753471087743017,9,-29,-23
0.565062849071079,0.11475614610551,-0.0940029590347353,-6,23,17
0.67585291198077,-0.217763219600499,0.0281718013748302,-9,-20,-23
