X,Y,Z,R,P,Y
0.607270203164269,-0.129368630801567,-0.105893132635817,-0,35,-23
0.699835246309218,-0.216960026070453,-0.0995559528051484,6,23,-23
0.709629583339243,-0.0704166995929826,-0.128548009922199,-0,20,-14
0.742662309302061,-0.188003747995826,0.0309549764358549,-9,-11,-11
0.671279565938859,-0.0707346300341722,-0.13885251961065,3,23,-11
0.515847457215018,-0.0262446197358825,0.0429933105518861,-6,-20,-38
0.522090019277283,-0.144346659268888,-0.0106994365240422,6,44,-38
0.471299732762878,-0.0177003114011855,0.023653538260364,9,-35,-35
0.636848607854172,-0.164802229949354,0.0594295469510858,-3,-11,-8
0.589872954192933,0.0426503717437771,-0.0896493712572018,3,17,17
0.665701988233411,0.0795149737013412,-0.102886929806695,-9,5,14
0.544447916676625,-0.0445064671436236,0.0299632453791201,-0,-41,-5
0.534376884291313,-0.0201473710601614,-0.0361938591475262,6,41,-8
0.706770741109428,0.178818257022811,0.081703856198226,-0,-14,35
0.73442914466213,-0.138046352907775,0.060485300203747,-15,-20,-14
0.664155185593353,-0.13567714264269,-0.0524585995095135,-9,38,-11
0.547253982562939,-0.130117626021493,0.0242841246790481,0,-32,-11
0.628538530760038,-0.0574497646045019,0.0588664193615459,-15,-8,-38
0.628538530760038,-0.130655377922312,0.106700112837064,-12,-26,-20
0.553522586239095,-0.0580586128215735,0.0739911211702633,12,-23,-38
0.678172197630761,-0.0795373969710362,0.0794512404533937,3,-32,-20
0.70409844004011,0.225122815522322,-0.133469402842549,-3,29,14
0.648650916555678,-0.150336616456998,-0.0953013817359953,6,35,-5
0.719163086768569,0.235596430879927,0.0317792923855113,3,-38,5
0.59725872481683,-0.15464882447116,-0.0333639151639958,-12,35,-20
0.736210610176928,0.136235391579381,0.113844298603564,-0,-29,26
0.62981976651995,0.154377904992799,0.0588256436909431,9,-11,44
0.519335856719098,0.0307150074993753,0.0148526228213307,-6,-41,41
0.676345101602054,0.148728907168293,0.0452384565812318,12,-35,14
0.570975141904497,0.13229232695077,0.0777442275324848,-0,-20,41
0.709629583339243,-0.247893085690792,0.088121943827939,-3,-20,-32
0.613836174660751,0.18107337164798,0.106327081193045,-3,-14,32
0.614497610007118,0.111953330703114,-0.0990274768591076,-0,41,8
0.678172197630761,-0.143857268259643,0.0561865461495031,15,-17,-5
0.69458481264539,0.166704132445665,-0.13035130036455,-15,44,26
0.738230557054559,-0.0765031663357972,-0.0327189294775763,-12,26,-5
0.609382112051852,0.0243993180160219,0.0687492463978371,6,-14,23
0.668275380688496,0.0761555702915884,-0.130280709108756,3,44,41
0.560396223658772,0.0642301123603816,0.0309235014699015,-0,-14,14
0.740382899489443,-0.201663777197368,0.0887596239983221,9,-44,-29
0.647163884924826,0.197718918074752,0.0233983644779721,-0,-38,29
0.471299732762878,0.100341964055269,-0.0189681311506156,-6,38,23
0.582053034918738,0.137682054711384,0.101697534814738,12,-35,41
0.722711226461468,-0.0391237268281422,0.0280000943547397,3,-41,-29
0.619626050258943,0.120092679079209,0.108385520210854,0,-14,11
0.716914149073918,-0.226809873594644,0.0582404659134553,-3,-23,-44
0.716914149073918,0.0946681220105792,0.0497739696349961,-3,-41,5
0.635159062090331,-0.0696088344656198,-0.118866999204729,-3,41,-44
0.659554420621056,-0.18384107225589,-0.0518475856040382,-15,20,-32
0.697471128958635,0.10295693406378,0.0492891421672734,-15,-23,20
0.722711226461468,0.133962086116363,0.144052683000142,0,-14,17
0.742662309302061,0.0851865419151029,0.0985338896522771,-6,-38,41
0.702455564797608,-0.150363670071919,0.147670858098,-9,-44,-8
0.658955377647766,0.213787686448191,0.108026144086797,-15,-35,35
0.678172197630761,-0.125961843821512,0.0163900551550434,0,-8,-41
0.543464109798279,-0.139579657424474,-0.0748239473750646,-12,32,-23
0.723301568007119,0.197533053582173,0.0319883546170665,9,-41,20
0.46528696050823,-0.119177687443774,-0.0177890570469078,3,11,-29
0.59856625476481,-0.114656060942613,0.106440209172359,-12,-5,-11
0.522090019277283,-0.0701153151829536,0.0698864837516275,12,-11,-20
0.497995678789836,0.105314859325537,-0.0526623489057019,6,11,20
0.584688472484286,0.070204031953019,-0.0624728233023245,9,14,32
0.593256961968075,-0.0978110723719898,0.0252947868356791,-12,-14,-14
0.738230557054559,-0.125515613148648,0.155341784615046,-0,-8,-44
0.742662309302061,-0.153979333872263,-0.0162298811267634,0,32,-29
0.53315137380038,0.0870375657216288,-0.0593764023010857,-6,5,8
0.740382899489443,-0.123441844884974,-0.128074945122273,0,11,-23
0.55969213879122,-0.0980162362126462,-0.0688072964368611,-15,26,-32
0.716914149073918,0.0952063939802519,-0.145669594056785,-12,44,14
0.59552827547639,0.0994895812098092,0.0959862412296118,6,-8,29
0.654602167675072,-0.0189962357842871,0.0182096286436923,-6,-41,-20
0.665701988233411,0.128246893534481,0.0604014638656194,15,-23,8
0.631024581169119,0.049158022021289,-0.0610995164122382,6,17,5
0.521219598544504,-0.0419661954841153,-0.0583224869257431,-9,41,-29
0.520383247370534,-0.0409514320553419,-0.0078035724568313,9,41,-26
0.699835246309218,-0.229813081155598,-0.0486805338115017,9,44,-38
0.542823707897809,0.0454053994982426,0.0607032381811739,9,-32,41
0.543464109798279,-0.145410537453025,-0.0675712458989745,6,17,-17
0.743803268576262,-0.0902934020165405,-0.112122502915152,-0,26,-20
0.620916439845411,0.0400938833423743,0.11405780834165,-12,-23,11
0.624212276108512,0.092457690495001,0.114203644745034,0,-44,5
0.671279565938859,0.221806315008511,0.0994250620463762,15,-17,14
0.663236134462395,-0.0570216388460635,-0.0936412816136315,-0,11,-5
0.57465837338812,-0.124823924520196,-0.065994832473557,15,26,-44
0.748392120307198,-0.249352121462998,-0.143946948872655,15,14,-23
0.509480215477336,-0.125294087806483,-0.0644453559593765,12,11,-35
0.748392120307198,0.148101491954984,-0.116817023103852,-6,41,35
0.73038568546777,0.158979477133408,0.0682055525162284,0,-20,29
0.603167539468854,0.122754104286543,-0.0859633224184837,-3,5,35
0.619626050258943,-0.105266139250358,0.0354717546295276,-12,-17,-17
0.543464109798279,0.134716121426805,0.0580067675351863,-15,-8,11
0.740382899489443,-0.27607108860998,-0.0496143515410945,-15,44,-17
0.699835246309218,0.11771136594676,0.0839689303938211,3,-29,23
0.612393372977886,0.115996954433889,0.0625594070573698,12,-20,38
0.513727991051368,-0.0441545069443278,-0.0246350090045565,12,17,-5
0.738982881662595,0.097375686689553,0.0388696514118237,-3,-11,11
0.718462667644798,-0.208493175855828,0.130661721947614,-6,-38,-32
0.612393372977886,-0.200080780898876,-0.110643242561668,15,20,-35
0.469024850202558,0.0280242254723341,0.0414673722612637,-6,-38,26
0.720989026213057,-0.162393908117507,-0.0138096117679618,-12,23,-35
