0.692742360541339,-0.108620289202928,-0.0464109184944632,-3,41,-11
0.550044279004225,0.154900869514041,-0.0633443063767634,15,14,41
0.570055374187094,0.160709427830098,0.0384257715457175,0,-35,17
0.688315506970641,0.211731283578578,-0.0941489741610756,-12,44,26
0.726019326760375,-0.0743333868103485,0.107606386164262,-15,-41,-29
0.589469650036054,0.0822547311353938,0.049278698272629,0,-44,38
0.564474489971825,0.050274856468341,-0.0405565680419644,6,17,5
0.519585109202307,-0.122001354024814,0.04194628461106,0,-20,-17
0.543790273553652,0.105677050191737,0.020731090053422,0,-38,44
0.742575888541752,0.102665286495544,0.16166255986848,0,-41,17
0.659155574168685,0.196090105166008,0.0183574062663451,-0,-11,26
0.63254847352521,0.213293341370001,-0.0642390036559071,0,17,11
0.697630544877379,-0.20337915441467,0.0148584481519243,12,-32,-11
0.708019261298083,0.129066852855058,-0.0334150200473345,-15,20,41
0.683489041651358,-0.0962946715124701,0.0730711564037251,3,-8,-41
0.538355715166215,0.105286887679419,-0.0117827034456746,-6,29,8
0.721179339365265,-0.0357880551727396,0.106019185220994,-0,-41,-38
0.548160495047915,-0.127279213595288,-0.0738384471398504,3,23,-5
0.743913596045475,-0.0307620873549975,-0.0915776438941131,-6,5,-44
0.731626487538011,-0.115170795469052,0.0347271211292756,15,-5,-38
0.698550696602432,-0.141895601471961,-0.0725449721817003,3,20,-17
0.665870825740508,0.182243062243137,-0.123401803303325,-6,35,5
0.66818097154455,-0.218801904412963,0.0783138724709962,-3,-20,-5
0.713428810964153,0.0523688898230796,0.0882548346362995,-15,-14,14
0.690911777291318,-0.235300860083223,-0.0484159720959614,-0,23,-32
0.72519843196096,0.0761228167886679,-0.0656055222510214,-0,29,17
0.713428810964153,0.140837189768683,-0.0916241368994451,12,14,20
0.700704703628408,0.123004646282475,0.130049860882103,-6,-23,26
0.636548696503286,-0.0870915305041485,0.039802523393284,9,-8,-29
0.740094285149827,0.1677952675331,0.0755856451856849,9,-26,38
0.733730859312211,-0.155185773719388,-0.101620588105439,15,14,-5
0.645146258764605,0.156827367975802,-0.0441005172916105,15,44,44
0.727131188539655,-0.2515539404608,-0.0611678213429307,0,11,-38
0.550897700490057,0.0805691045048628,-0.0607254624787154,15,5,17
0.6386893720574,0.202916967229157,-0.0884280641502004,3,23,44
0.603267887164766,-0.12989594048069,0.110194146700462,-12,-14,-32
0.558517059586084,-0.0762765823943406,0.0815936159329395,0,-44,-29
0.743913596045475,0.143649977457071,-0.119912907785905,-9,38,44
0.669458578318967,0.0708848455533917,-0.0687519805435836,12,20,41
0.729500043377676,0.216141020102057,-0.0113491499960842,12,38,44
0.590112488557288,-0.0458394112933257,0.0691476083761615,9,-5,-29
0.54925920569174,0.0485958933164419,-0.0280314052701867,-0,26,35
