0.678122991398955,0.0558870451739191,-0.112058349652495,9,11,38
0.721891634455008,-0.211677188940862,-0.0445299103713353,0,38,-32
0.698844233078458,0.105275174731663,-0.11590223864373,12,38,26
0.549231262763685,0.0284375365995049,0.0154053673596469,12,-20,17
0.511287121779669,-0.0860286613524636,-0.0567495008655935,-15,20,-23
0.702942808056591,-0.0209671707765468,0.0576678883143023,9,-38,-29
0.67570449304138,-0.20166873556621,-0.0750099151152037,-15,11,-23
0.660660986119652,-0.107147272475374,0.101664174432878,0,-44,-32
0.549231262763685,-0.14654602299338,0.0157088074405002,6,-26,-26
0.480945934124242,-0.100247349398628,0.0418123524738189,-15,-38,-14
0.546740049089863,-0.0211824669036985,-0.0338599855386483,15,35,-17
0.488445051901915,-0.0738240739681433,0.0273012513955018,6,-23,-29
0.650955923354207,-0.128865970592121,-0.0270278654985033,-15,44,-5
0.629157663597428,-0.183663927456493,0.0495674302957642,-9,-26,-11
0.686920041193742,-0.215411915878233,-0.142454126789257,0,44,-23
0.546740049089863,0.139077454172127,-0.0859646704586849,12,41,20
0.708889008851007,0.113684384658448,0.0668534869447963,12,-5,29
0.632087112656915,0.19052298122852,-0.0846453472510297,15,17,32
0.567172530389064,0.160794971502661,0.0716040471073528,-6,-32,23
0.669270628478992,0.0923124864131981,0.0257609884080812,-12,-11,35
0.62511063139483,-0.0440502180576553,0.0850096030732096,6,-20,-41
0.693104264738516,0.175852867067731,-0.145602538609674,15,23,38
0.690026240562107,0.165778457545135,-0.0922481060026698,-9,44,11
0.703719080299194,0.248325746077864,-0.0459671476792422,9,5,5
0.583493454128975,-0.132673962579581,0.0716423626080321,9,-26,-23
0.71601290068976,-0.178798828479829,-0.0845357558628021,12,14,-17
0.571486261281672,0.105426675919021,0.0379728051050047,0,-17,44
0.69829435865915,0.16794114375663,-0.0735953255720402,-3,44,29
0.718683894160088,-0.146911428406726,0.102151867960565,3,-41,-23
0.722627075700368,-0.181349869510207,0.0890942608138445,15,-11,-5
0.645510378545213,-0.070682055036923,-0.0616347927133793,-15,5,-17
0.735845801458428,-0.234967790822282,-0.0955538665655577,0,38,-38
0.632087112656915,-0.0428331738372794,-0.105173186881836,12,38,-44
0.61543435654266,0.122805388468741,-0.082692919209821,9,35,32
0.73657956276289,0.265050797122023,0.0846215903128032,-3,-35,32
0.648286632214753,0.165143671958232,0.0981558133264287,-9,-32,35
0.613013009450003,0.162111269315671,-0.0755526343184541,0,26,35
0.462677518062922,0.0610835022665446,0.0298929361032147,12,-29,41
0.620354279912494,-0.18934369000003,0.095085349907675,-3,-35,-26
0.58006057693613,0.167796744680897,-0.0549837607034011,-12,35,8
0.720117745220502,-0.23026814104748,-0.135103941343446,-15,38,-20
0.686920041193742,-0.0441634440660342,0.122854650659662,-15,-29,-38
0.71601290068976,-0.211175345538343,-0.0548183939420238,-9,38,-41
0.746013069071951,-0.125717665488004,0.10351035094696,-6,-44,-11
0.558510345268423,0.0844309792085699,-0.0405621252615775,-12,20,8
