X,Y,Z,R,P,Y
0.672770814392765,0.12866754044304,0.0991168983939247,6,-14,29
0.725349208654604,0.228571788937597,-0.0924649369943631,-15,23,17
0.684989866371473,-0.0869100480394337,-0.120721623757575,3,26,-23
0.560981574190627,0.0814764287719156,0.0450237113684487,15,-44,17
0.725349208654604,-0.0608414537327301,0.128953884617579,-0,-38,-23
0.535456539704885,0.102850249685044,0.0631464526819989,3,-14,23
0.62658115258234,0.0817544509807069,-0.0363971797762419,-0,29,14
0.707975097494393,0.126282495292617,-0.066419834295909,-6,41,11
0.588998959209393,-0.0435771260137442,-0.059209621967778,3,5,-29
0.617632971405681,0.0426313427467229,-0.0964610644077591,-0,29,8
0.738427166246168,0.113230182954677,0.113625891311477,12,-20,23
0.62658115258234,-0.131387624300369,0.0800801657518994,-0,-44,-44
0.720072241425216,0.249563837546104,0.104322007963287,-6,-29,23
0.647221533667735,0.216568310872544,0.0861977753249179,15,-5,14
0.5122468312225,-0.095635080386785,0.0639150600343611,-9,-5,-44
0.609507219074435,-0.0207660920535737,0.0983283169638094,-12,-41,-35
0.621915462071735,0.188745758389817,0.0860414793663126,6,-44,8
0.602883988337769,0.186949438114898,0.0510551236580839,-9,-20,8
0.645977512709544,0.15949274503848,0.0446745654840769,-0,-26,5
0.721561732498656,-0.267606471184692,0.0778704364784458,6,-44,-5
0.621915462071735,0.0882981692261251,0.0563470131758259,-9,-20,38
0.725970583136631,0.0426944862406728,0.112721514982319,-9,-14,23
0.605511966610043,0.058514472794854,-0.0582250036791047,3,41,41
0.688098022959831,0.202141834474137,0.0820261127123371,-3,-29,11
0.741076150800691,-0.209776060183241,-0.158908539674556,-9,11,-20
0.546631574875026,-0.109340921769298,-0.0176591310950704,6,29,-26
0.695292969144227,-0.235936977022209,0.110629605911823,0,-17,-26
0.704744563853382,-0.0416928319196956,-0.147043799458855,-0,32,-8
0.740283944631824,-0.188637373673316,-0.155415388670109,-6,8,-29
0.746053864288727,-0.19930437953894,0.0882135406513728,-6,-11,-11
0.662274484099547,-0.201908876836257,0.0177661768007537,-3,-41,-23
0.717274130340906,0.137771745815164,-0.0763076607006668,-9,26,17
0.672039564529098,0.222776788622637,0.0723756754835439,0,-44,5
0.544300949942023,-0.0820334355861222,0.0363343439537503,6,-44,-32
0.612912228038767,-0.1305538745241,-0.095523312520635,9,32,-38
0.669938233829169,0.0290752227634151,-0.0684093243947105,-9,35,14
0.455934216860116,0.0560611571805286,-0.0222362389730716,-3,8,20
0.688098022959831,0.0636589123047751,0.138850202013784,-0,-17,17
0.654745716673217,0.178981348873476,0.118083841126933,0,-29,23
