X,Y,Z,R,P,Y
0.676348943165419,0.11818358926062,0.0925972436097258,0,-26,38
0.740634017072268,0.194134799441266,0.1014298186539,-6,-5,14
0.7025214702765,0.189720352548898,0.120350255867741,-3,-11,5
0.624037409220459,-0.194368659032038,-0.0930073214645212,0,20,-14
0.65555810150311,0.217989595963397,-0.0346069879169917,15,20,26
0.728930199473044,0.192206433740005,0.020533030193091,-3,-23,8
0.653198934147127,-0.120454013592021,-0.128308926581761,3,8,-29
0.694356703536746,0.235295039267965,0.110185642146123,-3,-8,32
0.695225448241825,0.175221060380909,-0.0516401894303707,6,35,26
0.642084215626124,0.107703431846036,-0.0723467168104764,-3,29,17
0.684386718360588,0.183691935108134,-0.147206631071954,9,8,44
0.608928696234579,-0.1113046147208,-0.0785606276499404,-0,8,-29
0.684386718360588,-0.240794702614316,-0.0868061090504193,-12,17,-38
0.658665908877979,0.195612400422457,-0.0574117226367324,12,23,38
0.603182345534281,0.148675979676993,-0.0680979449275212,3,29,32
0.724035235327165,0.214419026798606,-0.0710729284682184,-6,29,5
0.504079113053695,0.0247185780263387,0.0304609018119339,0,-44,14
0.669216154717521,0.0714527113417946,-0.0811816501216092,0,38,29
0.54050679931981,-0.0638919736347546,0.0319681696291685,-3,-35,-26
0.580980441991749,0.130255377166945,0.0478057285343908,-9,-11,23
0.603182345534281,-0.138597806994457,-0.0766073064459213,-3,35,-35
0.551049253767282,0.0571592869370921,0.0179479441542656,-12,-38,14
0.537160717280642,-0.143110171023553,0.0340912555940113,-9,-14,-44
0.594009858763329,0.0604179606262269,0.0153332795400385,6,-38,11
0.675079120139892,-0.223074447210377,0.0464076507536474,9,-11,-41
0.617199783937885,0.145137534785621,0.0677952275934091,-9,-17,11
0.525727940370637,-0.084917336111417,0.07285358796549,3,-29,-14
0.730877442979381,-0.227151422816207,-0.124723472258858,6,23,-44
0.713071939442753,-0.127950306837358,-0.106557757543537,12,41,-14
0.545227957354408,0.0523046841800646,0.070626706491219,0,-35,20
0.700334144480673,-0.0674476726213517,0.0480677259282032,-3,-20,-41
0.700334144480673,-0.0967792245859335,-0.0449045018171285,15,14,-44
0.716237375948482,0.135843471429324,-0.115434839962832,0,35,44
0.676348943165419,0.236906367974271,0.121390744414482,-12,-11,23
0.665033125791459,-0.180366887967333,0.10799086413755,-0,-29,-38
0.588240240314878,-0.0371603409682695,-0.0171597478883899,-15,17,-26
0.644333406559322,-0.0579034916904397,-0.0931107448591322,-6,11,-29
0.642084215626124,-0.0679828899600699,0.122655899610814,-0,-23,-44
0.72206613435954,0.217687119490966,-0.0174322646857207,6,11,44
0.594830053271416,0.177938843388293,-0.0456725045354868,3,11,26
0.644333406559322,0.0648847347178485,0.113204208600901,15,-8,44
0.694356703536746,0.231885526081429,0.0712921734184809,9,-5,11
0.642084215626124,-0.202614275037694,0.0941016627039906,15,-8,-8
0.640839971984826,-0.198691655258816,0.0585910058683171,6,-17,-29
0.724035235327165,-0.26882806849133,-0.132740408157469,3,41,-35
0.510469494831174,0.0294567980754348,-0.0188775951880853,-0,17,5
0.51118483504366,0.130682698601688,0.0558103307669522,9,-41,20
0.746997428901699,-0.206457078888395,0.150055461479104,-0,-20,-44
0.700334144480673,-0.13116382983063,0.0910428530460536,-0,-35,-14
0.606037471707944,-0.0794282165970222,0.0504036466679136,-3,-8,-23
0.671293612977378,-0.0953467445129993,0.0877202051923675,6,-5,-23
0.61272380004588,-0.0994099231337447,-0.0833000995846395,15,14,-38
0.611201259189104,0.0676979001407108,0.0837489981801701,-12,-14,32
0.580980441991749,0.0584401895237798,0.0495275536171633,-9,-29,5
0.743431472535048,0.219837013194037,0.0599486235723913,0,-17,29
0.732069639172079,-0.231764785131834,0.117964523100823,9,-20,-35
0.461233076552305,0.0639350174224773,0.0129647924145732,12,-32,5
0.722829348282569,-0.0936115228019524,-0.155262017844831,3,29,-26
0.72206613435954,0.0594279664875017,0.161859174298425,-0,-17,8
0.662935636219159,-0.227924003550346,-0.121971325424668,-6,20,-14
0.662935636219159,-0.11985702648874,-0.096446174936713,-15,32,-29
0.640084383626561,0.132119733818361,-0.0261343375476998,-0,41,44
0.694356703536746,0.230391478096539,-0.0218352724739292,-15,29,26
0.632474423286447,0.104501168296159,-0.0702253573231276,-9,38,32
0.706280372157469,-0.113198686154935,-0.043579884866536,-6,8,-8
0.721206171591946,0.188398133890463,0.151044679926637,-0,-32,14
0.71421263122928,0.0624025989412854,-0.120163985492138,-6,23,5
0.56146783564675,0.0179084294919134,0.0404197177880239,-15,-23,29
0.684952766738736,0.122089886620305,0.0748061000394102,6,-17,38
0.614256498105348,0.0619281191220558,-0.0353102497216063,-6,38,23
0.658665908877979,0.071205352796668,-0.110240667939708,6,17,26
0.679478536720708,0.239562710789788,0.0961438522188522,-3,-26,38
0.54050679931981,0.0747796737151345,0.0208991945255208,6,-17,11
0.721206171591946,-0.118948890870827,-0.0539318027659293,9,32,-8
0.744148046789559,-0.226502257964606,0.0610115102679457,12,-14,-41
0.7025214702765,0.15202299807957,-0.0651488828617512,-0,35,23
0.740634017072268,0.148238691682252,0.165548761957161,12,-44,44
0.73846815399096,-0.244043093288547,-0.0843485683916873,6,32,-41
0.543854464116363,0.102654606560067,-0.0566281171967102,-6,8,20
0.676348943165419,0.108343911575367,0.0318855887145342,15,-32,41
0.747580916657865,0.170396639207693,0.065542111978856,3,-23,44
0.728930199473044,0.199852867839034,0.121109314540194,-6,-41,8
0.632474423286447,0.173364374198756,0.0928288560852839,-15,-41,23
0.693308732244243,0.151085049208148,-0.101580005272914,-12,14,38
0.562293488163058,-0.17295976387193,-0.0693015398931574,3,41,-32
0.683337290962652,0.12188680445312,0.136994980773917,3,-35,11
0.743431472535048,-0.235967979256772,-0.0246699273494308,0,8,-11
0.679478536720708,-0.119442055502799,0.08337698807328,-0,-20,-8
0.732069639172079,-0.268497809091744,-0.108188358476524,9,17,-44
0.546058990181895,-0.113494704166033,-0.0771761505081789,-0,29,-41
0.67452006389024,0.125598758862292,-0.0998381646203928,-12,8,41
0.507908785996108,0.0201095336383807,0.0529017722713027,-9,-41,41
0.684952766738736,0.215472715702184,-0.0445665612127433,9,35,11
0.711258284766719,-0.203763012915791,-0.151608939126713,0,32,-29
0.716237375948482,-0.13959538309974,-0.0120029868035311,0,8,-41
0.599981250258088,-0.0820225123833789,0.0602620249868725,9,-29,-32
0.685523984358265,-0.217258463103549,-0.116118969621548,9,20,-32
0.618208028890659,0.0795444537497528,-0.102665432097281,-3,11,32
0.639073121145135,0.1674711569923,-0.0904541659545641,-0,41,14
0.531445377425352,0.0908026130483694,0.0441139597262825,-9,-20,20
