X,Y,Z,R,P,Y
0.737063768665873,0.221529965516808,-0.0907657501993583,-3,8,35
0.669541947503782,0.0935178397142667,-0.0522147419175245,0,8,29
0.712116086791937,-0.144824359097954,0.10713364663113,-15,-32,-23
0.710102653394275,-0.117908226705715,-0.0487113152444231,9,29,-44
0.7397979933519,0.0380476852252826,0.0361385174244787,-9,-8,35
0.747709653012824,0.128485072059026,-0.0846538987445635,9,35,38
0.474934081829627,0.08823511766434,-0.0280542449732936,9,17,20
0.72069085314491,0.0756608958896384,-0.107729563690964,-0,11,38
0.668326486133174,-0.183433393570226,0.102068595406142,15,-29,-20
0.737063768665873,-0.266246636347486,-0.140323713977729,3,20,-20
0.458807062626002,0.110791444440086,-0.020791680113945,-0,5,14
0.674560931047642,-0.225722319582219,0.098155809105329,-6,-26,-11
0.669541947503782,-0.0480005503945878,-0.0780870303759319,12,38,-38
0.729869325228658,0.16466247735847,-0.115220463390924,3,8,14
0.628226187007827,-0.0458391105576119,-0.111069722505907,0,11,-41
0.682689667804759,0.148996767463128,0.122667567757971,-0,-20,35
0.650825088517115,-0.0891735193807345,-0.128816474285879,15,17,-8
0.690251721170236,0.185821477610356,-0.0943216688703418,-0,29,41
0.572656686307079,0.13468279015346,0.0375269145844652,9,-41,32
0.489701737248529,0.122259777640013,-0.0539607072257052,-9,20,14
0.669541947503782,0.198218038378207,0.129922465122355,-0,-32,17
0.722607620073055,0.128157924503987,0.121580754594863,9,-41,5
0.737063768665873,-0.148420345889335,0.0875597965972658,0,-17,-23
0.682689667804759,-0.2131573805414,-0.0797019137001133,-12,20,-44
0.706393939542653,0.192583013366101,0.0652846314036271,0,-5,38
