X,Y,Z,Roll,Pitch,Yaw
0.638283511794129,-0.0542509379853471,0.0971231319258952,-3,-23,-29
0.451899721980578,0.091673166521073,0.0252023955528873,-12,-35,35
0.45355664519588,0.102484532265074,-0.047456331551103,9,5,8
0.696558425669614,0.15669855781873,0.114175218201131,-3,-35,32
0.64696840991756,0.188055741660288,-0.0824746273534757,-6,41,26
0.619981607120709,-0.0996283521865576,0.0891341310725183,3,-29,-44
0.56297833880934,0.111290904481263,-0.0903554067386741,0,38,23
0.524135709618203,-0.142562172023724,-0.0588415295114978,-6,14,-8
0.503358768661001,-0.11854271586507,0.0112506830688053,-0,-44,-41
0.630474593376383,0.0962722453384605,-0.0706265610423938,-3,20,44
0.580938117347888,0.0998427747656422,0.046249422294543,6,-26,8
0.666300444668711,-0.0662287919530851,-0.134531741421952,6,41,-29
0.575007001778921,-0.0460582245869936,0.0180107752243054,3,-35,-14
0.619981607120709,0.144625748880585,0.0758644430542989,-3,-8,8
0.699956211737346,-0.253978958634396,0.124824835641517,-3,-11,-20
0.532237170288746,-0.145348451711589,-0.0755149951056642,-12,17,-32
0.62113876209384,-0.17405357440065,0.115548885713014,6,-44,-8
0.619981607120709,-0.0365387798584386,-0.101873548926279,-15,26,-44
0.494064519227503,0.10680987014092,0.0472996531224386,-0,-8,17
0.631154273200262,0.103540487358938,0.0754500057333242,-12,-32,20
0.699426091020464,-0.00589417445049441,-0.084854013965757,15,35,-44
0.675373551411407,-0.0563040450822847,0.0418336148865088,9,-8,-35
0.634419390998991,-0.0595960347060508,-0.0828931901442354,-6,23,-23
0.674031441325318,-0.183445015676182,0.134868591775363,-3,-17,-5
0.662917847345954,-0.206028038357688,-0.0511672067959894,-0,26,-5
