X,Y,Z,R,P,Y
0.665847303324314,0.162857518255041,-0.0633580812923962,-9,17,44
0.576119377294507,0.12599014020307,-0.0826940726731068,-6,41,20
0.555704120759618,-0.142989174108983,-0.0749655224230735,3,5,-14
0.738152969963148,0.184976134417539,-0.0781142563439666,-12,41,29
0.667893537827767,-0.0992473859835957,0.122574576578024,3,-17,-8
0.576119377294507,0.0421822192810482,-0.0283124040154211,-9,23,44
0.564620665998303,0.111114037398392,0.056847633313283,3,-32,23
0.628159181561271,0.204067079347304,0.0332353766626038,3,-29,23
0.60208858722479,0.0288673803652077,0.0695419043102861,-3,-35,29
0.474825984695053,-0.0772281735665006,0.0401898681387954,6,-32,-35
0.745610340875116,0.21948632874107,-0.144697539979212,3,32,14
0.651023919236173,0.21333166890458,-0.0876276790666161,-6,41,29
0.633932266267641,0.198040073471791,0.0491916391572366,-9,-17,29
0.628159181561271,-0.0468073818894542,-0.0568105562264682,-12,17,-8
0.710357156836978,-0.0637969086873539,0.128443159145419,6,-44,-29
0.653687599720088,-0.114633657605555,-0.0343476871808978,15,11,-17
0.678359620990476,0.139572694392784,-0.0560426408297873,12,17,14
0.626782063867476,0.0697800829290854,-0.0615527349069114,9,8,17
0.645887880775163,0.182595100415107,-0.0332277461994511,-15,8,35
0.558746218524396,-0.0990352136609445,0.0841101944608605,-9,-41,-8
0.720427113008743,-0.230856203038567,0.0659201904992588,3,-5,-8
0.717256349263837,-0.063156978010614,0.138333994203925,9,-11,-17
0.565899446394939,-0.0578119708182081,-0.0385233648739925,-0,38,-20
0.710357156836978,-0.107637713268451,-0.105726346768724,-3,29,-26
0.657512470428796,-0.146233518047298,0.112903096092133,0,-38,-23
