X,Y,Z,Roll,Pitch,Yaw
0.663856968405079,0.1777906724777,-0.028869008184951,-0,23,32
0.65480385320888,-0.225728530146247,-0.102727017661455,-6,14,-44
0.632407231216449,0.131437601994551,0.123324947371773,15,-38,29
0.479123023789648,0.128040632184085,-0.0408411466563892,3,23,14
0.576293096761911,-0.0755892895074542,-0.0596648518140102,-9,26,-26
0.451746929199964,-0.0886818368187868,-0.0271522410648314,12,26,-20
0.629858903005128,0.144585187840044,-0.0848526618977375,-12,20,20
0.69532432960836,0.156104233406167,-0.0471503150358319,-15,41,11
0.473900733140464,0.0279217824156496,0.0516820123447364,-9,-14,14
0.577711994547946,0.153961100051691,0.0726328267489085,12,-14,38
0.644153200065343,0.066016736685243,-0.0411191258980033,6,29,41
0.63383583498307,0.171574507536133,0.0467067566292466,-3,-41,5
0.69532432960836,0.0730841171409634,0.111933966426211,-12,-23,5
0.696450521322018,-0.190385124164845,0.0600987972401392,-15,-44,-41
0.674652817361663,-0.0793856433589512,-0.142212005626677,-6,5,-44
0.555490281191695,0.0388401642483476,0.0874555220089775,-15,-11,23
0.626112171788707,0.0361037527935595,0.103356316707572,9,-41,41
0.644153200065343,0.0457018120469039,0.122627975126995,-3,-5,41
0.633151140280849,0.156033164546619,-0.115068795420567,9,23,32
0.697206187774902,0.190028283750589,-0.0188400092629715,-3,29,14
0.507025442644934,0.0476514714556032,-0.0632717737339717,9,11,8
0.670657265095024,0.152987706530705,0.027630855499784,-12,-29,20
0.631005166647372,-0.0515506416839442,0.0857217370350501,-0,-20,-11
0.660581760106583,0.148781728816715,-0.0486791981987169,9,17,5
0.689383425658056,0.0610933156957494,-0.0991558532196737,-3,38,38
