X,Y,Z,Roll,Pitch,Yaw
0.637402326068515,-0.0570750917337615,-0.0705644660173992,-3,38,-11
0.672132856507883,-0.04831253650959,-0.105950744970699,0,5,-26
0.587136315385666,0.121590462339724,-0.0581068579861202,15,23,29
0.535495965088817,0.146881921762179,-0.082649326058446,15,44,41
0.642331829564477,0.114030159760141,-0.075375763351121,3,29,44
0.683004154972925,0.0170160718876211,0.136861167798775,-6,-35,38
0.633595398025548,-0.182010251407008,0.118029305301282,-12,-26,-11
0.532540823208753,0.038603243832986,0.0289041407428247,-0,-26,35
0.687428330543543,0.108144472434232,0.0634942185649745,12,-5,5
0.504554843945724,0.114323774169136,0.0172965307432768,-3,-41,11
0.691279014611274,-0.0845948900736633,0.11334975678048,15,-5,-20
0.635221800652615,0.204292994754126,0.0845951003071719,-0,-44,29
0.642331829564477,0.0791308089854022,-0.063517296454346,3,35,35
0.518415132342777,-0.0218311033970722,-0.0442703326780903,6,5,-11
0.647022105993299,0.170613377895351,-0.0342766650513448,3,5,41
0.526451986686258,-0.145945504566074,0.0212060333909144,-15,-8,-5
0.651547400878942,0.0740196013445843,-0.0539787322493581,-0,14,38
0.635812515266373,0.148382667158659,0.0743668719114826,9,-17,14
0.522021594046456,0.131584281284756,0.0645134019900229,6,-17,17
0.672132856507883,-0.238846434954934,-0.0398821325827434,0,17,-17
0.654919452053643,0.0900134744040553,-0.118128639795903,-0,17,14
0.635221800652615,0.148397948762151,-0.124101110966805,-9,8,32
0.499735365852613,-0.12618141613318,0.0660942912415085,12,-44,-38
0.457798836054356,0.0273296327659443,0.023902641213242,9,-20,17
0.592452108247507,0.109918236748997,0.0986419724318035,12,-5,29
