X,Y,Z,R,P,Y
0.646200038583191,-0.169011944108475,-0.121709838565178,-0,41,-23
0.560553002182115,-0.0775768491193387,-0.0772613372897763,15,29,-11
0.661115954668679,-0.043216341447166,0.0930616587054539,-9,-44,-29
0.712587184967516,-0.189551002985099,0.0666862087772862,12,-11,-29
0.58703327245909,-0.0495040088586624,-0.0761325524684048,-6,23,-17
0.588287219791367,-0.034528732209937,0.104212244497127,12,-26,-29
0.734204421492809,0.244918323107594,-0.0717290025919874,-3,44,32
0.631996880027636,0.0636045345549524,0.0674118067455027,-0,-23,32
0.685270542308104,0.0329704631775628,0.140962302423151,-0,-14,32
0.674503500155462,-0.214526956779712,0.0487275137315418,3,-44,-23
0.666766942762929,-0.113349935594895,-0.110050027540234,0,11,-8
0.654880029535129,0.143564985730963,0.0579179650183537,0,-20,41
0.677939058069716,-0.186711953938467,0.124514868745311,0,-41,-35
0.724052221818073,0.146030247134345,0.124854458100814,9,-35,35
0.580760656730004,0.126085057845955,-0.0969676528154889,6,14,41
0.454417775723529,-0.0688725585355708,0.0243389992930004,3,-32,-14
0.615425171517644,0.204706357458562,-0.0191731305274749,-9,8,8
0.726080242184962,-0.0893850194093727,-0.121883519535803,-3,35,-11
0.615425171517644,0.0510022827191017,-0.0565571171296397,-6,29,38
0.469750118615472,0.0255826779934939,0.0398946083955052,-6,-26,8
0.608098519191231,-0.054414722854556,-0.0791531476606404,12,38,-38
0.518103000778441,-0.103180751639865,0.0386084281381493,0,-20,-14
0.600785416882302,-0.0734272623648675,0.0836716505326692,-0,-17,-5
0.746619154304642,-0.14118853228579,-0.0480382312429623,-12,20,-41
0.534260647898093,-0.141132656823229,0.012371446476219,15,-17,-17
