X,Y,Z,R,P,Y
0.6394256735404,0.103945905918398,-0.0763240323243036,9,26,23
0.706209699655403,0.0589923155816417,-0.109939791405078,0,17,14
0.70747170132051,0.257100165571093,-0.0423017867768634,-6,14,14
0.706209699655403,0.0741761302597843,-0.0719593687980928,-12,26,38
0.738212690116304,-0.0766398823480103,-0.0795679444450071,12,32,-35
0.743103743994176,-0.106347610337589,-0.11795348062272,6,23,-44
0.728230570769453,-0.195916568742248,0.064839646385252,-15,-20,-8
0.667123268470892,0.23070383141906,-0.0429875448227914,-6,17,17
0.626312985992904,0.177227089838418,0.0811494026088807,9,-11,26
0.661947564075242,-0.093222682124169,0.0551137457858306,0,-41,-26
0.740986513558288,-0.19734146497105,-0.055561228779539,3,35,-23
0.728803593033569,0.220244587166528,0.0966894253248587,12,-5,17
0.51228180542288,0.0448692480688341,0.0524142929864518,9,-44,32
0.725112552583528,-0.0735365923657752,-0.0960928778685382,15,5,-26
0.687349063831766,-0.0826375929784595,0.120998531464183,0,-41,-20
0.599562011578697,-0.102695048434517,0.0887036912428205,12,-14,-17
0.452947761657277,-0.0901595784729476,0.0116060799191849,6,-38,-26
0.579485672492888,-0.166207220623403,0.0970540068427231,15,-32,-35
0.550438432541952,0.114254283914896,0.0471289055047772,-9,-17,38
0.7165335270861,-0.0925266219089077,-0.0585625872948088,-9,5,-38
0.740986513558288,-0.0481260904962119,0.0568998325437069,15,-8,-29
0.748541685478944,0.102536082458132,0.0296615985640536,9,-8,29
0.673851014945538,0.146721871246987,0.0198208059712441,-0,-29,8
0.721689568724103,0.217042462447287,0.131834406705754,3,-29,38
0.700630731779711,0.100488566402884,-0.131596360091251,0,5,41
