X,Y,Z,R,P,Y
0.697850498398893,0.153228800985082,-0.0986075082357878,-12,8,44
0.599276509108147,-0.169868113603363,0.0728384095404406,-9,-14,-8
0.612844860679257,0.189374391424815,0.116006525858888,-9,-23,17
0.527377656761801,0.0111311380507617,-0.0210007887384166,-12,5,35
0.68724492405159,-0.202216479032364,-0.0965912076912362,-12,41,-5
0.645437370743607,-0.17655161048976,0.0858106906961998,-6,-26,-20
0.645437370743607,0.200381632435579,0.125150559094664,6,-35,17
0.589257126554548,-0.0403660140946895,0.089472847432008,-3,-29,-41
0.566727839783363,-0.11221672566742,0.0567636608662562,-12,-23,-29
0.728337603209001,-0.0262849725526849,-0.139647378591244,-6,11,-5
0.634352297478747,-0.0295016348641415,0.0699097089833391,9,-44,-32
0.705473516296994,-0.166045268449476,0.136227104721484,0,-26,-11
0.599276509108147,-0.0454693184323683,0.0844066616522078,-15,-17,-23
0.693716057379965,-0.0661452416152969,0.0360273444499998,12,-23,-23
0.660010770521337,0.177704087582127,-0.0783172048603733,-15,26,17
0.608782840890411,0.173632005931445,-0.106725416550393,-9,41,38
0.499380063739856,-0.0577696513673437,-0.0210663562254366,6,41,-26
0.553908821137563,-0.128049505297432,-0.0735835522465905,-12,26,-11
0.70768404060967,-0.0629201147086764,0.139328690753547,-15,-23,-44
0.60499908718329,-0.0336463874350364,-0.0552124032348352,-12,5,-44
0.6373698357599,-0.0833411950652031,0.0977348969052712,9,-38,-8
0.730243041665448,0.243680687480583,0.0471596126596704,-0,-5,41
0.600498911781415,-0.197401204896721,0.0471621219550777,12,-17,-5
0.624030809205612,-0.0173289468857117,-0.102474398486656,-9,26,-35
0.523685962882464,0.0896214590542666,-0.0351173187849851,-6,44,17
