X,Y,Z,R,P,Y
0.718032252062329,-0.134488518317194,0.16144665892482,-6,-5,-14
0.746257717428848,0.243015594365259,0.0639277471773539,0,-8,8
0.581406357857223,0.170886212762041,-0.0362630272428644,9,5,32
0.613839482071222,-0.0395942293541094,0.0925581475824489,6,-29,-26
0.723501681474887,-0.127750132553027,-0.160446560914487,9,11,-20
0.661258799739623,-0.0860263566798359,0.0562629995565208,-15,-5,-32
0.733734941318669,0.0422471716487812,-0.0483976815673596,12,5,41
0.574488402910155,-0.106697503892839,0.0898573352873621,12,-32,-5
0.715162659700265,-0.0468650239308571,-0.123359378004908,15,5,-11
0.582850977119962,0.168447307867759,0.0756054757463372,-9,-17,26
0.665494949440861,-0.0745281407605972,-0.0205079853142671,-0,38,-26
0.747011566340302,-0.189865318604732,0.15648618037498,3,-26,-5
0.68391628597034,0.191831468665443,-0.140142288448769,-0,38,11
0.732196252985995,-0.127001387950516,0.0485885913050259,-15,-35,-32
0.59048343552364,-0.137470724049573,-0.0865947235806179,-9,8,-23
0.707425976177658,0.247486684945047,-0.0392506792184639,9,35,41
0.619236982065277,0.0320129661759927,-0.0834115841729916,15,5,44
0.470551635187511,0.0821880407842729,-0.015424546149013,-0,35,17
0.59048343552364,0.187581352377379,-0.0992942193060599,-15,11,35
0.640738750738973,0.178295854786051,-0.0921350153188247,9,8,44
0.672249250887283,-0.152571863028257,0.0221400969361235,-15,-29,-38
0.724385657096197,0.267287051190025,0.140514075298885,-12,-32,41
0.54089358457493,0.0285062861823402,-0.00900711861965385,0,14,35
0.696444668553863,0.131739156134551,0.126905848527428,15,-11,5
0.618704637238394,-0.0968606629371892,0.050477412713981,-9,-44,-26
