X,Y,Z,Roll,Pitch,Yaw
0.590766170879195,0.0675281226089856,-0.0256639533749863,-6,23,8
0.662153327606758,-0.021194494350562,0.047283513149118,15,-5,-8
0.520500147279623,0.0545148972799866,-0.0305432772453758,-12,44,20
0.628877046050554,-0.21314246932705,-0.0332921479546727,12,5,-8
0.61656806984686,-0.10322789878754,-0.0760246218162085,0,29,-11
0.590766170879195,-0.106439564425957,0.0808515080282953,-9,-8,-26
0.512236511879736,-0.146732773321332,0.0697536488110538,-15,-17,-29
0.61595917871362,-0.114885705588065,0.0245410679677806,-12,-26,-5
0.688403039807434,-0.12468959783294,0.0553866685620846,-6,-17,-35
0.670575375529327,-0.0869333780050043,0.0208928854496593,3,-35,-20
0.695907659582685,0.0651858283549897,0.126144032855067,-6,-35,35
0.6140041783324,-0.145154330571753,0.063886735760669,9,-17,-20
0.55283801599224,0.12725851317693,0.0478007494597018,15,-26,29
0.550946726014454,-0.102267199781103,-0.0401074769798715,15,44,-11
0.601785071150586,0.0808855947772954,-0.0750448867506611,-12,8,35
0.583978064079184,-0.119670393838553,0.0183631061958365,12,-5,-44
0.497376729091719,0.0465521622389879,-0.0313029806409739,-15,11,29
0.647359581265009,-0.107636618393803,-0.113819314153609,3,38,-5
0.578867875121583,-0.0624836007401613,-0.043171789032411,-12,20,-41
0.5853710069508,0.0944582568220558,0.0371103072187233,12,-14,44
0.69921829914286,-0.246976559101834,-0.0159222509232329,0,29,-26
0.66671217265078,0.0998245306498916,0.109290074417465,15,-44,26
0.512236511879736,-0.0783788696417875,-0.0404135046805578,-9,8,-35
0.62297704805915,0.0386762370620048,-0.0880011073194155,-3,32,8
0.599355062612717,0.19310350222846,0.0454640293619783,15,-17,41
