X,Y,Z,Roll,Pitch,Yaw
0.589420410631975,-0.102167032029698,0.0841144828462756,15,-29,-35
0.696091862334739,0.118468936656972,-0.0966122804628487,6,23,14
0.642602659686719,-0.130956193363536,0.101410103982166,-9,-44,-20
0.688081752033399,0.155942509396167,-0.0830484819682677,0,35,29
0.670676366941022,-0.151572300100623,-0.0441338101054004,0,14,-8
0.674701621524111,-0.132235055447464,-0.126353018834075,6,14,-23
0.560371506672773,0.159585681636266,0.0903300180313084,9,-44,41
0.592283220671372,0.0867085228876837,-0.0228929790357136,-0,29,5
0.65521405381438,0.0806513419100497,0.0812942110366731,-12,-11,26
0.528212580275698,-0.11755072513479,0.026846317397843,9,-41,-20
0.683803252537616,0.227281480921344,-0.0469368546131684,-6,41,44
0.60820692042374,-0.042922003248234,-0.0485711239875743,9,20,-11
0.659755669250287,0.212668154752273,-0.135200870956096,-15,44,26
0.534552800921444,-0.0364306814357677,-0.079711694638612,-15,23,-38
0.646295447477,-0.164310498196524,0.0773436287202809,9,-20,-32
0.521912822731822,-0.147613748980321,-0.0548450099087412,-6,26,-35
0.610067868562692,0.0261125088574621,0.00811579714498616,3,-44,29
0.454311217136443,0.0201144604076426,-0.0359026446990068,-15,41,29
0.621038539475436,-0.125308875504484,-0.111599367990884,9,29,-11
0.563061962974332,0.141082969508987,-0.0668215693858053,-12,14,11
0.611780705587071,-0.197583700153878,-0.0563602337011153,6,8,-8
0.456669884484291,0.112069564224414,-0.0258514884414673,0,11,11
0.673125752350667,0.224197842034418,0.122448623059469,-3,-41,8
0.566173470086216,-0.166971610251583,-0.074441946252299,0,17,-17
0.560371506672773,0.132604277713138,-0.0217399772924033,0,20,20
