X,Y,Z,R,P,Y
0.675732534106395,0.109249399368935,-0.0965975895021319,3,32,5
0.74243158076927,-0.101955695341823,0.0667046585789955,3,-8,-44
0.675732534106395,0.107553802145054,0.0543318908447567,3,-5,5
0.660188149631986,-0.105548368521029,0.0423711399184411,0,-23,-14
0.638410993743227,-0.178549284836898,-0.124429912144656,12,23,-23
0.655117039499485,-0.110535625740586,0.0659578530605991,15,-26,-29
0.610485593990765,0.159774579207893,-0.103442847021939,-6,29,26
0.638410993743227,0.0783729350287473,-0.11932678372521,0,23,35
0.726168714749148,0.228876725742849,0.0525447281361866,-0,-23,8
0.679592826370499,-0.0808282529172843,-0.106625981979797,6,32,-38
0.719959099425197,-0.117127587278645,0.0323924259359677,12,-26,-5
0.662812901420909,0.051334505739978,-0.121971302299538,0,29,32
0.66530888308422,0.219577163743315,0.137071072154183,-12,-14,32
0.708968298186867,0.0963554465652569,-0.101606247692353,-9,20,8
0.732952857167468,-0.167303853514814,0.0803463529125268,15,-14,-8
0.586811130548729,-0.0237436002548189,-0.1034804850122,-0,11,-29
0.508869905619674,0.141444731430538,-0.0379635880082774,-12,17,29
0.508869905619674,-0.0281820277269967,-0.0187201042475766,-0,20,-17
0.658385112668489,0.0239371551086968,0.0505179528235373,-3,-32,41
0.659046974048852,-0.0989535811934558,0.116167333914509,6,-29,-23
0.542539852909179,0.0440610677597097,-0.0632277762630726,12,11,23
0.55295838014722,0.154522963942799,0.0268975587039369,-9,-26,14
0.730967307586672,-0.0786715807891675,-0.106119182548358,6,29,-44
0.466888471841263,0.0535460432243448,0.0409047733040755,0,-35,41
0.564486275639409,0.109785323456055,-0.0699409446457703,-6,20,35
