X,Y,Z,R,P,Y
0.726484100188923,-0.115008016827174,-0.145229785867699,-6,32,-44
0.714500269656552,0.231898871448283,0.0293528338324825,3,-20,38
0.657733282165127,-0.0662774534496534,-0.125297107614504,-3,32,-26
0.741578456757633,-0.222464012080231,0.148944068989583,6,-26,-38
0.502932407649961,0.0315450536262565,-0.01773311258743,0,11,23
0.697356556711418,0.229937410592386,-0.0938662532088681,-12,26,17
0.631448891006549,-0.0497941987197559,-0.0493433075371529,6,38,-38
0.745947969070337,0.16880460287571,0.0859285480504053,12,-44,35
0.740454395923171,0.0831155830335116,0.153201583090038,6,-41,41
0.513580782105508,0.136736170500577,-0.0269089546194249,9,32,14
0.603640782597865,-0.0396841468946621,-0.0798879679835156,9,29,-35
0.59410138918243,0.0858039514949306,0.0747532610231876,-0,-17,8
0.633933121817335,-0.216127721168617,-0.0683439716087135,12,8,-26
0.470295338765733,0.122622616273402,-0.0348200591894348,-12,32,29
0.67657206494034,0.182891513485743,0.0566616026366392,9,-38,14
0.659023797646502,0.188380255329622,-0.116281845424872,-12,41,20
0.598901019563292,-0.1911319408497,0.0594168977593011,3,-26,-35
0.590828438147274,0.130510857833811,0.104469176609591,-3,-23,14
0.688951974121978,-0.0801956829575546,-0.0401075044967755,3,32,-29
0.56052150527938,0.0599923666416788,0.0492527441269484,-6,-29,8
0.683738312571035,0.123771357038877,-0.0686498889756894,15,8,17
0.696607876856716,-0.228258127057821,0.0268652556090791,9,-41,-26
0.561046363744989,-0.067914721687138,-0.0882460698856983,15,20,-44
0.639832595965762,0.183335124474615,-0.03949432304117,15,14,26
0.70775704331521,0.246019308799311,-0.103088301445448,-0,17,14
