X,Y,Z,R,P,Y
0.705111403828168,0.0478349682308965,-0.149504604593849,-12,26,38
0.734624704102459,-0.067252102156223,-0.0735590922774057,-0,44,-32
0.746356620249291,0.0943247118845546,0.117638347521717,15,-11,23
0.467196827917298,0.0700263596647171,0.0169727025992419,-12,-20,17
0.733770361393255,0.0489927602315286,0.0141358409640038,9,-17,26
0.713181596613216,-0.245366702665171,0.0463785040429953,3,-8,-8
0.608369548591857,0.0985896647962383,0.0960564199789466,15,-29,17
0.734624704102459,-0.170416485077809,-0.162751463115724,15,41,-29
0.749242075799018,0.202897245763449,-0.0924442328906516,-9,8,8
0.520344180156245,0.0689771811516641,-0.0529813491560776,0,23,32
0.505809165604274,-0.0378167950385122,0.0641017606142189,3,-20,-11
0.669429078362423,0.0497653564994445,0.0533677352417711,3,-26,26
0.620943443958162,0.15232726555537,0.0394813666927391,15,-8,14
0.746356620249291,-0.126166028871367,-0.128836785175064,-15,17,-35
0.639276858837912,0.125617307015573,0.0906847934496083,3,-5,17
0.606033615844339,-0.12612883400022,-0.0903023958289757,3,14,-5
0.602496423004437,-0.16865967611961,-0.0354500783008167,0,5,-11
0.74862105662639,-0.0990159043764755,-0.023923875772483,6,41,-29
0.59931199559289,-0.0610373986076864,0.013174202375262,15,-23,-17
0.708220473015736,0.100474047021164,0.119941944988916,-3,-35,29
0.560103565334052,-0.111386827799319,-0.0499221611156149,12,26,-23
0.684612592269145,-0.165557282506011,0.0735807253341787,3,-26,-41
0.477299287658475,0.114705325220749,0.0444865414208133,3,-23,32
0.724825128789463,-0.18388085983467,-0.0364210095451233,-3,32,-23
0.61208263602465,-0.0403612416408728,-0.0633699514642084,15,11,-38
