X,Y,Z,R,P,Y
0.704412879734271,0.0380262810270519,0.123054550008643,-3,-20,11
0.643645508389737,-0.0688178320874482,0.0711827356022885,15,-44,-23
0.4800257209505,-0.106718985419195,-0.0379971751888247,-0,5,-17
0.749375585082527,-0.154701533209434,-0.081472832717738,-12,8,-29
0.63570517615606,0.13248679279422,-0.0871821719381374,-6,8,14
0.605330911351921,-0.116155545277783,-0.0544976832222922,-3,5,-44
0.544898213937576,-0.0839419276327415,0.0625192316413182,-3,-23,-23
0.736419994371791,-0.0917752954306699,-0.0842970041378021,12,20,-26
0.605330911351921,0.0871450446857083,0.0192471367532648,-3,-20,38
0.69335153728544,-0.213254214551968,-0.0941393508685319,9,20,-5
0.699624792722813,-0.243380178295201,-0.0824641879246174,-15,23,-14
0.605330911351921,-0.136303152289883,0.0906415519988192,0,-35,-8
0.631320383367397,0.10936877657169,0.0414765750633697,-15,-29,44
0.544898213937576,0.092165656749053,0.041965953848007,15,-11,5
0.748489837468191,0.156141002065319,0.0932756593463876,-0,-35,35
0.72990839244406,0.266187133150657,-0.150505999746037,3,8,5
0.734851250078121,0.201224160745532,0.15124534681733,12,-38,35
0.728255964797082,0.238265546978019,-0.0639517315830023,-15,41,23
0.734851250078121,0.0650615720760244,-0.0300386586660401,3,11,11
0.677369261386142,0.175156392464279,-0.0632663194283234,-6,17,44
0.655112606128741,0.154408929589406,-0.132416495851694,-9,17,44
0.655112606128741,0.0148845732696673,-0.0548424359784802,3,41,35
0.571862484401175,-0.0379587688462799,0.0303819517770093,9,-44,-23
0.696689887474502,-0.109804007019544,0.120445823053919,-3,-23,-17
0.578479993289573,0.085856285568452,-0.0820122898504046,6,35,8
