X,Y,Z,Roll,Pitch,Yaw
0.648444360117541,0.175945553642466,0.0858839047388951,-6,-17,41
0.64649712045726,-0.100688867333757,0.0836552600754049,12,-35,-23
0.514357399933232,-0.130644459228674,0.0714405893108733,15,-5,-23
0.696749121497294,-0.12309735830348,0.11176007262289,-6,-44,-8
0.598699278948486,0.0301376539193196,-0.0371210098542318,-0,26,41
0.686600349714403,0.0417672262728035,-0.0651207372277968,-3,8,5
0.459398568100308,0.0529509997445557,-0.0205541340291298,3,17,44
0.564430984023152,-0.114757763456837,-0.0650801090157095,-0,17,-23
0.4517529723688,-0.0475017699342419,-0.00908746905563591,12,5,-14
0.65509823900062,0.105195794054799,-0.0684987028902678,12,14,26
0.630317630679421,0.140055534897317,0.0837887035405128,9,-44,29
0.600978951895131,0.186052898620235,0.0742955580985852,-12,-23,29
0.693793578419529,0.06905277850762,0.118459206275262,-12,-14,17
0.65606827301972,0.158816825956682,-0.132262084645986,0,44,35
0.642894280564222,-0.213041256372624,0.0900471254294644,-9,-41,-23
0.687939744356795,0.123540005559259,-0.142145469154444,-0,11,5
0.558781147580587,-0.166910338959697,-0.0800172611534369,15,11,-32
0.656615950959994,0.222570266896429,-0.0962167082489171,15,20,44
0.612852580316447,0.0742141792129548,-0.114737226465254,-9,26,11
0.530976873012075,0.117378367418822,0.0721125760240446,0,-5,8
0.65509823900062,-0.224019053269198,-0.113151157526187,-6,41,-8
0.670136579541152,0.0719263248078078,-0.136280426256369,12,38,14
0.693793578419529,-0.237244477605438,-0.125693181553077,6,5,-11
0.65509823900062,-0.0603436650128547,0.12512422250521,-15,-38,-20
0.612852580316447,-0.194113233172935,-0.111614992043971,3,8,-44
