X,Y,Z,R,P,Y
0.519205247785786,-0.0610428913223618,-0.0756334838909035,-6,20,-20
0.72436968448926,0.22424940722695,-0.113561327915877,-0,26,11
0.727201409621853,0.196223355535862,0.140913109529892,-9,-23,35
0.706007285203092,0.169263813889447,-0.144821970814681,15,32,32
0.621593073042865,-0.0544895213914459,0.0788330038215711,3,-14,-29
0.698418393839162,0.142950789408956,0.138569094714836,12,-29,14
0.742246268998143,-0.112504665789636,0.141328343090575,-15,-32,-35
0.73081523777033,-0.191921057521877,-0.0119549031990999,12,5,-17
0.54603761977615,-0.132992788943763,0.084151326275296,-15,-20,-23
0.672817563696916,0.178287217508353,-0.0435199798012919,-6,44,11
0.56159465403427,-0.1216582286837,0.0651572350489767,0,-11,-14
0.715167921828822,-0.0828697858443567,-0.134566219579469,0,35,-29
0.729457756700771,0.0932406934809453,-0.0710050301764388,9,14,8
0.711412853114418,-0.174904377227209,-0.105316776554719,9,29,-26
0.694750611412124,0.128920866279251,-0.135667556573798,-9,11,11
0.672817563696916,0.166115621701627,0.104815380230236,15,-23,20
0.624140173064255,-0.0780196891628324,0.10895156843991,-12,-14,-38
0.745918261051884,0.204910117561183,-0.160994385246544,6,23,26
0.723279187462295,-0.0873150851432897,-0.0535365217147177,-6,23,-41
0.621593073042865,0.0598195581196944,-0.11051603095183,-15,44,11
0.694750611412124,0.146125638133484,0.0943816239623972,-0,-29,35
0.732862940453411,0.0529052548163766,-0.149117802257044,0,5,32
0.56159465403427,-0.124434851614438,0.0291156808296503,6,-41,-32
0.53444013283649,0.145648652439167,-0.030969665989172,9,5,20
0.690622140122519,-0.09444796251494,-0.0210045453294839,-3,32,-17
