X,Y,Z,R,P,Y
0.710390980238455,-0.227815612245808,0.0566788364304531,15,-5,-11
0.575984177655639,0.107360803167637,-0.0415747837889417,-9,5,29
0.494662021070073,-0.104669605751529,-0.0486818583075713,-0,23,-38
0.690617660255926,0.0759690985112627,0.107439321758583,-9,-44,14
0.675798653986028,-0.11955335624131,0.0922179470129898,0,-5,-35
0.673460398858176,-0.131623008943324,0.0352127298188342,3,-41,-23
0.695509090851901,-0.153383513307101,-0.139690872449854,-0,38,-11
0.529688240409534,-0.0343001208109778,-0.0592545136689193,0,17,-20
0.571706089572267,0.0911313224268018,0.0851347469935482,-9,-11,23
0.637571331725309,-0.182710006663809,0.126647260455286,6,-29,-5
0.67502710636951,0.142933271389549,-0.054791570547069,-9,29,38
0.620837769089457,0.178022351019687,-0.0372092064533403,-3,17,35
0.481067993845263,0.0512023704980737,0.0372289998268066,-3,-41,20
0.642448122311057,0.124310872700873,0.0742400440530482,0,-26,17
0.737062200207446,0.271274691450096,0.157311873561514,-0,-5,8
0.703238175983718,-0.09949873287436,-0.0657317729957991,-0,41,-26
0.743837705777583,-0.242635402112638,-0.152059335727785,-3,8,-38
0.678704453394839,0.12873210304528,-0.075374644789898,-15,35,41
0.697132506456502,0.0944894313855338,0.104167661093829,-12,-5,38
0.678704453394839,0.230771628119606,0.03410159178063,15,-20,14
0.682750400270696,-0.102151351224724,0.106185798668433,6,-5,-32
0.58824998178331,0.0882077673204709,-0.0596647842097705,12,11,14
0.563179668946158,0.0559960686397865,-0.0443276884394015,15,38,26
0.743837705777583,-0.203169192810693,-0.072909368771048,-6,8,-32
0.640607776420942,0.144743781965993,0.0209567211120273,-6,-17,14
