X,Y,Z,Roll,Pitch,Yaw
0.56897668321138,-0.141257963040039,0.0485520047155302,-0,-11,-44
0.470232427252061,-0.103420298487751,-0.0316197924084042,-3,38,-35
0.567139945495379,-0.139160261356918,0.0651108811760346,0,-29,-20
0.656962023087742,0.105839600421807,-0.101008215310757,12,17,29
0.606339024057563,0.112108201364285,0.0686768789064598,0,-20,44
0.582494293181399,0.0771618060735512,-0.0306227177947247,0,32,44
0.656962023087742,0.0568135309257219,-0.0276070179803431,9,35,14
0.641994602601098,0.217833202658221,0.0922911815404318,-9,-8,14
0.685629940434247,0.141444567719358,-0.00820064806297217,6,41,14
0.661286308452559,-0.1793929455381,0.104892779809826,-3,-11,-17
0.640901868054255,-0.122622284557695,-0.0993092976828196,0,26,-23
0.588583220615402,0.0885725836564367,0.0192918417307845,12,-14,26
0.575333447907966,0.0421543856678969,0.0984505639860195,-15,-26,5
0.470232427252061,0.0159353334602356,-0.0507015102081174,-0,17,23
0.53561900635823,-0.138761042378446,0.0768345541627264,12,-44,-11
0.558921331306344,0.135258477992113,-0.0781119096478549,-12,32,8
0.607948152571534,0.122537503386374,0.0450513652183926,6,-20,20
0.675498621216056,-0.0901264198583091,-0.0957218435340784,12,14,-8
0.57824920815118,-0.080734742623986,-0.0619309242246374,12,32,-17
0.656962023087742,-0.0582210569632563,-0.0307303523944206,-9,38,-26
0.597252994736655,0.0736057564521009,0.0399673907191662,6,-29,5
0.558921331306344,0.0932205500872668,-0.0627650784920023,6,26,20
0.641994602601098,0.067025270586976,0.0340208489428477,15,-11,14
0.632039434233839,-0.185208442086678,-0.108134930660423,9,5,-26
0.631140623270778,0.0502014707641437,-0.101214820812693,0,38,32
