X,Y,Z,R,P,Y
0.656663999450308,0.15269291897305,0.0333966618854828,15,-11,38
0.676803174693932,-0.108744331665605,-0.0911514371394288,-12,41,-11
0.570411597259875,0.134668263621117,0.0608177511682351,-0,-35,35
0.56525869140876,-0.0815210407966332,-0.0222497874176428,-0,14,-29
0.722011316117682,0.179238572775534,-0.119301682196792,12,20,26
0.736285521434925,0.0898595760631222,0.0754448496311741,-0,-14,23
0.693106622200427,-0.115494757888214,-0.0934281778726113,-9,44,-5
0.512797288843274,0.077993857820781,0.0422503090619275,6,-26,14
0.645039986669204,-0.131818193678771,-0.123261088939281,6,14,-23
0.5738599176239,0.01840325569481,-0.0756321456236387,6,20,23
0.490966456230934,-0.118977154381322,0.0560139061216545,-0,-38,-38
0.498039403230488,0.129425050000502,0.0327645392322366,-12,-44,23
0.679325417023833,0.0954025702610063,-0.133987263924617,-3,35,44
0.700825758031086,-0.0660871865797875,-0.119480199788484,-0,35,-17
0.676803174693932,0.132817468806011,-0.0800933409439027,15,11,35
0.667110878881811,-0.10683841566312,0.0742058734488736,-12,-20,-29
0.699190917492276,0.0693996728931022,0.0282882821829433,12,-35,32
0.674007935829933,0.102979553487952,-0.0780647888658843,-0,38,17
0.657970936770582,-0.15701679990782,-0.107577045034067,-3,23,-35
0.676803174693932,0.0755127071924207,0.0515327778178113,-3,-38,20
0.520080937338683,-0.12735291322947,-0.0207659340670164,6,35,-29
0.535556069507875,-0.0471631965416271,0.0833811360027591,-0,-41,-8
0.546792520136709,-0.0633023277032252,-0.0811863013829171,15,41,-35
0.575274224811267,0.0560906299356746,0.050108742748786,-12,-41,38
0.584965051733588,-0.188990046204728,-0.0209305965696685,-0,32,-35
