X,Y,Z,Roll,Pitch,Yaw
0.676265435923542,0.0834323330522883,0.0902865950271297,9,-35,14
0.62819537504617,-0.0382388049284447,0.0317113740519886,-3,-17,-5
0.591149385019613,-0.182510722457175,-0.0184591771604742,15,26,-14
0.517002287082644,-0.0838301544315617,0.042105468266075,-9,-8,-5
0.534986701387325,0.124995916941636,-0.0743799851276756,15,23,14
0.609564147819437,0.0439962754612032,0.0895931715303213,15,-14,29
0.635647259261571,0.200792378783192,-0.100521340635263,-15,26,11
0.65459489636693,-0.180153890709413,0.0423933956929469,-9,-23,-17
0.548286149094811,-0.0958770639536283,0.0808663610817112,15,-32,-20
0.600223445768083,0.168176441231884,0.0518990157353461,-9,-8,44
0.68921984639683,-0.10456998249659,0.115372275984302,-12,-41,-5
0.600828223867201,0.0571985593668108,0.101396699816892,12,-20,5
0.68921984639683,-0.0550457175439711,0.0689551786854202,0,-29,-26
0.606019269084087,0.119389201953781,-0.100387257705872,-0,38,41
0.51537180748435,-0.0721869426754329,-0.0352149219510177,0,35,-5
0.539780303461131,-0.0659581066433541,-0.0230769282489194,-0,38,-8
0.492130473003926,-0.0583630555636334,-0.016764109499099,9,32,-20
0.599199194511445,0.168029542481715,-0.0823106755668029,-15,38,29
0.547168524663725,0.0579060399175875,0.0816395186386837,3,-44,29
0.542822336869127,0.0490366579802194,-0.0443962973695646,15,17,17
0.492130473003926,-0.101266679882008,0.0179060296785198,-12,-23,-20
0.600223445768083,0.0363361591288228,0.0264121343987412,15,-14,32
0.635647259261571,0.0651882180959835,0.0886469903047092,-15,-8,23
0.648586370186034,0.083853495410225,0.0702386509058212,3,-26,14
0.57815901974831,-0.0595213681737031,0.0806683753582258,-0,-29,-17
