X,Y,Z,R,P,Y
0.741919005729278,0.253733411771698,-0.101826929468278,-15,38,17
0.724815618575756,0.0622094094124402,-0.0605664193075233,-0,14,11
0.494925603923981,0.13568516828687,0.0427731813279888,15,-32,14
0.574972975724869,0.0812373231048982,0.0452531790443169,15,-38,8
0.737885723081753,-0.126074625995876,0.133869249154622,0,-17,-8
0.741349905507446,0.268156832564467,-0.0428330094245769,6,17,14
0.540875038075483,0.0624205969398385,0.0220933976973482,0,-41,44
0.622312033076151,0.12034537356252,-0.0107903289201227,3,26,14
0.648933409339814,-0.189754749784343,0.111963228892879,3,-38,-41
0.601198530884644,0.124094098558145,0.0655928683301045,-12,-5,8
0.687409866537622,-0.196777398684734,0.0872913257677058,-0,-17,-44
0.737006224908329,-0.0821276274694341,-0.0167037070359374,0,44,-14
0.714315280202023,0.134000546581951,-0.129666110481216,-6,32,26
0.539088124928803,0.130842322570939,0.0328549043660862,-12,-11,35
0.692534852374169,0.0547352978015859,-0.0386947826495301,12,32,32
0.61996763229385,-0.188107114673338,-0.0822572369868295,3,29,-8
0.488237391985444,-0.067182399152326,-0.0227166222425365,-15,5,-32
0.691490996825509,0.187994838246593,0.15046341083945,0,-17,11
0.625799993724425,0.175836429829234,0.0443872315386874,-12,-17,32
0.683194771169265,-0.156040966562137,0.0349252641396368,-0,-44,-20
0.681843807795352,0.165666967835826,0.13077415352832,-0,-29,8
0.697505952335239,-0.246460202928427,0.0673862212403343,-15,-38,-44
0.714315280202023,0.15530863092797,0.112509678476585,12,-35,14
0.708618165191288,0.0869176705499441,0.0792043809779829,-15,-23,35
0.464275045592592,0.110993585095457,-0.00780022218607992,-3,41,8
