X,Y,Z,Roll,Pitch,Yaw
0.550064627275733,0.12120045317021,0.00299497410977775,-15,-14,11
0.64586745544498,-0.119905658970153,0.0619707956599353,0,-20,-5
0.46957631301884,-0.0836528623060652,-0.0285707885309203,9,41,-11
0.643662948445313,0.0371619489329495,0.0837637755241804,-12,-41,32
0.683796990725705,-0.115161389207772,0.145209508981116,-3,-35,-5
0.54562268390406,-0.0794012160753825,-0.0548571865122951,-3,20,-14
0.681885345166517,-0.15979749346419,0.0463845550810975,3,-35,-41
0.670393104690152,-0.218945907471723,0.0684900480264742,0,-8,-35
0.596295490765177,-0.106757286979671,0.0802906368141891,-12,-41,-5
0.681885345166517,0.128954388016011,0.0269018378544751,-12,-14,23
0.649084602681294,0.170995891601979,-0.106371745524361,9,38,41
0.687873844701539,-0.113578851237688,0.0818623250561312,-9,-20,-23
0.699645684256476,0.208201012120608,-0.0474327892047268,9,38,8
0.621046608249635,0.130147366970677,-0.0768784213799139,-12,35,23
0.54247583811312,-0.12434926137722,-0.0114553284357192,12,23,-29
0.590738788654533,0.0906120100740583,-0.0950060495055673,-0,11,35
0.689886629646666,0.118554537137999,-0.0310449471863314,15,29,11
0.649084602681294,0.161619947360652,0.0582530019792452,-12,-32,29
0.552117864190468,-0.0525747473861462,-0.0673414698426014,-15,35,-23
0.57840622218254,-0.104870509511035,-0.0450876468922165,0,35,-23
0.629495768084892,0.17488966988666,0.0768972131586168,-3,-23,14
0.566596791554009,0.142885544443325,-0.0912144439010399,-6,5,11
0.640907074859544,-0.155732925136945,0.0558570262160554,0,-26,-41
0.640907074859544,-0.0744760942543705,0.0923504175890386,-0,-20,-11
0.64586745544498,0.0898110916255263,0.0211205917281476,12,-44,11
