X,Y,Z,R,P,Y
0.639638466310259,-0.195154574501566,-0.0739610495156813,-12,38,-29
0.730667567666488,0.0927090208938017,0.0799544122076721,0,-17,44
0.728950369476709,-0.202016594745621,-0.115882776505482,12,11,-38
0.640463786451108,-0.133321879837335,-0.0421589767210044,3,20,-38
0.69509533856403,-0.13673368435516,0.102849083398064,15,-38,-17
0.589020267128216,-0.177506499194174,-0.0976318200396723,15,17,-32
0.650948945258206,-0.048160786720233,-0.0680960112956276,-15,38,-14
0.696171641968107,-0.2474942896359,0.0565249644122947,15,-5,-44
0.732781900909625,0.12292989268823,-0.0169964420300628,3,26,26
0.670313943152327,0.212263309574905,0.106891349882285,-6,-26,5
0.721430967442642,0.131172370062973,0.134837511987793,-0,-38,26
0.661557451041092,-0.0821771918967703,0.105728457096245,-3,-26,-8
0.606687519898333,-0.119488078652032,-0.0831627440810194,-6,8,-26
0.592438371656876,0.116204776427854,-0.093529528588942,-12,32,5
0.706180276270918,0.113004187474457,0.0706899088924729,-0,-5,32
0.668463600285781,-0.143718325230455,0.0776090586369471,-12,-41,-35
0.568606623872679,-0.155961213674945,0.0190573263826734,15,-17,-29
0.725773268717913,0.184622509083742,-0.057313339328473,12,26,11
0.599062346480653,-0.17098740004943,-0.0674137403408094,0,44,-35
0.638998462608667,-0.176498578388474,-0.108460873834267,15,26,-14
0.737693956677558,0.0795316827653019,-0.130235093000242,0,5,8
0.69509533856403,0.20269487744296,0.1499661862778,6,-44,41
0.736654330761246,0.119551010424434,0.129046581451931,-0,-11,11
0.638998462608667,-0.195194813845305,-0.0840361366000727,0,29,-20
0.623744994982075,-0.167005713905807,0.0248854220080157,-15,-23,-32
