X,Y,Z,Roll,Pitch,Yaw
0.663979499526196,0.196758201002977,-0.0323662542502694,-6,17,8
0.545103303336622,-0.118043170187431,0.035894124779859,-3,-23,-41
0.676569486062559,-0.0605144768259907,-0.0293911037369478,6,32,-17
0.520935760266433,0.139755391565538,-0.0382907307552127,15,14,44
0.610392724945493,0.0230018149254172,0.081840409944156,9,-17,8
0.662928095009167,0.0337777178719749,0.0502693432887586,0,-32,32
0.686378992134383,-0.229346436346793,-0.140074432188967,-0,26,-14
0.670961244721725,-0.15753174139344,-0.0799593864234687,12,17,-14
0.61566679766903,-0.135730675618189,0.0302860121005062,-3,-32,-44
0.612485997232551,0.121950431330028,0.0450287585790568,9,-14,29
0.649418349410163,-0.214133582969492,0.0813038695038528,9,-29,-8
0.632716766591434,-0.125409491673214,0.0396553908364459,-3,-29,-41
0.607815882219885,-0.107005539716378,0.0839691886176408,3,-14,-5
0.537280988763907,0.0992700616751451,0.0741331176877632,0,-20,32
0.628779171121401,0.167947548063504,0.120188860832714,6,-20,11
0.487025113964973,0.0913276153181987,-0.0452290920012691,12,17,20
0.662192274032545,0.198455616845892,-0.0272198727740008,0,32,17
0.580227655181549,-0.138122997067477,0.0747356784841147,-3,-38,-38
0.608321102837737,-0.140362698294186,-0.0451347197606298,-12,8,-20
0.665530032043887,-0.134450072389426,0.0674958412367915,-0,-23,-17
0.598842542151083,-0.0415570491156228,-0.105564712314778,3,35,-8
0.517602907754207,0.0914191548782042,-0.0734768488248791,-15,5,44
0.514924169880157,0.0769386279047706,-0.0230381320344845,-3,26,38
0.527496319505676,0.0950577846812643,0.0513347510523939,-15,-11,32
0.479713205285428,-0.0898327655744691,0.0242677664255948,-0,-32,-38
