X,Y,Z,R,P,Y
0.502400614625154,-0.0941932937193797,0.0372576256964213,0,-23,-41
0.712008153166979,-0.0866579263407066,-0.017248637808979,-3,5,-41
0.685183703461612,0.244603240310601,0.122007772826017,-15,-14,11
0.621800650391469,0.0347256031806278,-0.0316177389169658,9,29,17
0.592113795035963,-0.11188943817285,-0.0584431524804564,-9,8,-5
0.603641661052965,-0.147252355706572,-0.0486757345057348,3,14,-5
0.503339429972718,0.133318698124909,0.0591464070597319,-0,-35,38
0.727374126063802,-0.235708171656828,-0.0167534058825438,3,26,-32
0.680545818911493,0.105774185459951,0.0580055059041298,9,-14,8
0.667118052023658,0.0219544883538201,0.112150353500948,12,-17,35
0.746480271418901,-0.0256032363365816,-0.14246199982529,-3,17,-38
0.587494344236297,-0.170437049717621,0.0109354139627571,-6,-26,-32
0.638177967496732,0.179441886112443,0.0676560958991332,3,-20,8
0.638177967496732,-0.0538071639665494,-0.0913955821565778,-12,14,-14
0.742052438174723,0.199959621193146,0.0728662074014896,15,-11,38
0.716498960944344,0.200932160944234,0.121778929334304,-3,-26,38
0.709220518665771,0.242136336082991,-0.108017357405684,15,5,11
0.745958443724228,-0.126943704099043,0.107326116080283,-6,-41,-23
0.739225252340044,-0.110325664671167,-0.12211615167477,12,20,-41
0.672321730155287,0.0634222490091243,0.0586216892339864,-0,-5,29
0.620144329291867,-0.184789278388837,0.0394670448495299,6,-23,-32
0.742781080794796,-0.18601883900671,-0.1143101026145,-9,32,-8
0.678984022957474,0.211397311119152,0.0307611357976449,-9,-14,44
0.647965772674203,0.173980700176457,-0.0793028543903012,12,44,38
0.463981829175393,-0.0384206597023371,-0.0517757852930315,3,32,-35
