X,Y,Z,Roll,Pitch,Yaw
0.575981322199527,0.0406004847424681,0.0850675491537935,-15,-38,35
0.683364809383381,0.130152819046803,-0.024465285776193,-3,29,32
0.67375198736978,0.066741370198713,0.134043451674981,-0,-11,11
0.655265340861292,0.123158270107441,-0.0728306225807007,-3,11,32
0.679469892929427,0.0950306864736919,-0.0432262610499674,-3,20,17
0.575981322199527,-0.132849933271746,0.0985959864996962,-6,-17,-26
0.624006580505784,-0.068474797800113,0.0536166310611312,-6,-17,-5
0.538171325483684,-0.116205802803827,0.0311613157126544,-15,-14,-32
0.636173835857037,0.0314064104470167,0.117308053452857,6,-38,29
0.659612566762184,-0.106168299692366,-0.103342267361247,12,41,-14
0.643813492434424,0.0373198920912757,0.118490984332111,6,-29,20
0.611702196863761,-0.202815088743258,-0.0531110623129497,-15,8,-23
0.522419104058056,0.0715604000280319,0.037588048991066,-3,-11,20
0.478086342399231,-0.0375299261897349,0.0324969098611125,-15,-11,-35
0.661958415894328,-0.183134778317122,0.112464892611346,3,-20,-38
0.501342384909527,-0.0979479019651165,-0.0364935872401644,6,44,-26
0.644600952664682,-0.196923995516413,-0.0316142046590274,-0,20,-44
0.645363213400802,0.0500778307917131,-0.0328423198108437,-12,29,38
0.575250734031075,-0.0245414978295785,-0.0731116306917788,0,41,-17
0.537305544727966,0.138229629054718,0.0463791357510256,-15,-20,17
0.531684248510664,0.12190588737877,0.0556492856887835,-9,-20,5
0.625614709619778,0.0712069449887952,-0.0504152812789733,-6,32,44
0.577989894151222,0.13011315267506,-0.0157251414278327,9,8,23
0.681486201724149,0.220613524758087,-0.106902641677908,3,11,41
0.596710787588142,0.160289157564699,-0.0357564284744109,12,11,38
0.645363213400802,0.183965569143994,-0.105609571358069,3,14,26
0.625614709619778,-0.0852179915248404,-0.120340931749551,15,26,-32
0.667525324453053,0.035255297559906,0.0508675206881715,-6,-29,14
0.631116736945251,-0.195321548308367,-0.0450718588983052,-15,35,-26
0.589024662996808,-0.158595437106045,0.0445849389537097,0,-5,-32
0.671682922428673,0.130734487279566,0.0709337992092481,-6,-8,38
0.659612566762184,-0.131847197461025,-0.0892264323542584,15,5,-26
0.661958415894328,-0.206236396332936,-0.0636843062358814,-6,5,-26
0.651713830046684,-0.170486764683418,-0.032289195035464,0,23,-35
0.611702196863761,-0.0660640338134206,0.0249469342842178,3,-8,-11
0.609626294637846,0.0744685429645042,0.0391829093665105,-12,-41,23
0.64270264159252,0.0525005457555721,0.0348358663101629,12,-35,38
0.693591817261481,-0.0693410427981,0.0499673261028314,6,-32,-32
0.644600952664682,0.104590242095927,-0.0844786688390076,12,41,32
0.677091903305055,0.0677117941383861,0.132709954261108,-12,-29,14
0.603400419306712,0.100512586369694,0.0857256340029272,0,-11,35
0.626878156907728,0.153741631180762,0.0111852483558643,-15,-41,14
0.661421844620549,0.0728434044587847,-0.048916571397852,3,29,8
0.664178348510235,-0.043220571100905,0.101747825448528,-12,-14,-20
0.651713830046684,0.115610882618994,-0.0695807080903546,-0,44,32
0.459989514609451,-0.0673348824309217,-0.0203427782261745,-9,11,-11
0.603400419306712,-0.190708022861119,0.0262517825619636,-0,-23,-32
0.626878156907728,0.0962815503098936,-0.0412655774259822,9,26,32
0.479781152887243,-0.0991885021875119,0.0364267968198055,0,-14,-26
0.679469892929427,0.242577242168911,0.0345464068321869,-15,-11,14
0.693591817261481,-0.134199817598913,0.121584989142085,-0,-41,-29
0.698272220296014,-0.200258032181026,0.0744257036158711,3,-20,-32
0.618007114289998,-0.115799212468192,-0.0703105103034019,12,44,-14
0.589024662996808,-0.190028117133187,0.0500895421994785,0,-44,-8
0.620176179381033,-0.0652844364482646,0.116901723380766,15,-29,-11
0.694414034221297,0.215103781230985,0.0411160602828363,15,-38,41
0.661958415894328,0.0530245514776216,-0.106303782263631,-9,44,17
0.512765569553315,-0.0704004309104818,-0.0635407091076863,6,23,-41
0.628455212587511,0.0428890784976997,-0.0824414174881251,12,44,41
0.637086510124515,-0.0882451567928725,-0.0854555474545988,3,38,-41
