X,Y,Z,R,P,Y
0.666165730016829,-0.230724589373011,-0.0160939627785454,-12,20,-41
0.632538212474725,0.173800967180655,-0.0840844278450123,-15,23,11
0.55349426745533,-0.144645078346892,-0.0261656919128024,9,11,-20
0.747263782426124,0.230537612563899,0.141441342799243,9,-17,35
0.712992635730496,-0.251100542539771,0.073390559231223,9,-32,-41
0.726511492131884,-0.0963640379825728,-0.0762850236870826,15,23,-8
0.705153067311503,-0.177141919359981,0.115827855292005,-9,-41,-38
0.661028800593463,-0.0813400410243445,0.0361488586570913,-12,-14,-41
0.493450985751028,-0.117410064547555,0.0362523385723673,-12,-5,-11
0.653159781173684,-0.0398993023676207,0.0849548008469237,12,-26,-41
0.733801320388486,-0.128677828514819,-0.127063394213441,-6,11,-26
0.631586933035457,0.120089448939996,0.0559511410672785,-3,-41,26
0.739540968170083,0.155866244626703,0.154607359205172,15,-8,26
0.733801320388486,-0.0476834647737596,-0.0199464502213983,-15,23,-20
0.61771010221198,0.0671193288351359,0.0579096023681347,15,-32,41
0.74100704896315,-0.186916381993438,-0.160129419652488,12,44,-35
0.59473870587191,-0.0807951922310715,0.0280842787386614,12,-29,-23
0.728885378418203,0.266873551476457,-0.0866259486748344,-12,35,35
0.550238673059981,0.0204578541458788,0.0474455818728694,0,-8,17
0.688870845573662,0.16694622664123,0.0338319598509823,3,-23,23
0.723611497181793,0.238234367137179,-0.148631194989247,-12,8,29
0.611646186872413,0.151146126621949,-0.0457956217494539,-3,44,20
0.688870845573662,0.102896180055213,-0.0168272381338165,3,38,29
0.700604396796591,-0.226153166068603,0.0911040272908374,-12,-8,-17
0.620841201201132,0.0887732552212037,0.0131170786878494,0,-32,35
0.608119001105622,0.163564026821346,0.0872704760117617,3,-26,14
0.729568960135539,-0.0732889049894553,0.0403602285937565,-3,-38,-23
0.627171951612751,0.14249591059382,-0.1045245655188,0,26,35
0.570990075449366,-0.108239588329081,0.0304514751362603,-6,-32,-26
0.74100704896315,-0.186476776939362,0.159614228958813,9,-11,-11
0.683554071607673,0.232524310005747,0.111070346929796,-0,-20,17
0.511153431339759,0.109809143989235,-0.013487098392614,12,8,23
0.723611497181793,0.119911955159146,-0.119366476492641,-9,38,17
0.510405108149073,-0.0348771640881196,0.0549144733250028,-0,-23,-11
0.517922084952293,-0.0657868649309182,0.0509284868546106,9,-35,-44
0.662576394817299,-0.170139623591418,-0.114896340835055,-6,17,-23
0.683554071607673,-0.0845473704345748,0.0993141680579181,-3,-20,-41
0.658050318034118,-0.0484474769665637,0.0398292734361395,-3,-32,-41
0.712992635730496,-0.0685102352258625,-0.084251608692396,15,20,-35
0.555264167068876,0.0978128714808754,0.0668534221658354,9,-32,17
0.548437278825849,0.0456337813616599,-0.0770577179364297,-6,38,26
0.718533919575785,0.166814898640675,-0.133411508894558,0,41,41
0.716894161459533,0.226942363911291,-0.0942869193469471,-12,32,5
