X,Y,Z,Roll,Pitch,Yaw
0.633115436967545,0.200550409029694,-0.0201007236715664,0,11,44
0.691545222432565,-0.146878422227506,0.0714527711905571,12,-20,-11
0.633115436967545,0.193776132440546,0.107546635941666,-12,-32,23
0.589817338767091,-0.031844908193415,-0.0296010677640266,3,29,-32
0.662354106038887,0.138945554123782,-0.0402815795202478,12,35,20
0.695491964025381,0.213626588754908,-0.0820300356336096,3,5,20
0.60372385830311,0.0234309408862553,-0.0666461287783911,-12,8,5
0.622300718781159,-0.161010943702547,0.104392586660649,-9,-23,-17
0.571110216373206,0.168200371522151,-0.0344365894380018,12,35,38
0.653245568882622,0.131116205053594,0.0590946973712258,-6,-8,35
0.659029445424624,-0.0453702815821512,-0.096731916833186,3,38,-14
0.571110216373206,-0.0456781809239955,0.084567750272203,-0,-5,-23
0.675484876077501,-0.121091688290376,-0.097859872829537,0,35,-20
0.619889644238114,0.105290822297222,-0.109158390190489,0,29,32
0.498699589175311,0.137931776143025,-0.0395070950824197,0,20,20
0.483453857338236,0.0470109079161401,-0.0312154107676642,9,38,32
0.625126871730846,0.209261036183614,0.0419076112052123,-3,-32,35
0.686820114323948,0.105646780627242,-0.0524536845176848,-12,23,32
0.527476692072432,-0.0159871955437342,0.0304778309960665,3,-29,-23
0.642815188715032,-0.0665692610103726,0.0310895361314955,-6,-20,-23
0.60372385830311,0.0917480911167071,0.0143569678965847,3,-23,11
0.653245568882622,0.140962262400259,-0.0590343193641202,-0,32,38
0.593671744840996,0.0744771292698662,-0.0381768500467228,6,17,23
0.644302028591385,0.104456717824358,-0.036141837885608,0,14,26
0.48662364970466,-0.104279570161114,0.02182933790427,9,-26,-29
0.504870132580843,0.0770783284268796,-0.00671717999582825,-3,44,8
0.456136209883016,-0.0591445601926884,-0.0207513164809222,9,23,-44
0.694776346643902,-0.0895976918514846,-0.119378175398988,0,20,-44
0.571110216373206,0.151912102522184,-0.0455572270977951,-3,20,8
0.552613944837553,-0.106086050534951,0.0727354291253047,15,-26,-32
0.507483746109669,-0.0453390223765636,0.0332411221645429,15,-44,-29
0.523955695369726,-0.060912926796759,-0.0425637074279075,-9,8,-29
0.5006252792911,0.0647403620059021,-0.0653692331192724,9,44,38
0.587395771874353,0.121871015477957,-0.0473049438100214,-12,20,41
0.46654864140518,0.0679986566438305,0.0228291109468329,9,-17,17
0.622300718781159,-0.118596679157509,0.0182958327137269,0,-14,-32
0.465445546338737,0.0756388729931251,-0.0189592275058811,15,14,5
0.463965058739304,0.0802830152073006,0.00626145962141817,-9,-29,17
0.690113769125889,0.180205028837596,0.136570358568371,-9,-20,32
0.633115436967545,0.216241203487917,-0.0479402459186817,-9,35,26
0.586626038973108,0.0520504431366406,-0.101134089951797,6,8,14
0.572294611608708,-0.0595544851925779,-0.0403249097780977,6,20,-41
0.532208753451756,-0.0925436163537509,0.0734411830053782,6,-41,-20
0.5593740940836,-0.058127875724237,-0.0492564902201129,6,32,-11
0.604907406961379,-0.0875875713101298,-0.0400846361768898,-15,35,-20
0.523955695369726,0.04535073280665,-0.072740541133548,-0,11,26
0.654138348187785,0.140985973241368,0.101575905592519,12,-23,26
0.673718852029983,0.144235266423379,-0.134857490981685,3,11,23
0.621340518208326,-0.1057305477458,-0.109569623437088,9,44,-23
0.679735634865138,-0.105696631190079,0.00839245704564508,-9,-17,-41
0.493002534197598,-0.0606623606390143,-0.0380687278004277,9,11,-26
0.527476692072432,-0.137911995362819,0.0543042917285154,6,-38,-11
0.690113769125889,0.170417080666382,-0.0992538490596549,12,14,35
0.621340518208326,0.0650527709874365,-0.0938297878237739,-12,26,44
0.604907406961379,0.106000693515762,-0.0651545942371982,3,17,17
0.645840696213941,-0.0950123416809604,0.0429623220068118,3,-41,-32
0.493678139119575,0.0676550181497374,0.0358203406578118,-12,-32,35
0.539547249339194,0.159062180186728,-0.0458642278609202,-12,14,14
0.604907406961379,-0.0610103270098227,0.0746374483997208,3,-35,-44
0.571110216373206,0.114536331209087,-0.0759756553718694,-15,20,17
0.673718852029983,-0.181260632691164,-0.065053835323744,-3,29,-17
0.547433839687603,0.0856104991142421,-0.0756708854891059,3,14,23
0.685257677109191,-0.0607179024618822,0.0202022307546025,0,-8,-5
0.60084376663082,0.124129507926184,0.0215405710748076,0,-29,14
0.693961601565198,0.052921813282351,-0.109712545529599,-3,38,38
0.587395771874353,-0.104097812632837,-0.0954757087157912,6,35,-8
0.560756930003844,-0.0572530453690143,-0.0121118316020306,-6,5,-32
0.454336467323166,-0.0482430860469302,-0.043582938690708,-15,8,-17
0.695491964025381,-0.176119178785114,0.0511625162484713,0,-44,-38
0.539547249339194,-0.0988246439044449,-0.0589174797569385,-0,5,-44
0.507483746109669,0.101865886862436,0.0260258637375213,15,-5,20
0.572294611608708,0.0660009572732459,-0.0669866509178522,-15,29,14
0.684232000495756,0.234844857065443,-0.114032090199655,-9,8,11
0.674452631738565,0.211912214934293,0.125972572231323,-9,-23,35
0.554147482635962,0.0135187915707975,-0.0862362126358026,-0,29,5
0.597092285698773,0.0877445445722942,0.0855894649071648,-9,-35,20
0.686820114323948,0.207220672533576,-0.148180499822866,-6,8,44
0.506177313243619,0.0448005046133697,0.0530862837394373,6,-20,29
0.534094779721377,-0.090315735911342,-0.0346441361826644,6,14,-41
0.617809701604989,-0.020313690263148,0.100577866504316,-0,-5,-8
0.619889644238114,-0.187057584233934,-0.0373546609564143,0,17,-14
0.650581977620612,0.0902197888106751,-0.0536029991155923,-12,23,23
0.695491964025381,-0.196121381459178,-0.122703452459727,6,5,-35
0.576527317523794,-0.120597482092237,0.08249164952218,-15,-44,-20
0.588020372287628,-0.0812094640987656,-0.0257689355232554,-15,29,-38
0.595749330147749,-0.182212496915187,-0.105064075298241,3,44,-44
0.617809701604989,0.0731879518304832,0.0410143243483235,12,-11,17
0.543990532184936,0.140967917847199,0.0459100720013385,15,-11,20
0.553563065895872,-0.095849225665203,0.0126629068728049,-12,-44,-35
0.565898522645057,0.0832073433299018,0.0564202078086124,-0,-23,38
0.668164056023014,0.207483430583255,-0.079183812089838,-12,17,41
0.625126871730846,-0.0195889505205465,-0.0619240507810121,6,35,-14
0.686820114323948,0.115777358489621,0.0317690439099295,-9,-14,41
0.589007597396498,0.183143306081231,0.0759516294700142,15,-5,29
0.660902366214447,0.186878969006375,-0.0914561823929469,12,17,44
0.690113769125889,0.229341122392046,0.0731150627256885,12,-41,26
0.63072271764239,0.0844936594357743,-0.0820468097382964,-12,5,41
0.577709925111192,-0.121249513086449,-0.0451438893822759,0,26,-26
0.570306890670079,-0.103117221104868,-0.0810722313516104,6,20,-8
0.681983083446901,0.0642740892408882,0.0768977995524498,12,-23,41
0.621340518208326,-0.19321563564349,-0.03032659561344,0,35,-38
0.538062338965581,-0.157147895333415,0.0362433585013129,-0,-14,-17
0.682539485708151,0.0645844572962148,0.0479566853241813,-3,-29,38
0.575148950340817,-0.182605909115094,0.0892803863565968,-6,-38,-23
0.565898522645057,-0.0370466525035674,0.0519631864601726,9,-32,-35
0.594939044001318,0.139782012131365,0.067925863567277,-0,-41,20
0.649567197154991,0.127320009832382,-0.12251144828123,-3,23,17
0.627473230273383,0.0926680560142029,0.0942577659849257,-3,-20,32
0.697895737834512,-0.124011111318285,-0.0906933286662974,6,5,-26
0.645840696213941,-0.0292507789717423,0.0562172388431192,12,-44,-26
0.570306890670079,-0.112382014504917,0.0496700416867425,9,-26,-20
0.587395771874353,-0.0362465644790015,-0.0767507989453198,-3,35,-14
0.679735634865138,0.238790381309163,-0.126802225155836,3,20,20
0.635164594126257,0.142515354621896,-0.0944924934948785,0,26,38
0.543990532184936,-0.0165504421725536,0.0715774683048155,0,-32,-35
0.697895737834512,-0.0620909639721218,0.130504925767866,6,-17,-44
0.658024463968626,0.0839510551889388,0.0793781361467673,12,-41,17
0.693961601565198,0.193600807454936,0.0304135716095261,-9,-35,8
0.46654864140518,0.0409495206123716,0.0310402955190767,-3,-14,8
0.667652178477579,-0.175969791492766,-0.134734076685114,15,23,-29
0.498699589175311,-0.0323672462211676,-0.0573894096619631,6,26,-17
0.605650583212624,-0.112961859413644,0.0456486178352892,12,-5,-23
0.623428845810558,0.104721928257834,0.0713119005333741,-6,-5,44
0.673718852029983,-0.106009312575504,-0.103917061360376,3,29,-20
0.685257677109191,0.0766982186302522,0.0633224910654489,-12,-26,41
