X,Y,Z,R,P,Y
0.733118322972057,0.16003843153159,-0.0246296107321657,3,11,17
0.677109012643016,-0.0519806247279213,0.064039223135597,-9,-44,-20
0.735717696392895,0.165419212485186,-0.0813089252968149,6,35,17
0.502421290607084,-0.0913765941074941,-0.0622483446695973,-6,11,-35
0.584068130753021,-0.136664519538017,-0.0539782735482868,-6,8,-17
0.617860357325068,-0.0860674276729419,-0.0272093796415744,6,29,-26
0.578849372737809,-0.0375995875094295,0.0891532768020788,0,-44,-41
0.724243836677921,-0.0148720018201307,-0.0372567564666183,-0,38,-5
0.559199656928412,-0.0793202201496867,-0.0610940041483786,12,32,-26
0.484970241227683,0.0419855557003986,-0.0310463032344956,-12,44,32
0.540843410933824,0.0709190964369529,-0.0485540120129729,6,41,8
0.679790055546038,0.0348819694764432,0.0697740335807295,-15,-38,29
0.589336396397075,-0.164197954484028,-0.0268193541141952,0,41,-41
0.650076333925625,0.160330138061349,-0.129435505445983,-12,35,8
0.589336396397075,0.151796958491486,-0.0816865672716555,-15,23,41
0.644810355348025,0.0844564114563443,0.0497805713956137,6,-44,38
0.657087231989683,0.12168645452459,0.0282692393924373,-9,-26,5
0.678361177174621,-0.0762803048168611,0.106033038015644,12,-11,-17
0.601321008124645,0.197472745139311,-0.0243856763436985,-3,17,8
0.621320275836437,0.063365193228917,0.118955962382407,-9,-32,44
0.601321008124645,0.169144208627288,-0.0860300669038597,3,5,14
0.510354818676015,-0.0588870903130693,0.0704019289593153,3,-44,-5
0.592180815787994,0.188399796435972,-0.10309373576098,-3,5,5
0.698797665118186,-0.24434426445012,0.0288794236058878,0,-32,-5
0.690556401266834,0.212771003353839,-0.112180235763445,-3,38,11
0.526793372359588,0.125813143270477,0.0454485894752436,3,-20,38
0.711111943011049,-0.131979313280024,-0.143492799050401,-6,26,-8
0.502421290607084,0.056344031085862,-0.0508469895747005,-6,32,26
0.64881300347954,-0.0440465242555161,0.0761151546026231,6,-41,-38
0.719029137607903,-0.0537161188840813,0.057908021433387,0,-23,-35
0.743198601192881,-0.246663404277811,0.1425186122864,15,-11,-5
0.469721485524646,-0.0258111618890103,0.0341876245855288,-15,-11,-14
0.573004696716214,-0.180234741633271,0.0666033940553928,15,-14,-38
0.597654918032628,-0.106080008405797,0.0586357759893204,-9,-26,-17
0.695413023831134,-0.165166076519435,-0.0884958001816157,-12,8,-32
0.564572986036552,0.0647347061243602,-0.0223328113952504,9,38,23
0.663787747009499,0.0775333895403528,0.132283477602464,-15,-32,32
0.720143361332487,0.224793677926971,-0.0335935378166581,3,17,26
0.744421074029209,0.159998158083168,0.111810952367321,9,-35,17
0.733118322972057,-0.195200592108141,0.111905406620795,-6,-29,-41
0.530575007676019,-0.0644625304630839,-0.051650013767442,-3,20,-41
0.528221148156875,0.0635057967832669,-0.0435498564729059,-9,17,11
0.705553402164404,-0.0774933777431783,-0.119296282296624,-0,29,-23
0.697531967478047,0.15625782754183,-0.0808216072933692,3,11,38
0.477655379352742,0.0368240127997845,0.026877763161474,-6,-20,29
0.743198601192881,-0.122990763537385,-0.106600601039599,12,41,-17
0.535652966496134,0.136925066136457,-0.0254767834820917,-12,11,38
0.546530231324643,-0.123706359150843,-0.0222166733072509,6,32,-44
