X,Y,Z,Roll,Pitch,Yaw
0.57750199652273,0.112668442174147,-0.0338530247823492,6,11,35
0.558250066257665,-0.0639905278673737,-0.0123880697505588,-6,41,-44
0.457049968474438,0.0992322219471532,0.0481159686100284,-6,-32,11
0.579992905009727,0.0136520810509312,-0.0673479869264575,3,17,41
0.65449428722819,0.188566459082763,0.0803147521359897,-0,-23,8
0.645133389239484,0.0262423717589338,-0.0787555772766533,-15,35,35
0.599398115953383,-0.185497238796916,0.0351062231276153,-15,-38,-17
0.692506738501944,0.204782772535802,0.102019852031468,-15,-17,32
0.660758103823097,-0.207026955553328,0.0287646379290362,-12,-23,-38
0.612126691117409,0.10213763493614,-0.0491208550615613,-9,11,11
0.618389080078405,-0.16431676050935,-0.0600998464012546,6,5,-8
0.553404977121195,-0.0341637838531716,0.0694406541932077,12,-35,-29
0.65449428722819,0.177555067496145,-0.0731036739554743,12,38,8
0.586771433050441,-0.108465084653427,0.0178969925692917,3,-38,-26
0.65449428722819,-0.20383717338678,0.0532886044176425,0,-17,-14
0.572346435703319,-0.142300625609726,-0.0975948283117289,-3,38,-11
0.665606624466335,-0.0943230392052967,-0.0516503208522733,-9,35,-5
0.672405543699457,-0.204551151705498,-0.0947594929797679,3,41,-11
0.685228998287002,-0.124484261168679,-0.0688602538988825,12,20,-32
0.57541039431146,0.093844624159793,-0.0192325887138474,-3,14,17
0.612126691117409,0.111437370793748,0.0543299307719756,-15,-14,8
0.626408000089383,0.029079998627511,0.0942246546841053,9,-32,26
0.546824191628466,0.107584540568964,0.0184792176967347,-6,-11,5
0.612126691117409,-0.117573727804406,0.0818143428819689,-0,-14,-29
0.530127459849169,0.0411077870767606,-0.0351107106237899,-15,8,32
0.637213678347393,0.0658689720532748,-0.124309695442129,-6,20,11
0.683578951129434,-0.12514941659426,-0.105356037252425,-3,32,-41
0.500288837031243,-0.010537596564788,-0.0290523296942693,-9,5,-20
0.563066288505548,-0.0842274614308431,0.0281911822754994,15,-38,-26
0.658141190937696,-0.18747346684901,0.095093605822969,-15,-41,-5
0.692506738501944,0.0582053539425515,-0.129046861133483,6,29,8
0.590977571002646,-0.0689427437558087,0.065684922034326,6,-14,-14
0.602039464598362,-0.118857617383293,-0.0890655777574257,-3,41,-38
0.699745751363917,0.142464621153957,-0.0396972293521583,-9,38,23
0.682253118086488,0.0236394771845151,0.0374150322428595,12,-41,38
0.683578951129434,-0.207172418929925,-0.0844506526243235,-0,41,-23
0.546824191628466,0.0801060523622636,0.0645711699111863,15,-32,41
0.620861320847441,0.132238448136207,-0.101500295339723,6,17,41
0.578717642932441,-0.0362578033276324,0.0567323670805915,12,-44,-14
0.573877168041553,-0.0761933170080151,0.0824112722166552,-9,-41,-41
0.635053711966071,0.04564440442766,0.117006984234511,9,-41,32
