X,Y,Z,R,P,Y
0.704436642200612,0.158186504667504,0.0781233551788399,-0,-11,32
0.629622143312974,0.083884256252448,-0.0322652364491174,12,5,20
0.713000943094266,-0.168513658894906,-0.136092031903105,3,17,-8
0.747148054713768,0.230989120469111,-0.0927890793548416,-0,38,17
0.683226414386687,0.0549463163102979,-0.102225975222662,6,17,41
0.583021180673902,0.173488864689127,0.0917417965440987,15,-38,14
0.573518809018334,0.0937445747536354,-0.0830884601982698,-12,14,26
0.603005929918902,0.0807287858987179,0.0960089422126799,-9,-38,41
0.544960727432048,0.11524058935974,0.0402721022013029,-9,-23,41
0.619123858423034,-0.111495822303191,-0.0750801442863181,-9,23,-29
0.620378622864012,-0.0733007248304977,-0.0756338469203205,-0,23,-20
0.633196880586925,-0.0971808666601445,0.0600671204333602,-12,-11,-38
0.738119318556641,0.0534577851607003,0.0482972415697943,-12,-38,5
0.713000943094266,-0.195641627636086,-0.0262895783007405,-9,11,-35
0.515704616946896,0.113657996911538,0.0334031742851855,-6,-11,29
0.719312115886702,0.230100971647317,0.112581051299092,-12,-23,17
0.646979783234309,-0.044382905552862,0.0641986714240127,12,-23,-44
0.745050405219104,-0.169259792902499,0.12022517252107,3,-11,-23
0.692935672294077,-0.0830228207304452,-0.101583684268599,-0,32,-8
0.568793731456947,0.16102191882375,0.0422407521980404,-0,-20,17
0.518441062949468,-0.100163304646065,0.0482122510313611,0,-38,-29
0.745050405219104,0.0848277484477024,-0.134431927543307,-0,44,26
0.666413835158101,-0.101461443874914,0.13250546987533,-0,-32,-35
0.713000943094266,-0.0820213403991388,0.103643380233557,-12,-29,-26
0.662104198375184,-0.091353362123251,0.0729161909508119,-3,-26,-17
0.676093405809971,0.173437015592944,-0.129283447464939,-6,11,32
0.688110667738945,0.167367676575364,0.0634672209108253,-9,-29,44
0.58049620892474,0.0563426519972185,0.0656561873321031,-6,-14,23
0.65735648070962,-0.205840136532823,-0.0375684254096253,6,5,-26
0.639038058454882,0.187723740777087,-0.117037847088025,-0,44,29
0.734114365928229,0.125880525706851,0.154040441181394,-15,-35,29
0.692935672294077,0.185998956392618,0.141241795737289,15,-5,29
0.749355136528436,0.255294123083929,-0.128049358805697,-0,11,20
0.682633046183624,0.121889631951077,-0.0784583506043388,9,44,44
0.734114365928229,-0.270958099480183,-0.119483586068745,-0,17,-32
0.6345372579442,0.135569992315258,0.0971542956243266,6,-8,17
0.677048883484581,0.103646763504669,-0.115130175293589,-12,20,17
0.577586651287555,0.0230871091313928,0.0809315045176136,-3,-29,11
0.712104110679184,-0.2045806748278,0.140132008775259,0,-41,-29
0.662104198375184,-0.0887987209348872,-0.110064610093113,-3,26,-32
0.528014696082959,-0.0692931700750677,-0.0409482332043716,-15,32,-5
0.625813930399281,-0.140876451212183,-0.0608511832985833,-15,23,-29
0.688110667738945,0.0878828408470195,-0.0880839291278402,-6,17,11
0.65735648070962,-0.215842583204315,-0.0904518346787245,-3,32,-38
0.561010568529848,-0.0908387941072294,0.0140590897692205,-0,-5,-41
0.486060406609208,0.0182152393846664,-0.0328569397376584,15,20,32
0.690933106621117,-0.212876654205089,-0.0296165506681197,-6,29,-41
0.514246047957317,-0.0663597637275146,-0.0205908754289198,-0,23,-35
0.619827416103168,-0.0851552252000501,-0.106047719173035,0,38,-32
0.562745144920927,0.0563343074510666,0.087535691236617,3,-41,32
0.690933106621117,0.186059259317632,-0.0836844104924379,-6,26,44
0.594645860662533,-0.173906053423477,-0.0639891768487006,15,17,-14
0.712104110679184,0.0828790808088826,0.0472958131069552,15,-23,17
0.68760955034561,0.106278380888791,-0.0639629522826066,12,20,11
0.659638370965748,0.0557326637694813,-0.0555003174921593,-9,8,14
0.594645860662533,-0.167384747404731,0.0424819653488488,3,-11,-20
0.698750033122896,-0.0744384267759258,-0.152978574489802,-9,17,-26
0.745050405219104,-0.235854934793648,0.0908508960044369,-0,-44,-23
0.682633046183624,0.0403035866786474,-0.0425126396583121,15,35,38
0.609950996770042,-0.10579211513815,-0.0735137459112326,-6,38,-29
0.61823834891375,-0.144160050230201,0.0897632583624927,12,-14,-44
0.601494170770516,-0.191346167776603,0.041582114024211,-0,-38,-11
0.551056812182772,0.104637069445389,-0.0271366137807005,9,20,32
0.734807225551699,-0.180947055688132,-0.0821510056538914,3,38,-8
0.470906017188456,0.108227077154625,-0.0521335636498003,12,44,44
0.680215644607837,0.077455579785937,-0.13274958829953,3,32,35
0.633196880586925,0.145696804027167,-0.0457129017841857,-12,29,23
0.738781789267989,0.15375121806387,-0.0599350468425137,-15,41,29
0.712104110679184,0.160683041233588,-0.100934383126025,-9,8,35
0.58049620892474,0.122573603452215,0.0204360499290908,0,-35,29
0.65735648070962,0.0791272143983664,-0.133641143890411,12,35,41
0.662952514114003,0.158033566021639,0.0618970664682054,-9,-20,14
0.649810961038717,0.123696638163267,-0.113025576590513,12,8,8
0.610518805963555,0.179939788997157,-0.0412989285889896,-15,26,23
0.74131413588734,-0.246123136827457,0.0524041824556677,6,-32,-44
0.641844099108917,0.0780859922801456,0.116260565094241,-15,-14,11
0.728767246190565,-0.256898638342632,0.150520950067036,-15,-17,-23
0.700593030348416,-0.211174375232945,-0.0373699821116296,3,14,-44
0.60375214137153,0.148012452606887,-0.02050448341072,6,35,14
0.639038058454882,0.193148956234498,-0.106280987316758,-15,38,11
0.597098789396131,-0.126983936356138,0.074581882473458,-6,-29,-11
0.611406652776193,0.150201097629867,0.0621040892036872,-0,-11,29
0.72513598953906,0.216147145901628,0.133014016331259,12,-17,26
0.743758180892086,0.153938187126,-0.121472068616034,6,8,29
0.665596563029029,0.142273553527854,0.0884122462943498,9,-23,44
0.614317897094236,0.174090906383732,-0.105686989401634,-6,41,14
0.614317897094236,-0.156956657493347,-0.0682837414315216,-0,23,-38
0.488459325930635,-0.0240492109872073,-0.0574451841887802,6,23,-14
0.747148054713768,0.150026832557651,-0.167453572510464,-9,5,11
0.651716219149023,0.0739875544459047,0.0907161289286944,-9,-38,17
0.597098789396131,0.15997031832963,-0.0791084044124688,15,26,44
0.612513597981963,0.119703501861276,-0.0665819663985969,-3,41,11
0.700593030348416,-0.110839957343999,-0.0788640626474894,0,29,-17
0.729515233524546,0.141259739161317,-0.134649920189308,15,11,26
0.738119318556641,-0.0614473505184542,-0.165227423887257,9,23,-17
0.692935672294077,-0.0429370871350708,0.14296498333213,-12,-38,-23
0.65735648070962,0.222776737015497,-0.109533907973566,-15,38,5
0.700077092038016,-0.227604934716303,0.0325801768704638,6,-14,-29
0.671535708514841,-0.14106889822036,-0.113921367175041,-9,17,-23
0.528014696082959,0.140461110114823,-0.0621238545716677,-9,17,32
0.649810961038717,0.106771550671013,0.122260952128136,0,-44,11
0.642947888673825,0.0424407994434579,0.0588347854708515,0,-14,8
0.693564822442109,0.226316496454163,-0.086775704284998,-6,44,20
0.667928198070025,-0.202915299410739,0.116890213283552,-3,-20,-38
0.47451848752826,0.0839691158583205,0.0395442633100133,-15,-29,38
0.731146982063838,-0.213759575510932,0.0888893974278033,15,-44,-26
0.66144064668241,0.0879978076837591,-0.0755564616492745,15,32,41
0.710106828913836,-0.156057807496079,-0.112715332314027,-0,38,-26
0.689791591181705,0.246334001576956,-0.0676591667890664,-6,11,35
0.632050619277998,-0.209131230905552,-0.123820996242695,6,44,-41
0.700077092038016,-0.0273097921211688,-0.041693530176348,-6,26,-29
0.631441596764526,-0.200969260639579,-0.0430447969556917,12,5,-41
0.747148054713768,0.135951459808687,-0.040078212044697,6,5,41
0.730386271854602,0.143238285778918,0.0422510620347306,6,-17,5
0.561895314582145,-0.0781259878538634,-0.0696801884443277,12,38,-41
0.5923550112437,-0.0465215150959036,-0.0153090011273543,-9,14,-23
0.677772175236841,-0.138224559849799,-0.0462825794889693,15,32,-38
0.599197844564427,-0.162494942584171,-0.0868047541938588,3,44,-32
0.617114215959672,-0.0959697009169989,-0.100381164027637,-12,17,-17
0.644337718372936,-0.0368757464497256,-0.0507855569946086,-3,5,-11
0.716106652483314,-0.170238957175969,-0.081694640213873,0,8,-26
0.672470541927569,0.0983610136747441,-0.0889196915298248,9,14,41
0.637291401627704,-0.156778110571191,-0.0532692242688891,12,44,-38
0.644337718372936,0.0778583765314206,0.0678883425078988,9,-14,29
0.689047240741561,0.131867733926876,-0.0728127476457469,-15,29,26
0.688110667738945,-0.23461535490613,0.0360255134436131,0,-44,-14
