X,Y,Z,R,P,Y
0.716512010826761,-0.255167451157775,0.0775005766464986,-9,-32,-41
0.664883306335294,0.0836937562292737,-0.0214235274467528,15,20,17
0.730754438293905,-0.139719169105545,-0.0497950184346257,15,23,-29
0.743696456639673,0.176086774443159,0.095595646669714,-12,-8,20
0.729652556053657,0.100083707815962,-0.109359765754627,-6,11,38
0.59660198943852,0.027513669992975,-0.0531884940028022,6,11,5
0.642305230158699,0.157790921048164,0.0850419378293948,15,-20,26
0.572645518141465,0.172100866708226,0.0814095164327585,-6,-14,41
0.749752625008978,-0.160762067916069,-0.0925156066140168,9,41,-41
0.584074109964957,0.0914960381272681,0.0216904211147086,-3,-41,26
0.731538979515527,0.0987513483199221,-0.0997137526606498,-9,14,20
0.719007429328314,0.172998687740233,0.04315676684223,-0,-29,35
0.719007429328314,0.148015699888867,0.0477837243169688,-9,-11,8
0.724617531177116,-0.220683823380955,-0.138009696635057,-15,20,-5
0.637987571869274,0.0546893701015481,0.10082672251345,15,-41,32
0.52503044357824,0.114602887777717,-0.0154007570737393,12,11,38
0.572645518141465,0.0507386943107539,-0.0845666160213805,-0,5,29
0.539594715245385,-0.0479210352142252,0.0555608929713783,9,-14,-44
0.707741746902931,-0.0345910501012041,-0.0995700896102632,12,26,-14
0.59660198943852,0.129046259036302,0.100350347865192,-0,-26,23
0.518356207965496,-0.148678323012382,0.071452013440604,0,-41,-11
0.707217406205026,0.0293695516614464,0.109903844668238,0,-35,20
0.68463797740089,0.0866449223480742,-0.0751079991452257,-0,8,20
0.579808869393599,0.082834600876349,-0.101098328790363,3,17,20
0.54142686138479,-0.0110932110400299,0.0592487867168776,9,-26,-23
0.499563408721373,0.0934930884992402,0.0356882270736525,-12,-26,41
0.694159922658158,0.237085444161018,0.0336384790055461,-9,-11,41
0.671563740772366,-0.176088060364337,0.0719648312829392,9,-8,-20
0.71484718120807,-0.182346630978428,-0.0750807188795624,-3,5,-38
0.589740599535742,-0.124882216895423,-0.0629262407426775,-6,23,-41
0.706617181681297,0.224216634413671,0.0668735145134448,15,-38,23
0.73572084885689,-0.222388432148077,0.122762562512434,-15,-29,-32
0.664883306335294,0.100741545403134,0.138198417720923,-0,-5,11
0.664883306335294,-0.100691728850277,-0.0957714576057146,-0,11,-26
