X,Y,Z,R,P,Y
0.46530055486994,0.0565121682611974,0.0137244537750233,-0,-23,23
0.638136756692901,-0.00705236840556216,0.0446994954694162,0,-26,-8
0.728575188270079,0.149012609779562,-0.124065342403173,15,11,11
0.717078625056363,0.246537717620108,0.0614359655567594,0,-8,23
0.707006758741316,0.212138796966651,-0.137481743533319,-15,23,23
0.678066329582207,0.136964125116549,-0.0780391141510355,9,29,26
0.550278654069469,0.0887942683111372,0.0141323919997684,15,-38,29
0.684736402826498,0.108946481553699,-0.0582054760502782,-6,5,29
0.716511974517948,-0.191771486962549,-0.151579685310472,15,32,-41
0.627028841968296,0.0535670145073681,-0.112536654987922,-9,8,23
0.625620093965172,-0.0297159142475252,-0.092852103011834,-6,17,-26
0.672110791313875,0.0856920299511691,0.116402471808099,9,-35,20
0.609610548758712,-0.12885349404794,0.113454598701078,6,-8,-44
0.609610548758712,0.155435534337912,-0.0556001140161806,-9,5,44
0.500713324384067,0.0393240341014923,-0.0638397183721559,15,38,8
0.586373331709603,0.111320565317735,-0.0907743317760465,-9,44,14
0.678571697893956,-0.146987735120993,0.102528108976567,6,-32,-41
0.605289070648996,0.0881014625061857,-0.0559855518187231,-15,5,23
0.722717331076773,0.202903068367459,0.0491446490560813,-3,-23,23
0.64891878750237,0.0575788842909285,-0.110407136825215,-0,14,32
0.721864762912518,-0.0367921704862794,-0.0623200122872698,0,8,-41
0.736934116478925,0.0679463045422513,0.159357866688127,-15,-5,17
0.455633340505927,0.0745494566732955,-0.0217427893696266,9,14,23
0.565660715405271,-0.0464187018058183,-0.0444160047840671,-9,35,-38
0.679838434332269,-0.047519841650563,0.0654247731056793,-12,-5,-29
0.607939487163724,-0.119238699682304,0.0846079508233396,12,-29,-41
0.72398522645038,0.230738329491918,-0.122612985717696,9,44,11
0.701546546343689,0.216959983301616,0.0529967123031445,9,-26,20
0.498316690101927,0.0633343928345669,-0.0546379469152103,-0,29,8
0.717078625056363,0.250527285061275,-0.133785046399247,12,8,11
0.628588817797652,0.129328330853552,-0.0731205473392837,-15,35,44
0.717078625056363,0.158993321386758,0.112791557431423,-9,-35,35
0.488872248255056,0.105468626430929,-0.00951537728012865,-9,44,38
0.744843077210474,0.219120429331864,-0.0811378924111413,0,44,14
0.71936810438547,0.151821816353797,0.0655403600154082,0,-35,26
0.506109388783809,-0.0593605818884401,-0.0475312839750591,6,11,-17
0.614708509084738,-0.204922875586581,-0.084728362895338,3,20,-20
0.718269222006736,0.240339793316491,-0.0669102164067934,-12,32,23
0.695910641410362,0.203793387910922,-0.0624259531328963,15,38,44
0.689258896446673,0.112449798609247,-0.122917577392723,15,5,26
0.736934116478925,-0.18883897865238,0.127801615454309,6,-17,-23
0.722717331076773,0.102626019140636,-0.0884050124274842,9,26,5
0.712491363814975,-0.178325695002847,-0.119950189699311,6,17,-14
0.634044215656385,0.0385447466166429,0.0157723346174422,6,-32,5
0.717078625056363,0.226369461355416,0.111162778833171,9,-14,11
0.700837373963783,0.188865326476905,-0.119137646458783,0,44,41
0.667103172761199,-0.209676203096599,0.0237087637462925,6,-20,-17
0.725005369220308,-0.0595612391145904,-0.125643619302394,-0,35,-38
0.640070149542797,0.191579059795308,0.0477626953300263,12,-29,35
0.679838434332269,-0.204071236850015,0.0308015494500859,-15,-32,-23
0.631026768624175,-0.108080758228894,0.024923434030698,9,-41,-14
0.617414479358317,-0.202657613223237,0.0702529479379935,9,-29,-41
0.659522541289341,0.103970894167211,-0.035515647399979,15,26,41
0.700837373963783,0.153451691532066,0.0364959057586969,3,-38,20
0.560333573118434,0.140797250133696,-0.0369987224014709,-3,20,14
0.582561141795815,-0.021031228835654,0.0656789684237398,-0,-38,-32
0.508894574948717,-0.0248812552831187,-0.0262214639094688,0,41,-5
0.46401015628443,-0.0652436251564357,0.028355197638039,0,-17,-32
